"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","833","testFeeLoading[Moonbase Alpha]","","Fri Jan 24 00:29:28 GMT 2025","passed","Fri Jan 24 00:29:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2205","testBalancesLoading[3DPass]","","Fri Jan 24 00:30:59 GMT 2025","passed","Fri Jan 24 00:31:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","573","testFeeLoading[Acala]","","Fri Jan 24 00:28:51 GMT 2025","passed","Fri Jan 24 00:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1251","testFeeLoading[Avail]","","Fri Jan 24 00:32:15 GMT 2025","passed","Fri Jan 24 00:32:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1925","testBalancesLoading[Curio]","","Fri Jan 24 00:31:43 GMT 2025","passed","Fri Jan 24 00:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","2346","testBalancesLoading[DeepBrain]","","Fri Jan 24 00:32:36 GMT 2025","passed","Fri Jan 24 00:32:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1210","testBalancesLoading[peaq]","","Fri Jan 24 00:32:29 GMT 2025","passed","Fri Jan 24 00:32:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2086","testBalancesLoading[JAMTON]","","Fri Jan 24 00:32:33 GMT 2025","passed","Fri Jan 24 00:32:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","554","testFeeLoading[Bifrost Polkadot]","","Fri Jan 24 00:30:12 GMT 2025","passed","Fri Jan 24 00:30:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","550","testFeeLoading[UNIQUE]","","Fri Jan 24 00:30:17 GMT 2025","passed","Fri Jan 24 00:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
