"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","testFeeLoading[Hyperbridge Nexus]","","Mon Sep 22 16:31:55 UTC 2025","passed","Mon Sep 22 16:31:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","782","testFeeLoading[Nodle Parachain]","","Mon Sep 22 16:29:50 UTC 2025","passed","Mon Sep 22 16:29:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","688","testFeeLoading[Robonomics]","","Mon Sep 22 16:29:23 UTC 2025","passed","Mon Sep 22 16:29:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","742","testFeeLoading[Cere]","","Mon Sep 22 16:32:02 UTC 2025","passed","Mon Sep 22 16:32:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1330","testFeeLoading[DeepBrain]","","Mon Sep 22 16:33:42 UTC 2025","passed","Mon Sep 22 16:33:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","2392","testBalancesLoading[Xode]","","Mon Sep 22 16:36:53 UTC 2025","passed","Mon Sep 22 16:36:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","3207","testBalancesLoading[Polimec]","","Mon Sep 22 16:31:30 UTC 2025","passed","Mon Sep 22 16:31:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","48110","testBalancesLoading[Shiden]","","Mon Sep 22 16:27:40 UTC 2025","passed","Mon Sep 22 16:28:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","209","testFeeLoading[Polkadot Coretime]","","Mon Sep 22 16:33:50 UTC 2025","passed","Mon Sep 22 16:33:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1817","testBalancesLoading[Polkadex Solochain]","","Mon Sep 22 16:29:57 UTC 2025","passed","Mon Sep 22 16:29:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","363","testFeeLoading[peaq]","","Mon Sep 22 16:33:35 UTC 2025","passed","Mon Sep 22 16:33:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","344","testFeeLoading[Tanssi]","","Mon Sep 22 16:36:52 UTC 2025","passed","Mon Sep 22 16:36:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","1480","testFeeLoading[Edgeware]","","Mon Sep 22 16:29:02 UTC 2025","passed","Mon Sep 22 16:29:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2576","testBalancesLoading[Polymesh Mainnet]","","Mon Sep 22 16:30:31 UTC 2025","passed","Mon Sep 22 16:30:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2804","testBalancesLoading[Acurast Canary]","","Mon Sep 22 16:31:45 UTC 2025","passed","Mon Sep 22 16:31:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1528","testBalancesLoading[Creditcoin]","","Mon Sep 22 16:32:21 UTC 2025","passed","Mon Sep 22 16:32:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","2571","testBalancesLoading[DAO IPCI]","","Mon Sep 22 16:30:35 UTC 2025","passed","Mon Sep 22 16:30:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","720","testFeeLoading[RegionX]","","Mon Sep 22 16:36:58 UTC 2025","passed","Mon Sep 22 16:36:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[RegionX]"
"","4910","testBalancesLoading[Astar]","","Mon Sep 22 16:29:07 UTC 2025","passed","Mon Sep 22 16:29:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","3527","testBalancesLoading[Westend]","","Mon Sep 22 16:28:37 UTC 2025","passed","Mon Sep 22 16:28:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","871","testFeeLoading[Energy Web X]","","Mon Sep 22 16:31:36 UTC 2025","passed","Mon Sep 22 16:31:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","86565","testBalancesLoading[Argochain]","","Mon Sep 22 16:33:58 UTC 2025","broken","Mon Sep 22 16:35:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","280","testFeeLoading[Statemine]","","Mon Sep 22 16:28:43 UTC 2025","passed","Mon Sep 22 16:28:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","675","testFeeLoading[Centrifuge Parachain]","","Mon Sep 22 16:29:26 UTC 2025","passed","Mon Sep 22 16:29:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","993","testFeeLoading[Kusama Bridge Hub]","","Mon Sep 22 16:31:11 UTC 2025","passed","Mon Sep 22 16:31:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","5519","testFeeLoading[Shiden]","","Mon Sep 22 16:28:29 UTC 2025","passed","Mon Sep 22 16:28:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","740","testFeeLoading[Moonbase Relay Testnet]","","Mon Sep 22 16:30:20 UTC 2025","passed","Mon Sep 22 16:30:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","190","testFeeLoading[Encointer]","","Mon Sep 22 16:29:37 UTC 2025","passed","Mon Sep 22 16:29:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","865","testFeeLoading[Ajuna]","","Mon Sep 22 16:31:02 UTC 2025","passed","Mon Sep 22 16:31:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","692","testFeeLoading[CC Enterprise]","","Mon Sep 22 16:32:20 UTC 2025","passed","Mon Sep 22 16:32:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","787","testFeeLoading[Ternoa]","","Mon Sep 22 16:30:30 UTC 2025","passed","Mon Sep 22 16:30:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","2890","testBalancesLoading[CC Enterprise]","","Mon Sep 22 16:32:17 UTC 2025","passed","Mon Sep 22 16:32:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","715","testFeeLoading[Joystream]","","Mon Sep 22 16:31:29 UTC 2025","passed","Mon Sep 22 16:31:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","809","testFeeLoading[Moonbase Alpha]","","Mon Sep 22 16:29:35 UTC 2025","passed","Mon Sep 22 16:29:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","775","testFeeLoading[Kreivo]","","Mon Sep 22 16:31:51 UTC 2025","passed","Mon Sep 22 16:31:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","421","testFeeLoading[Amplitude]","","Mon Sep 22 16:30:27 UTC 2025","passed","Mon Sep 22 16:30:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","694","testFeeLoading[Kusama Coretime]","","Mon Sep 22 16:33:52 UTC 2025","passed","Mon Sep 22 16:33:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","2743","testBalancesLoading[Pendulum]","","Mon Sep 22 16:30:42 UTC 2025","passed","Mon Sep 22 16:30:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2063","testBalancesLoading[Joystream]","","Mon Sep 22 16:31:27 UTC 2025","passed","Mon Sep 22 16:31:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","458","testFeeLoading[Aleph Zero Testnet]","","Mon Sep 22 16:30:16 UTC 2025","passed","Mon Sep 22 16:30:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","4244","testBalancesLoading[Crust Shadow]","","Mon Sep 22 16:29:38 UTC 2025","passed","Mon Sep 22 16:29:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1362","testFeeLoading[Bifrost]","","Mon Sep 22 16:28:56 UTC 2025","passed","Mon Sep 22 16:28:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1675","testBalancesLoading[Vara]","","Mon Sep 22 16:31:05 UTC 2025","passed","Mon Sep 22 16:31:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","2921","testBalancesLoading[Enjin Matrixchain]","","Mon Sep 22 16:31:22 UTC 2025","passed","Mon Sep 22 16:31:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1202","testFeeLoading[Westmint]","","Mon Sep 22 16:29:32 UTC 2025","passed","Mon Sep 22 16:29:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1842","testBalancesLoading[Bittensor]","","Mon Sep 22 16:32:03 UTC 2025","passed","Mon Sep 22 16:32:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","612","testFeeLoading[Integritee Parachain]","","Mon Sep 22 16:29:56 UTC 2025","passed","Mon Sep 22 16:29:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2562","testBalancesLoading[JAMTON]","","Mon Sep 22 16:33:35 UTC 2025","passed","Mon Sep 22 16:33:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","4631","testBalancesLoading[Bifrost]","","Mon Sep 22 16:28:51 UTC 2025","passed","Mon Sep 22 16:28:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1293","testBalancesLoading[Acala]","","Mon Sep 22 16:29:06 UTC 2025","passed","Mon Sep 22 16:29:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","345","testFeeLoading[Bittensor]","","Mon Sep 22 16:32:05 UTC 2025","passed","Mon Sep 22 16:32:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1086","testFeeLoading[Litentry]","","Mon Sep 22 16:30:08 UTC 2025","passed","Mon Sep 22 16:30:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","948","testFeeLoading[Xode]","","Mon Sep 22 16:36:55 UTC 2025","broken","Mon Sep 22 16:36:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1832","testBalancesLoading[Integritee Parachain]","","Mon Sep 22 16:29:54 UTC 2025","passed","Mon Sep 22 16:29:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","3421","testBalancesLoading[HydraDX]","","Mon Sep 22 16:29:44 UTC 2025","passed","Mon Sep 22 16:29:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","3149","testBalancesLoading[Manta]","","Mon Sep 22 16:31:18 UTC 2025","passed","Mon Sep 22 16:31:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","2277","testFeeLoading[Pendulum]","","Mon Sep 22 16:30:45 UTC 2025","passed","Mon Sep 22 16:30:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1850","testBalancesLoading[Kusama Bridge Hub]","","Mon Sep 22 16:31:09 UTC 2025","passed","Mon Sep 22 16:31:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2788","testBalancesLoading[Polkadot Collectives]","","Mon Sep 22 16:31:12 UTC 2025","passed","Mon Sep 22 16:31:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","5037","testBalancesLoading[Edgeware]","","Mon Sep 22 16:28:57 UTC 2025","passed","Mon Sep 22 16:29:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","199","testBalancesLoading[UNIQUE]","","Mon Sep 22 16:30:09 UTC 2025","passed","Mon Sep 22 16:30:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","188","testBalancesLoading[Aleph Zero]","","Mon Sep 22 16:29:56 UTC 2025","passed","Mon Sep 22 16:29:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2781","testBalancesLoading[3DPass]","","Mon Sep 22 16:30:54 UTC 2025","passed","Mon Sep 22 16:30:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2326","testBalancesLoading[Moonbase Alpha]","","Mon Sep 22 16:29:33 UTC 2025","passed","Mon Sep 22 16:29:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","803","testFeeLoading[Moonbeam]","","Mon Sep 22 16:28:47 UTC 2025","passed","Mon Sep 22 16:28:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1225","testFeeLoading[Avail]","","Mon Sep 22 16:32:07 UTC 2025","passed","Mon Sep 22 16:32:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1954","testBalancesLoading[Altair]","","Mon Sep 22 16:30:00 UTC 2025","passed","Mon Sep 22 16:30:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","533","testFeeLoading[Creditcoin]","","Mon Sep 22 16:32:22 UTC 2025","passed","Mon Sep 22 16:32:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1394","testBalancesLoading[Frequency]","","Mon Sep 22 16:31:03 UTC 2025","passed","Mon Sep 22 16:31:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2329","testBalancesLoading[QUARTZ]","","Mon Sep 22 16:29:17 UTC 2025","passed","Mon Sep 22 16:29:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2752","testBalancesLoading[XX network]","","Mon Sep 22 16:30:38 UTC 2025","passed","Mon Sep 22 16:30:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1254","testFeeLoading[Statemint]","","Mon Sep 22 16:30:24 UTC 2025","passed","Mon Sep 22 16:30:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","863","testFeeLoading[Crust Polkadot Parachain]","","Mon Sep 22 16:30:53 UTC 2025","passed","Mon Sep 22 16:30:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","725","testFeeLoading[Polymesh Mainnet]","","Mon Sep 22 16:30:34 UTC 2025","passed","Mon Sep 22 16:30:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1197","testFeeLoading[Bifrost Polkadot]","","Mon Sep 22 16:30:04 UTC 2025","passed","Mon Sep 22 16:30:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","3226","testBalancesLoading[Statemint]","","Mon Sep 22 16:30:21 UTC 2025","passed","Mon Sep 22 16:30:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1449","testBalancesLoading[KILT Spiritnet]","","Mon Sep 22 16:29:04 UTC 2025","passed","Mon Sep 22 16:29:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","393","testFeeLoading[Polkadot Bridge Hub]","","Mon Sep 22 16:31:27 UTC 2025","passed","Mon Sep 22 16:31:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","723","testFeeLoading[Aleph Zero]","","Mon Sep 22 16:29:57 UTC 2025","passed","Mon Sep 22 16:29:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","3985","testBalancesLoading[Ajuna]","","Mon Sep 22 16:30:58 UTC 2025","passed","Mon Sep 22 16:31:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
