"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1215","testBalancesLoading[Amplitude]","","Sun Mar 23 00:32:27 GMT 2025","passed","Sun Mar 23 00:32:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","381","testFeeLoading[Bifrost Polkadot]","","Sun Mar 23 00:32:05 GMT 2025","passed","Sun Mar 23 00:32:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","805","testBalancesLoading[Bittensor]","","Sun Mar 23 00:36:26 GMT 2025","passed","Sun Mar 23 00:36:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1217","testBalancesLoading[KILT Spiritnet]","","Sun Mar 23 00:30:50 GMT 2025","passed","Sun Mar 23 00:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","955","testFeeLoading[Altair]","","Sun Mar 23 00:32:02 GMT 2025","passed","Sun Mar 23 00:32:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1675","testBalancesLoading[Polkadot People]","","Sun Mar 23 00:36:32 GMT 2025","passed","Sun Mar 23 00:36:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1422","testFeeLoading[Continuum]","","Sun Mar 23 00:36:08 GMT 2025","passed","Sun Mar 23 00:36:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1863","testBalancesLoading[Acurast Canary]","","Sun Mar 23 00:36:15 GMT 2025","passed","Sun Mar 23 00:36:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","353","testFeeLoading[Polkadot Collectives]","","Sun Mar 23 00:35:44 GMT 2025","passed","Sun Mar 23 00:35:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","865","testFeeLoading[Polkadot People]","","Sun Mar 23 00:36:34 GMT 2025","passed","Sun Mar 23 00:36:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","798","testFeeLoading[Creditcoin]","","Sun Mar 23 00:36:37 GMT 2025","passed","Sun Mar 23 00:36:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1466","testFeeLoading[Bit. Country]","","Sun Mar 23 00:31:02 GMT 2025","passed","Sun Mar 23 00:31:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","3790","testBalancesLoading[HydraDX]","","Sun Mar 23 00:31:38 GMT 2025","passed","Sun Mar 23 00:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","495","testFeeLoading[Pendulum]","","Sun Mar 23 00:32:40 GMT 2025","passed","Sun Mar 23 00:32:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","2537","testBalancesLoading[Moonbase Relay Testnet]","","Sun Mar 23 00:32:16 GMT 2025","passed","Sun Mar 23 00:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1236","testFeeLoading[HydraDX]","","Sun Mar 23 00:31:42 GMT 2025","passed","Sun Mar 23 00:31:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","2024","testBalancesLoading[Statemint]","","Sun Mar 23 00:32:24 GMT 2025","passed","Sun Mar 23 00:32:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1717","testBalancesLoading[Bifrost Polkadot]","","Sun Mar 23 00:32:03 GMT 2025","passed","Sun Mar 23 00:32:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","897","testBalancesLoading[Encointer]","","Sun Mar 23 00:31:31 GMT 2025","passed","Sun Mar 23 00:31:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1989","testBalancesLoading[Westmint]","","Sun Mar 23 00:31:26 GMT 2025","passed","Sun Mar 23 00:31:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","525","testFeeLoading[Enjin Relay]","","Sun Mar 23 00:36:12 GMT 2025","passed","Sun Mar 23 00:36:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1651","testBalancesLoading[Xode]","","Sun Mar 23 00:36:45 GMT 2025","passed","Sun Mar 23 00:36:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","342","testFeeLoading[KILT Spiritnet]","","Sun Mar 23 00:30:51 GMT 2025","passed","Sun Mar 23 00:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","957","testFeeLoading[Bajun]","","Sun Mar 23 00:32:23 GMT 2025","passed","Sun Mar 23 00:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1759","testBalancesLoading[UNIQUE]","","Sun Mar 23 00:32:08 GMT 2025","passed","Sun Mar 23 00:32:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2315","testBalancesLoading[Basilisk]","","Sun Mar 23 00:31:08 GMT 2025","passed","Sun Mar 23 00:31:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","336","testFeeLoading[Vara]","","Sun Mar 23 00:35:40 GMT 2025","passed","Sun Mar 23 00:35:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","856","testFeeLoading[DAO IPCI]","","Sun Mar 23 00:32:35 GMT 2025","passed","Sun Mar 23 00:32:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1132","testBalancesLoading[Moonbase Alpha]","","Sun Mar 23 00:31:29 GMT 2025","passed","Sun Mar 23 00:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","700","testFeeLoading[Aventus]","","Sun Mar 23 00:32:42 GMT 2025","passed","Sun Mar 23 00:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1464","testBalancesLoading[Tangle]","","Sun Mar 23 00:36:55 GMT 2025","passed","Sun Mar 23 00:36:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","527","testFeeLoading[Edgeware]","","Sun Mar 23 00:30:49 GMT 2025","passed","Sun Mar 23 00:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
