"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","182","testFeeLoading[Altair]","","Tue Mar 25 00:33:03 GMT 2025","passed","Tue Mar 25 00:33:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1067","testBalancesLoading[Polkadot People]","","Tue Mar 25 00:37:16 GMT 2025","passed","Tue Mar 25 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","478","testBalancesLoading[Aleph Zero Testnet]","","Tue Mar 25 00:33:13 GMT 2025","passed","Tue Mar 25 00:33:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","532","testFeeLoading[Aventus]","","Tue Mar 25 00:33:33 GMT 2025","passed","Tue Mar 25 00:33:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","762","testBalancesLoading[krest]","","Tue Mar 25 00:36:34 GMT 2025","passed","Tue Mar 25 00:36:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","686","testBalancesLoading[Edgeware]","","Tue Mar 25 00:32:11 GMT 2025","passed","Tue Mar 25 00:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","553","testFeeLoading[Dock]","","Tue Mar 25 00:36:47 GMT 2025","passed","Tue Mar 25 00:36:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1454","testBalancesLoading[Phala]","","Tue Mar 25 00:32:52 GMT 2025","passed","Tue Mar 25 00:32:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","738","testFeeLoading[InvArch]","","Tue Mar 25 00:36:53 GMT 2025","passed","Tue Mar 25 00:36:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","2756","testBalancesLoading[Continuum]","","Tue Mar 25 00:36:54 GMT 2025","passed","Tue Mar 25 00:36:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1268","testBalancesLoading[Altair]","","Tue Mar 25 00:33:02 GMT 2025","passed","Tue Mar 25 00:33:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","709","testFeeLoading[DENTNet]","","Tue Mar 25 00:37:15 GMT 2025","passed","Tue Mar 25 00:37:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","495","testFeeLoading[Polkadot Bridge Hub]","","Tue Mar 25 00:36:43 GMT 2025","passed","Tue Mar 25 00:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1169","testFeeLoading[HydraDX]","","Tue Mar 25 00:32:49 GMT 2025","passed","Tue Mar 25 00:32:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","557","testFeeLoading[krest]","","Tue Mar 25 00:36:35 GMT 2025","passed","Tue Mar 25 00:36:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","792","testFeeLoading[Statemine]","","Tue Mar 25 00:31:58 GMT 2025","passed","Tue Mar 25 00:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","183","testFeeLoading[Nodle Parachain]","","Tue Mar 25 00:32:52 GMT 2025","passed","Tue Mar 25 00:32:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2577","testBalancesLoading[Enjin Relay]","","Tue Mar 25 00:36:58 GMT 2025","passed","Tue Mar 25 00:37:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
