"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2630","testFeeLoading[XX network]","","Thu Sep 11 16:30:04 UTC 2025","passed","Thu Sep 11 16:30:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","2053","testFeeLoading[Astar]","","Thu Sep 11 16:28:03 UTC 2025","passed","Thu Sep 11 16:28:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","375","testFeeLoading[Tanssi]","","Thu Sep 11 16:35:38 UTC 2025","passed","Thu Sep 11 16:35:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","626","testFeeLoading[Creditcoin]","","Thu Sep 11 16:32:06 UTC 2025","passed","Thu Sep 11 16:32:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1000","testFeeLoading[Phala]","","Thu Sep 11 16:28:56 UTC 2025","passed","Thu Sep 11 16:28:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","5264","testBalancesLoading[XX network]","","Thu Sep 11 16:29:59 UTC 2025","passed","Thu Sep 11 16:30:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1080","testFeeLoading[Statemint]","","Thu Sep 11 16:29:42 UTC 2025","passed","Thu Sep 11 16:29:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","946","testFeeLoading[Acurast Canary]","","Thu Sep 11 16:31:28 UTC 2025","passed","Thu Sep 11 16:31:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","985","testFeeLoading[3DPass]","","Thu Sep 11 16:30:18 UTC 2025","passed","Thu Sep 11 16:30:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","3508","testBalancesLoading[Curio]","","Thu Sep 11 16:31:22 UTC 2025","passed","Thu Sep 11 16:31:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","372","testFeeLoading[peaq]","","Thu Sep 11 16:32:12 UTC 2025","passed","Thu Sep 11 16:32:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","3926","testBalancesLoading[Bifrost]","","Thu Sep 11 16:27:41 UTC 2025","passed","Thu Sep 11 16:27:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","4166","testBalancesLoading[HydraDX]","","Thu Sep 11 16:28:43 UTC 2025","passed","Thu Sep 11 16:28:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","708","testFeeLoading[DAO IPCI]","","Thu Sep 11 16:29:58 UTC 2025","passed","Thu Sep 11 16:29:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","2241","testBalancesLoading[Frequency]","","Thu Sep 11 16:30:24 UTC 2025","passed","Thu Sep 11 16:30:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1637","testFeeLoading[DeepBrain]","","Thu Sep 11 16:32:20 UTC 2025","passed","Thu Sep 11 16:32:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","788","testFeeLoading[Crust Polkadot Parachain]","","Thu Sep 11 16:30:14 UTC 2025","passed","Thu Sep 11 16:30:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2971","testBalancesLoading[Basilisk]","","Thu Sep 11 16:28:05 UTC 2025","passed","Thu Sep 11 16:28:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","4435","testBalancesLoading[Moonbase Alpha]","","Thu Sep 11 16:28:28 UTC 2025","passed","Thu Sep 11 16:28:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","89452","testBalancesLoading[Argochain]","","Thu Sep 11 16:32:38 UTC 2025","broken","Thu Sep 11 16:34:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","2368","testBalancesLoading[Amplitude]","","Thu Sep 11 16:29:43 UTC 2025","passed","Thu Sep 11 16:29:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","3157","testBalancesLoading[Acala]","","Thu Sep 11 16:27:54 UTC 2025","passed","Thu Sep 11 16:27:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","4400","testBalancesLoading[Litentry]","","Thu Sep 11 16:29:21 UTC 2025","passed","Thu Sep 11 16:29:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","146","testBalancesLoading[UNIQUE]","","Thu Sep 11 16:29:26 UTC 2025","passed","Thu Sep 11 16:29:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","570","testFeeLoading[Polkadot Collectives]","","Thu Sep 11 16:30:43 UTC 2025","passed","Thu Sep 11 16:30:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","467","testFeeLoading[Vara]","","Thu Sep 11 16:30:29 UTC 2025","passed","Thu Sep 11 16:30:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","323","testFeeLoading[Moonriver]","","Thu Sep 11 16:27:41 UTC 2025","passed","Thu Sep 11 16:27:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","3041","testBalancesLoading[3DPass]","","Thu Sep 11 16:30:15 UTC 2025","passed","Thu Sep 11 16:30:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","3149","testBalancesLoading[Centrifuge Parachain]","","Thu Sep 11 16:28:16 UTC 2025","passed","Thu Sep 11 16:28:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","4360","testBalancesLoading[Kreivo]","","Thu Sep 11 16:31:29 UTC 2025","passed","Thu Sep 11 16:31:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","2353","testBalancesLoading[krest]","","Thu Sep 11 16:30:43 UTC 2025","passed","Thu Sep 11 16:30:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","815","testFeeLoading[Moonbase Alpha]","","Thu Sep 11 16:28:33 UTC 2025","passed","Thu Sep 11 16:28:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1840","testBalancesLoading[Avail]","","Thu Sep 11 16:31:48 UTC 2025","passed","Thu Sep 11 16:31:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","590","testFeeLoading[Humanode]","","Thu Sep 11 16:32:10 UTC 2025","passed","Thu Sep 11 16:32:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1944","testFeeLoading[Kusama Bridge Hub]","","Thu Sep 11 16:30:37 UTC 2025","passed","Thu Sep 11 16:30:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","451","testFeeLoading[Enjin Matrixchain]","","Thu Sep 11 16:30:53 UTC 2025","passed","Thu Sep 11 16:30:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","8753","testBalancesLoading[Polimec]","","Thu Sep 11 16:31:02 UTC 2025","passed","Thu Sep 11 16:31:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","849","testFeeLoading[Polkadot]","","Thu Sep 11 16:27:24 UTC 2025","passed","Thu Sep 11 16:27:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2999","testBalancesLoading[Kusama Coretime]","","Thu Sep 11 16:32:27 UTC 2025","passed","Thu Sep 11 16:32:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","716","testFeeLoading[Karura]","","Thu Sep 11 16:27:34 UTC 2025","passed","Thu Sep 11 16:27:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1953","testBalancesLoading[Kusama Bridge Hub]","","Thu Sep 11 16:30:35 UTC 2025","passed","Thu Sep 11 16:30:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2080","testFeeLoading[Edgeware]","","Thu Sep 11 16:27:50 UTC 2025","passed","Thu Sep 11 16:27:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","844","testFeeLoading[Centrifuge Parachain]","","Thu Sep 11 16:28:19 UTC 2025","passed","Thu Sep 11 16:28:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","220","testFeeLoading[Statemine]","","Thu Sep 11 16:27:32 UTC 2025","passed","Thu Sep 11 16:27:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","964","testFeeLoading[OriginTrail Parachain]","","Thu Sep 11 16:29:30 UTC 2025","passed","Thu Sep 11 16:29:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","2596","testBalancesLoading[Encointer]","","Thu Sep 11 16:28:33 UTC 2025","passed","Thu Sep 11 16:28:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1478","testFeeLoading[Polkadot People]","","Thu Sep 11 16:32:00 UTC 2025","passed","Thu Sep 11 16:32:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","4063","testBalancesLoading[Moonriver]","","Thu Sep 11 16:27:37 UTC 2025","passed","Thu Sep 11 16:27:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","2542","testBalancesLoading[Aleph Zero Testnet]","","Thu Sep 11 16:29:30 UTC 2025","passed","Thu Sep 11 16:29:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1009","testFeeLoading[Avail]","","Thu Sep 11 16:31:50 UTC 2025","passed","Thu Sep 11 16:31:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1274","testBalancesLoading[Moonbeam]","","Thu Sep 11 16:27:35 UTC 2025","passed","Thu Sep 11 16:27:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","7174","testBalancesLoading[Westmint]","","Thu Sep 11 16:28:20 UTC 2025","passed","Thu Sep 11 16:28:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","734","testFeeLoading[CC Enterprise]","","Thu Sep 11 16:32:03 UTC 2025","passed","Thu Sep 11 16:32:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","225","testFeeLoading[Bittensor]","","Thu Sep 11 16:31:48 UTC 2025","passed","Thu Sep 11 16:31:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","778","testFeeLoading[Litentry]","","Thu Sep 11 16:29:26 UTC 2025","passed","Thu Sep 11 16:29:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","753","testFeeLoading[Westend]","","Thu Sep 11 16:27:29 UTC 2025","passed","Thu Sep 11 16:27:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2468","testBalancesLoading[Hyperbridge Nexus]","","Thu Sep 11 16:31:34 UTC 2025","passed","Thu Sep 11 16:31:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1146","testFeeLoading[Enjin Relay]","","Thu Sep 11 16:31:20 UTC 2025","passed","Thu Sep 11 16:31:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","766","testFeeLoading[Pendulum]","","Thu Sep 11 16:30:09 UTC 2025","passed","Thu Sep 11 16:30:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","665","testFeeLoading[Aleph Zero]","","Thu Sep 11 16:29:02 UTC 2025","passed","Thu Sep 11 16:29:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","2948","testBalancesLoading[Manta]","","Thu Sep 11 16:30:47 UTC 2025","passed","Thu Sep 11 16:30:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","279","testFeeLoading[Encointer]","","Thu Sep 11 16:28:36 UTC 2025","passed","Thu Sep 11 16:28:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","478","testFeeLoading[Frequency]","","Thu Sep 11 16:30:26 UTC 2025","passed","Thu Sep 11 16:30:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1429","testFeeLoading[Bifrost Polkadot]","","Thu Sep 11 16:29:20 UTC 2025","passed","Thu Sep 11 16:29:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1036","testFeeLoading[Westmint]","","Thu Sep 11 16:28:27 UTC 2025","passed","Thu Sep 11 16:28:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","2269","testBalancesLoading[Robonomics]","","Thu Sep 11 16:28:13 UTC 2025","passed","Thu Sep 11 16:28:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","800","testFeeLoading[Tangle]","","Thu Sep 11 16:32:25 UTC 2025","passed","Thu Sep 11 16:32:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1768","testBalancesLoading[KILT Spiritnet]","","Thu Sep 11 16:27:52 UTC 2025","passed","Thu Sep 11 16:27:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","3401","testBalancesLoading[Polymesh Mainnet]","","Thu Sep 11 16:29:51 UTC 2025","passed","Thu Sep 11 16:29:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","250","testFeeLoading[GIANT]","","Thu Sep 11 16:30:34 UTC 2025","passed","Thu Sep 11 16:30:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","237","testBalancesLoading[Aleph Zero]","","Thu Sep 11 16:29:01 UTC 2025","passed","Thu Sep 11 16:29:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","4673","testBalancesLoading[Bittensor]","","Thu Sep 11 16:31:43 UTC 2025","passed","Thu Sep 11 16:31:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1836","testFeeLoading[Polimec]","","Thu Sep 11 16:31:11 UTC 2025","passed","Thu Sep 11 16:31:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1020","testFeeLoading[Polymesh Mainnet]","","Thu Sep 11 16:29:54 UTC 2025","passed","Thu Sep 11 16:29:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","3205","testBalancesLoading[Cere]","","Thu Sep 11 16:31:40 UTC 2025","passed","Thu Sep 11 16:31:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","778","testFeeLoading[Kusama People]","","Thu Sep 11 16:31:39 UTC 2025","passed","Thu Sep 11 16:31:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","680","testFeeLoading[Moonbase Relay Testnet]","","Thu Sep 11 16:29:37 UTC 2025","passed","Thu Sep 11 16:29:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","671","testFeeLoading[Robonomics]","","Thu Sep 11 16:28:15 UTC 2025","passed","Thu Sep 11 16:28:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","210","testBalancesLoading[Polkadot]","","Thu Sep 11 16:27:24 UTC 2025","passed","Thu Sep 11 16:27:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1315","testFeeLoading[Bifrost]","","Thu Sep 11 16:27:45 UTC 2025","passed","Thu Sep 11 16:27:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1909","testBalancesLoading[Aventus]","","Thu Sep 11 16:30:10 UTC 2025","passed","Thu Sep 11 16:30:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","3035","testBalancesLoading[Westend]","","Thu Sep 11 16:27:26 UTC 2025","passed","Thu Sep 11 16:27:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","749","testFeeLoading[Polkadex Solochain]","","Thu Sep 11 16:29:05 UTC 2025","passed","Thu Sep 11 16:29:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
