"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1314","testFeeLoading[Aleph Zero]","","Sat Mar 22 08:24:52 GMT 2025","passed","Sat Mar 22 08:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","767","testBalancesLoading[CC Enterprise]","","Sat Mar 22 08:29:35 GMT 2025","passed","Sat Mar 22 08:29:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","2027","testBalancesLoading[Moonbase Relay Testnet]","","Sat Mar 22 08:25:17 GMT 2025","passed","Sat Mar 22 08:25:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","2058","testBalancesLoading[JAMTON]","","Sat Mar 22 08:29:50 GMT 2025","passed","Sat Mar 22 08:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","454","testFeeLoading[Crust Polkadot Parachain]","","Sat Mar 22 08:25:43 GMT 2025","passed","Sat Mar 22 08:25:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","501","testFeeLoading[Enjin Matrixchain]","","Sat Mar 22 08:28:52 GMT 2025","passed","Sat Mar 22 08:28:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1010","testFeeLoading[Phala]","","Sat Mar 22 08:24:45 GMT 2025","passed","Sat Mar 22 08:24:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","428","testFeeLoading[QUARTZ]","","Sat Mar 22 08:24:15 GMT 2025","passed","Sat Mar 22 08:24:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","430","testFeeLoading[Vara]","","Sat Mar 22 08:28:41 GMT 2025","passed","Sat Mar 22 08:28:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1019","testBalancesLoading[Hyperbridge Nexus]","","Sat Mar 22 08:29:20 GMT 2025","passed","Sat Mar 22 08:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","2621","testBalancesLoading[Enjin Relay]","","Sat Mar 22 08:29:09 GMT 2025","passed","Sat Mar 22 08:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","2185","testBalancesLoading[Manta]","","Sat Mar 22 08:28:48 GMT 2025","passed","Sat Mar 22 08:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","264","testFeeLoading[KILT Spiritnet]","","Sat Mar 22 08:23:46 GMT 2025","passed","Sat Mar 22 08:23:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1578","testBalancesLoading[Subsocial Parachain]","","Sat Mar 22 08:24:33 GMT 2025","passed","Sat Mar 22 08:24:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","3602","testFeeLoading[Humanode]","","Sat Mar 22 08:29:41 GMT 2025","passed","Sat Mar 22 08:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1057","testFeeLoading[Centrifuge Parachain]","","Sat Mar 22 08:24:22 GMT 2025","passed","Sat Mar 22 08:24:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1700","testBalancesLoading[Curio]","","Sat Mar 22 08:29:13 GMT 2025","passed","Sat Mar 22 08:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1057","testBalancesLoading[Pendulum]","","Sat Mar 22 08:25:39 GMT 2025","passed","Sat Mar 22 08:25:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","820","testBalancesLoading[GIANT]","","Sat Mar 22 08:28:41 GMT 2025","passed","Sat Mar 22 08:28:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","2684","testBalancesLoading[DeepBrain]","","Sat Mar 22 08:29:53 GMT 2025","passed","Sat Mar 22 08:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1896","testBalancesLoading[Joystream]","","Sat Mar 22 08:28:54 GMT 2025","passed","Sat Mar 22 08:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1599","testBalancesLoading[peaq]","","Sat Mar 22 08:29:45 GMT 2025","passed","Sat Mar 22 08:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
