"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","722","testFeeLoading[Westmint]","","Wed May 07 00:37:29 GMT 2025","passed","Wed May 07 00:37:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","678","testFeeLoading[Kusama People]","","Wed May 07 00:39:06 GMT 2025","passed","Wed May 07 00:39:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1469","testBalancesLoading[Centrifuge Parachain]","","Wed May 07 00:37:25 GMT 2025","passed","Wed May 07 00:37:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","346","testFeeLoading[peaq]","","Wed May 07 00:39:22 GMT 2025","passed","Wed May 07 00:39:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1642","testBalancesLoading[Joystream]","","Wed May 07 00:38:49 GMT 2025","passed","Wed May 07 00:38:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1451","testBalancesLoading[Kusama Bridge Hub]","","Wed May 07 00:38:38 GMT 2025","passed","Wed May 07 00:38:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","683","testFeeLoading[Acurast Canary]","","Wed May 07 00:39:01 GMT 2025","passed","Wed May 07 00:39:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","265","testBalancesLoading[Kusama]","","Wed May 07 00:34:00 GMT 2025","passed","Wed May 07 00:34:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","768","testFeeLoading[Karura]","","Wed May 07 00:34:12 GMT 2025","passed","Wed May 07 00:34:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","233","testFeeLoading[KILT Spiritnet]","","Wed May 07 00:34:25 GMT 2025","passed","Wed May 07 00:34:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
