"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","575","testFeeLoading[Nodle Parachain]","","Sat Apr 12 08:25:27 GMT 2025","passed","Sat Apr 12 08:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","968","testBalancesLoading[Hyperbridge Nexus]","","Sat Apr 12 08:30:15 GMT 2025","passed","Sat Apr 12 08:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1652","testBalancesLoading[Kusama People]","","Sat Apr 12 08:30:16 GMT 2025","passed","Sat Apr 12 08:30:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1931","testBalancesLoading[Polkadot People]","","Sat Apr 12 08:30:29 GMT 2025","passed","Sat Apr 12 08:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1850","testBalancesLoading[Ternoa]","","Sat Apr 12 08:26:22 GMT 2025","passed","Sat Apr 12 08:26:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","236","testBalancesLoading[Polkadot]","","Sat Apr 12 08:24:11 GMT 2025","passed","Sat Apr 12 08:24:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","6732","testBalancesLoading[Phala]","","Sat Apr 12 08:25:28 GMT 2025","passed","Sat Apr 12 08:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","768","testFeeLoading[Moonbase Alpha]","","Sat Apr 12 08:25:11 GMT 2025","passed","Sat Apr 12 08:25:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1155","testFeeLoading[Bit. Country]","","Sat Apr 12 08:24:44 GMT 2025","passed","Sat Apr 12 08:24:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1235","testBalancesLoading[Kreivo]","","Sat Apr 12 08:30:13 GMT 2025","passed","Sat Apr 12 08:30:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1104","testFeeLoading[Integritee Parachain]","","Sat Apr 12 08:25:41 GMT 2025","passed","Sat Apr 12 08:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","820","testFeeLoading[Zeitgeist]","","Sat Apr 12 08:25:05 GMT 2025","passed","Sat Apr 12 08:25:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","662","testFeeLoading[Edgeware]","","Sat Apr 12 08:24:32 GMT 2025","passed","Sat Apr 12 08:24:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1116","testBalancesLoading[Vara]","","Sat Apr 12 08:26:50 GMT 2025","passed","Sat Apr 12 08:26:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","27889","testBalancesLoading[Shiden]","","Sat Apr 12 08:23:42 GMT 2025","passed","Sat Apr 12 08:24:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","3364","testBalancesLoading[HydraDX]","","Sat Apr 12 08:25:19 GMT 2025","passed","Sat Apr 12 08:25:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","2297","testBalancesLoading[Ajuna]","","Sat Apr 12 08:26:44 GMT 2025","passed","Sat Apr 12 08:26:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1625","testBalancesLoading[Aventus]","","Sat Apr 12 08:26:37 GMT 2025","passed","Sat Apr 12 08:26:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1509","testBalancesLoading[Xode]","","Sat Apr 12 08:33:24 GMT 2025","passed","Sat Apr 12 08:33:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1157","testFeeLoading[Subsocial Parachain]","","Sat Apr 12 08:25:15 GMT 2025","passed","Sat Apr 12 08:25:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","809","testBalancesLoading[Polkadot Bridge Hub]","","Sat Apr 12 08:27:03 GMT 2025","passed","Sat Apr 12 08:27:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","493","testFeeLoading[Pendulum]","","Sat Apr 12 08:26:36 GMT 2025","passed","Sat Apr 12 08:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1473","testFeeLoading[HydraDX]","","Sat Apr 12 08:25:22 GMT 2025","passed","Sat Apr 12 08:25:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","489","testFeeLoading[Aleph Zero]","","Sat Apr 12 08:25:42 GMT 2025","passed","Sat Apr 12 08:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1085","testFeeLoading[DAO IPCI]","","Sat Apr 12 08:26:29 GMT 2025","passed","Sat Apr 12 08:26:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","952","testFeeLoading[Parallel]","","Sat Apr 12 08:24:52 GMT 2025","passed","Sat Apr 12 08:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","596","testFeeLoading[Moonriver]","","Sat Apr 12 08:24:27 GMT 2025","passed","Sat Apr 12 08:24:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","4688","testBalancesLoading[Zeitgeist]","","Sat Apr 12 08:25:00 GMT 2025","passed","Sat Apr 12 08:25:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","863","testBalancesLoading[Manta]","","Sat Apr 12 08:26:59 GMT 2025","passed","Sat Apr 12 08:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","6349","testBalancesLoading[Altair]","","Sat Apr 12 08:25:46 GMT 2025","passed","Sat Apr 12 08:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","253","testFeeLoading[Manta]","","Sat Apr 12 08:27:00 GMT 2025","passed","Sat Apr 12 08:27:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","2193","testBalancesLoading[Westmint]","","Sat Apr 12 08:25:06 GMT 2025","passed","Sat Apr 12 08:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1091","testFeeLoading[Basilisk]","","Sat Apr 12 08:24:47 GMT 2025","passed","Sat Apr 12 08:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1407","testBalancesLoading[Amplitude]","","Sat Apr 12 08:26:20 GMT 2025","passed","Sat Apr 12 08:26:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1451","testFeeLoading[Statemint]","","Sat Apr 12 08:26:19 GMT 2025","passed","Sat Apr 12 08:26:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1791","testBalancesLoading[Kusama Coretime]","","Sat Apr 12 08:33:37 GMT 2025","passed","Sat Apr 12 08:33:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1795","testBalancesLoading[Subsocial Parachain]","","Sat Apr 12 08:25:13 GMT 2025","passed","Sat Apr 12 08:25:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","2245","testBalancesLoading[Curio]","","Sat Apr 12 08:30:06 GMT 2025","passed","Sat Apr 12 08:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","291","testFeeLoading[Encointer]","","Sat Apr 12 08:25:13 GMT 2025","passed","Sat Apr 12 08:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","2123","testBalancesLoading[Bajun]","","Sat Apr 12 08:26:13 GMT 2025","passed","Sat Apr 12 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","510","testFeeLoading[Hyperbridge Nexus]","","Sat Apr 12 08:30:15 GMT 2025","passed","Sat Apr 12 08:30:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1967","testBalancesLoading[Moonbase Relay Testnet]","","Sat Apr 12 08:26:09 GMT 2025","passed","Sat Apr 12 08:26:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","996","testFeeLoading[UNIQUE]","","Sat Apr 12 08:26:03 GMT 2025","passed","Sat Apr 12 08:26:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","2272","testBalancesLoading[Centrifuge Parachain]","","Sat Apr 12 08:24:56 GMT 2025","passed","Sat Apr 12 08:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1929","testBalancesLoading[Frequency]","","Sat Apr 12 08:26:48 GMT 2025","passed","Sat Apr 12 08:26:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2206","testBalancesLoading[Robonomics]","","Sat Apr 12 08:24:53 GMT 2025","passed","Sat Apr 12 08:24:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","836","testBalancesLoading[GIANT]","","Sat Apr 12 08:26:52 GMT 2025","passed","Sat Apr 12 08:26:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","565","testFeeLoading[Kabocha]","","Sat Apr 12 08:26:13 GMT 2025","passed","Sat Apr 12 08:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","983","testBalancesLoading[Crust Polkadot Parachain]","","Sat Apr 12 08:26:39 GMT 2025","passed","Sat Apr 12 08:26:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","1940","testBalancesLoading[Energy Web X]","","Sat Apr 12 08:27:11 GMT 2025","passed","Sat Apr 12 08:27:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1740","testBalancesLoading[Parallel]","","Sat Apr 12 08:24:50 GMT 2025","passed","Sat Apr 12 08:24:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","145","testBalancesLoading[Aleph Zero]","","Sat Apr 12 08:25:42 GMT 2025","passed","Sat Apr 12 08:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1088","testBalancesLoading[Pendulum]","","Sat Apr 12 08:26:35 GMT 2025","passed","Sat Apr 12 08:26:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1146","testBalancesLoading[Bittensor]","","Sat Apr 12 08:30:22 GMT 2025","passed","Sat Apr 12 08:30:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2129","testBalancesLoading[Cere]","","Sat Apr 12 08:30:19 GMT 2025","passed","Sat Apr 12 08:30:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1374","testBalancesLoading[Moonriver]","","Sat Apr 12 08:24:25 GMT 2025","passed","Sat Apr 12 08:24:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
