"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","384","testFeeLoading[Enjin Relay]","","Mon Apr 28 09:01:33 GMT 2025","passed","Mon Apr 28 09:01:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","908","testFeeLoading[UNIQUE]","","Mon Apr 28 08:57:27 GMT 2025","passed","Mon Apr 28 08:57:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","3043","testBalancesLoading[Bifrost]","","Mon Apr 28 08:45:05 GMT 2025","passed","Mon Apr 28 08:45:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1026","testFeeLoading[Kusama Coretime]","","Mon Apr 28 09:02:28 GMT 2025","passed","Mon Apr 28 09:02:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","2074","testBalancesLoading[Curio]","","Mon Apr 28 09:01:34 GMT 2025","passed","Mon Apr 28 09:01:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","422","testFeeLoading[QUARTZ]","","Mon Apr 28 08:48:14 GMT 2025","passed","Mon Apr 28 08:48:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1346","testBalancesLoading[Enjin Matrixchain]","","Mon Apr 28 08:58:24 GMT 2025","passed","Mon Apr 28 08:58:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1427","testFeeLoading[HydraDX]","","Mon Apr 28 08:51:28 GMT 2025","passed","Mon Apr 28 08:51:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","974","testBalancesLoading[Kusama Bridge Hub]","","Mon Apr 28 08:58:17 GMT 2025","passed","Mon Apr 28 08:58:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","979","testFeeLoading[Avail]","","Mon Apr 28 09:01:55 GMT 2025","passed","Mon Apr 28 09:01:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","354","testFeeLoading[Bifrost Polkadot]","","Mon Apr 28 08:57:21 GMT 2025","passed","Mon Apr 28 08:57:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1014","testFeeLoading[Phala]","","Mon Apr 28 08:51:33 GMT 2025","passed","Mon Apr 28 08:51:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","258","testBalancesLoading[Kusama]","","Mon Apr 28 08:44:49 GMT 2025","passed","Mon Apr 28 08:44:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1629","testBalancesLoading[DAO IPCI]","","Mon Apr 28 08:57:53 GMT 2025","passed","Mon Apr 28 08:57:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1020","testBalancesLoading[CC Enterprise]","","Mon Apr 28 09:02:03 GMT 2025","passed","Mon Apr 28 09:02:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1381","testFeeLoading[Polkadot]","","Mon Apr 28 08:44:48 GMT 2025","passed","Mon Apr 28 08:44:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1151","testBalancesLoading[KILT Spiritnet]","","Mon Apr 28 08:45:11 GMT 2025","passed","Mon Apr 28 08:45:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1038","testFeeLoading[Bajun]","","Mon Apr 28 08:57:39 GMT 2025","passed","Mon Apr 28 08:57:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","2168","testBalancesLoading[Bajun]","","Mon Apr 28 08:57:37 GMT 2025","passed","Mon Apr 28 08:57:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","566","testFeeLoading[Crust Polkadot Parachain]","","Mon Apr 28 08:58:05 GMT 2025","passed","Mon Apr 28 08:58:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1365","testFeeLoading[Statemint]","","Mon Apr 28 08:57:45 GMT 2025","passed","Mon Apr 28 08:57:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1394","testFeeLoading[Kusama]","","Mon Apr 28 08:44:49 GMT 2025","passed","Mon Apr 28 08:44:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1156","testBalancesLoading[Manta]","","Mon Apr 28 08:58:22 GMT 2025","passed","Mon Apr 28 08:58:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","947","testFeeLoading[Integritee Parachain]","","Mon Apr 28 08:54:27 GMT 2025","passed","Mon Apr 28 08:54:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","483","testFeeLoading[Kabocha]","","Mon Apr 28 08:57:37 GMT 2025","passed","Mon Apr 28 08:57:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","346","testFeeLoading[Polkadot Bridge Hub]","","Mon Apr 28 08:58:27 GMT 2025","passed","Mon Apr 28 08:58:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1001","testFeeLoading[JAMTON]","","Mon Apr 28 09:02:17 GMT 2025","passed","Mon Apr 28 09:02:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1660","testBalancesLoading[QUARTZ]","","Mon Apr 28 08:48:13 GMT 2025","passed","Mon Apr 28 08:48:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","483","testFeeLoading[Moonbeam]","","Mon Apr 28 08:45:02 GMT 2025","passed","Mon Apr 28 08:45:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2564","testBalancesLoading[Kreivo]","","Mon Apr 28 09:01:40 GMT 2025","passed","Mon Apr 28 09:01:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
