"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2038","testBalancesLoading[Xode]","","Fri Dec 20 16:28:32 GMT 2024","passed","Fri Dec 20 16:28:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","262","testFeeLoading[Zeitgeist]","","Fri Dec 20 16:25:51 GMT 2024","passed","Fri Dec 20 16:25:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","336","testFeeLoading[Jur]","","Fri Dec 20 16:28:17 GMT 2024","passed","Fri Dec 20 16:28:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","795","testBalancesLoading[Nodle Parachain]","","Fri Dec 20 16:26:06 GMT 2024","passed","Fri Dec 20 16:26:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","35035","testBalancesLoading[Shiden]","","Fri Dec 20 16:23:00 GMT 2024","passed","Fri Dec 20 16:23:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1550","testFeeLoading[Bifrost]","","Fri Dec 20 16:23:56 GMT 2024","passed","Fri Dec 20 16:23:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","680","testFeeLoading[Energy Web X]","","Fri Dec 20 16:27:55 GMT 2024","passed","Fri Dec 20 16:27:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","216","testFeeLoading[Moonbase Alpha]","","Fri Dec 20 16:25:55 GMT 2024","passed","Fri Dec 20 16:25:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1146","testBalancesLoading[Moonbeam]","","Fri Dec 20 16:23:49 GMT 2024","passed","Fri Dec 20 16:23:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2571","testBalancesLoading[Clover]","","Fri Dec 20 16:25:32 GMT 2024","passed","Fri Dec 20 16:25:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1137","testBalancesLoading[Imbue]","","Fri Dec 20 16:27:07 GMT 2024","passed","Fri Dec 20 16:27:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","1540","testBalancesLoading[Ternoa]","","Fri Dec 20 16:26:45 GMT 2024","passed","Fri Dec 20 16:26:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","835","testBalancesLoading[Hyperbridge Nexus]","","Fri Dec 20 16:28:11 GMT 2024","passed","Fri Dec 20 16:28:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1867","testBalancesLoading[Bit. Country]","","Fri Dec 20 16:25:29 GMT 2024","passed","Fri Dec 20 16:25:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1323","testBalancesLoading[DAO IPCI]","","Fri Dec 20 16:26:50 GMT 2024","passed","Fri Dec 20 16:26:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","755","testBalancesLoading[Acala]","","Fri Dec 20 16:25:24 GMT 2024","passed","Fri Dec 20 16:25:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
