"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2001","testBalancesLoading[Clover]","","Mon Feb 17 16:23:28 GMT 2025","passed","Mon Feb 17 16:23:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","2399","testBalancesLoading[Aventus]","","Mon Feb 17 16:25:11 GMT 2025","passed","Mon Feb 17 16:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","949","testFeeLoading[Parallel]","","Mon Feb 17 16:23:38 GMT 2025","passed","Mon Feb 17 16:23:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","449","testFeeLoading[Kreivo]","","Mon Feb 17 16:26:05 GMT 2025","passed","Mon Feb 17 16:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1123","testFeeLoading[Energy Web X]","","Mon Feb 17 16:25:48 GMT 2025","passed","Mon Feb 17 16:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2196","testBalancesLoading[Acurast Canary]","","Mon Feb 17 16:26:01 GMT 2025","passed","Mon Feb 17 16:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1096","testFeeLoading[Ternoa]","","Mon Feb 17 16:24:58 GMT 2025","passed","Mon Feb 17 16:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1799","testBalancesLoading[Calamari]","","Mon Feb 17 16:23:18 GMT 2025","passed","Mon Feb 17 16:23:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","1028","testBalancesLoading[Frequency]","","Mon Feb 17 16:25:26 GMT 2025","passed","Mon Feb 17 16:25:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1147","testFeeLoading[Crust Shadow]","","Mon Feb 17 16:24:02 GMT 2025","passed","Mon Feb 17 16:24:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
