"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","256","testFeeLoading[Imbue]","","Thu Jan 09 08:26:58 GMT 2025","passed","Thu Jan 09 08:26:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","314","testFeeLoading[Myriad]","","Thu Jan 09 08:26:40 GMT 2025","passed","Thu Jan 09 08:26:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","343","testFeeLoading[Hashed Network]","","Thu Jan 09 08:26:50 GMT 2025","passed","Thu Jan 09 08:26:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","550","testFeeLoading[Crust Polkadot Parachain]","","Thu Jan 09 08:26:49 GMT 2025","passed","Thu Jan 09 08:26:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1412","testBalancesLoading[Polymesh Mainnet]","","Thu Jan 09 08:26:34 GMT 2025","passed","Thu Jan 09 08:26:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","332","testFeeLoading[CC Enterprise]","","Thu Jan 09 08:30:49 GMT 2025","passed","Thu Jan 09 08:30:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1800","testBalancesLoading[Kusama People]","","Thu Jan 09 08:27:45 GMT 2025","passed","Thu Jan 09 08:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1776","testFeeLoading[Polkadex Solochain]","","Thu Jan 09 08:25:52 GMT 2025","passed","Thu Jan 09 08:25:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1429","testBalancesLoading[Humanode]","","Thu Jan 09 08:30:52 GMT 2025","passed","Thu Jan 09 08:30:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","84265","testFeeLoading[Jur]","","Thu Jan 09 08:29:15 GMT 2025","broken","Thu Jan 09 08:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","1322","testBalancesLoading[Enjin Matrixchain]","","Thu Jan 09 08:27:09 GMT 2025","passed","Thu Jan 09 08:27:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","522","testFeeLoading[Moonriver]","","Thu Jan 09 08:24:36 GMT 2025","passed","Thu Jan 09 08:24:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","39195","testBalancesLoading[Shiden]","","Thu Jan 09 08:23:39 GMT 2025","passed","Thu Jan 09 08:24:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","985","testFeeLoading[DENTNet]","","Thu Jan 09 08:30:45 GMT 2025","passed","Thu Jan 09 08:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1144","testFeeLoading[Xode]","","Thu Jan 09 08:30:57 GMT 2025","passed","Thu Jan 09 08:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1832","testBalancesLoading[JAMTON]","","Thu Jan 09 08:30:59 GMT 2025","passed","Thu Jan 09 08:31:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","879","testFeeLoading[Polkadot People]","","Thu Jan 09 08:30:47 GMT 2025","passed","Thu Jan 09 08:30:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","481","testFeeLoading[Bifrost Polkadot]","","Thu Jan 09 08:26:00 GMT 2025","passed","Thu Jan 09 08:26:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","391","testFeeLoading[Kabocha]","","Thu Jan 09 08:26:16 GMT 2025","passed","Thu Jan 09 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","2178","testBalancesLoading[Moonbase Relay Testnet]","","Thu Jan 09 08:26:12 GMT 2025","passed","Thu Jan 09 08:26:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1218","testFeeLoading[Westend]","","Thu Jan 09 08:24:27 GMT 2025","passed","Thu Jan 09 08:24:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1100","testBalancesLoading[peaq]","","Thu Jan 09 08:30:54 GMT 2025","passed","Thu Jan 09 08:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1114","testFeeLoading[Khala]","","Thu Jan 09 08:24:45 GMT 2025","passed","Thu Jan 09 08:24:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Khala]"
"","404","testFeeLoading[Kusama Bridge Hub]","","Thu Jan 09 08:27:02 GMT 2025","passed","Thu Jan 09 08:27:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","371","testFeeLoading[QUARTZ]","","Thu Jan 09 08:25:08 GMT 2025","passed","Thu Jan 09 08:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","2509","testBalancesLoading[Polkadex Solochain]","","Thu Jan 09 08:25:49 GMT 2025","passed","Thu Jan 09 08:25:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","988","testFeeLoading[Centrifuge Parachain]","","Thu Jan 09 08:25:20 GMT 2025","passed","Thu Jan 09 08:25:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
