"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2114","testBalancesLoading[Polimec]","","Wed Jan 15 16:31:00 GMT 2025","passed","Wed Jan 15 16:31:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1030","testFeeLoading[Bajun]","","Wed Jan 15 16:29:50 GMT 2025","passed","Wed Jan 15 16:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","992","testFeeLoading[Subsocial Parachain]","","Wed Jan 15 16:28:49 GMT 2025","passed","Wed Jan 15 16:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2100","testBalancesLoading[Creditcoin]","","Wed Jan 15 16:31:59 GMT 2025","passed","Wed Jan 15 16:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","386","testFeeLoading[Turing]","","Wed Jan 15 16:29:10 GMT 2025","passed","Wed Jan 15 16:29:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","547","testFeeLoading[Edgeware]","","Wed Jan 15 16:26:25 GMT 2025","passed","Wed Jan 15 16:26:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","399","testFeeLoading[krest]","","Wed Jan 15 16:30:45 GMT 2025","passed","Wed Jan 15 16:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","2377","testBalancesLoading[Acala]","","Wed Jan 15 16:26:31 GMT 2025","passed","Wed Jan 15 16:26:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","265","testFeeLoading[Myriad]","","Wed Jan 15 16:30:08 GMT 2025","passed","Wed Jan 15 16:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","1370","testFeeLoading[Statemint]","","Wed Jan 15 16:29:53 GMT 2025","passed","Wed Jan 15 16:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
