"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","776","testBalancesLoading[Hashed Network]","","Tue Jan 14 08:31:30 GMT 2025","passed","Tue Jan 14 08:31:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","404","testFeeLoading[Moonbeam]","","Tue Jan 14 08:25:16 GMT 2025","passed","Tue Jan 14 08:25:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","949","testBalancesLoading[QUARTZ]","","Tue Jan 14 08:25:52 GMT 2025","passed","Tue Jan 14 08:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2555","testBalancesLoading[Crust Shadow]","","Tue Jan 14 08:27:39 GMT 2025","passed","Tue Jan 14 08:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","476","testFeeLoading[Polkadot Bridge Hub]","","Tue Jan 14 08:31:48 GMT 2025","passed","Tue Jan 14 08:31:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","814","testFeeLoading[3DPass]","","Tue Jan 14 08:31:32 GMT 2025","passed","Tue Jan 14 08:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","142","testFeeLoading[Hashed Network]","","Tue Jan 14 08:31:31 GMT 2025","passed","Tue Jan 14 08:31:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","681","testFeeLoading[Parallel Heiko]","","Tue Jan 14 08:28:04 GMT 2025","passed","Tue Jan 14 08:28:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
"","2378","testBalancesLoading[Polkadex Solochain]","","Tue Jan 14 08:27:58 GMT 2025","passed","Tue Jan 14 08:28:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1429","testBalancesLoading[Robonomics]","","Tue Jan 14 08:27:21 GMT 2025","passed","Tue Jan 14 08:27:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","795","testFeeLoading[InvArch]","","Tue Jan 14 08:31:57 GMT 2025","passed","Tue Jan 14 08:31:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","494","testFeeLoading[Dock]","","Tue Jan 14 08:31:51 GMT 2025","passed","Tue Jan 14 08:31:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","2472","testBalancesLoading[Calamari]","","Tue Jan 14 08:25:29 GMT 2025","passed","Tue Jan 14 08:25:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","794","testFeeLoading[Subsocial Parachain]","","Tue Jan 14 08:27:38 GMT 2025","passed","Tue Jan 14 08:27:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2581","testBalancesLoading[Enjin Relay]","","Tue Jan 14 08:32:02 GMT 2025","passed","Tue Jan 14 08:32:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","788","testFeeLoading[Kusama]","","Tue Jan 14 08:25:04 GMT 2025","passed","Tue Jan 14 08:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","2881","testBalancesLoading[Continuum]","","Tue Jan 14 08:31:58 GMT 2025","passed","Tue Jan 14 08:32:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","965","testFeeLoading[Picasso]","","Tue Jan 14 08:27:26 GMT 2025","passed","Tue Jan 14 08:27:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1049","testBalancesLoading[Frequency]","","Tue Jan 14 08:31:37 GMT 2025","passed","Tue Jan 14 08:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2974","testBalancesLoading[Bajun]","","Tue Jan 14 08:28:18 GMT 2025","passed","Tue Jan 14 08:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1630","testBalancesLoading[OriginTrail Parachain]","","Tue Jan 14 08:28:12 GMT 2025","passed","Tue Jan 14 08:28:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
