"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","990","testFeeLoading[Moonbase Relay Testnet]","","Tue Jun 03 08:38:16 GMT 2025","passed","Tue Jun 03 08:38:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1608","testFeeLoading[XX network]","","Tue Jun 03 08:38:34 GMT 2025","passed","Tue Jun 03 08:38:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1280","testBalancesLoading[Edgeware]","","Tue Jun 03 08:33:50 GMT 2025","passed","Tue Jun 03 08:33:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","952","testFeeLoading[Polkadot People]","","Tue Jun 03 08:40:18 GMT 2025","passed","Tue Jun 03 08:40:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1328","testFeeLoading[Manta]","","Tue Jun 03 08:39:33 GMT 2025","passed","Tue Jun 03 08:39:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","320","testFeeLoading[Polkadot Bridge Hub]","","Tue Jun 03 08:39:37 GMT 2025","passed","Tue Jun 03 08:39:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1038","testFeeLoading[Litentry]","","Tue Jun 03 08:38:06 GMT 2025","passed","Tue Jun 03 08:38:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1555","testFeeLoading[Kreivo]","","Tue Jun 03 08:40:00 GMT 2025","passed","Tue Jun 03 08:40:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","360","testFeeLoading[Edgeware]","","Tue Jun 03 08:33:52 GMT 2025","passed","Tue Jun 03 08:33:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","675","testFeeLoading[Acala]","","Tue Jun 03 08:33:55 GMT 2025","passed","Tue Jun 03 08:33:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","705","testFeeLoading[Polymesh Mainnet]","","Tue Jun 03 08:38:28 GMT 2025","passed","Tue Jun 03 08:38:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","156","testBalancesLoading[UNIQUE]","","Tue Jun 03 08:38:07 GMT 2025","passed","Tue Jun 03 08:38:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2909","testBalancesLoading[3DPass]","","Tue Jun 03 08:39:12 GMT 2025","passed","Tue Jun 03 08:39:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","996","testFeeLoading[Centrifuge Parachain]","","Tue Jun 03 08:34:23 GMT 2025","passed","Tue Jun 03 08:34:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1050","testFeeLoading[Polkadex Solochain]","","Tue Jun 03 08:37:58 GMT 2025","passed","Tue Jun 03 08:37:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1941","testBalancesLoading[Polimec]","","Tue Jun 03 08:39:40 GMT 2025","passed","Tue Jun 03 08:39:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","347","testFeeLoading[Creditcoin]","","Tue Jun 03 08:40:21 GMT 2025","passed","Tue Jun 03 08:40:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","337","testFeeLoading[CC Enterprise]","","Tue Jun 03 08:40:20 GMT 2025","passed","Tue Jun 03 08:40:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","596","testFeeLoading[Moonbeam]","","Tue Jun 03 08:33:14 GMT 2025","passed","Tue Jun 03 08:33:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1125","testBalancesLoading[Hyperbridge Nexus]","","Tue Jun 03 08:40:02 GMT 2025","passed","Tue Jun 03 08:40:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","815","testFeeLoading[Cere]","","Tue Jun 03 08:40:08 GMT 2025","passed","Tue Jun 03 08:40:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","305","testFeeLoading[GIANT]","","Tue Jun 03 08:39:25 GMT 2025","passed","Tue Jun 03 08:39:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2800","testBalancesLoading[DeepBrain]","","Tue Jun 03 08:40:29 GMT 2025","passed","Tue Jun 03 08:40:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","880","testFeeLoading[Ternoa]","","Tue Jun 03 08:38:25 GMT 2025","passed","Tue Jun 03 08:38:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","2243","testBalancesLoading[Moonbase Relay Testnet]","","Tue Jun 03 08:38:13 GMT 2025","passed","Tue Jun 03 08:38:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","2352","testBalancesLoading[Manta]","","Tue Jun 03 08:39:31 GMT 2025","passed","Tue Jun 03 08:39:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1609","testFeeLoading[Polkadot]","","Tue Jun 03 08:33:04 GMT 2025","passed","Tue Jun 03 08:33:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2019","testBalancesLoading[Tangle]","","Tue Jun 03 08:40:33 GMT 2025","passed","Tue Jun 03 08:40:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","975","testFeeLoading[Tangle]","","Tue Jun 03 08:40:35 GMT 2025","passed","Tue Jun 03 08:40:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1009","testFeeLoading[Integritee Parachain]","","Tue Jun 03 08:37:54 GMT 2025","passed","Tue Jun 03 08:37:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","574","testFeeLoading[peaq]","","Tue Jun 03 08:40:25 GMT 2025","passed","Tue Jun 03 08:40:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1861","testBalancesLoading[krest]","","Tue Jun 03 08:39:28 GMT 2025","passed","Tue Jun 03 08:39:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1328","testFeeLoading[Phala]","","Tue Jun 03 08:37:47 GMT 2025","passed","Tue Jun 03 08:37:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","965","testFeeLoading[Westend]","","Tue Jun 03 08:33:09 GMT 2025","passed","Tue Jun 03 08:33:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","10111","testFeeLoading[Crust Polkadot Parachain]","","Tue Jun 03 08:39:02 GMT 2025","passed","Tue Jun 03 08:39:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","30672","testBalancesLoading[Shiden]","","Tue Jun 03 08:32:29 GMT 2025","passed","Tue Jun 03 08:32:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","2126","testBalancesLoading[Westend]","","Tue Jun 03 08:33:07 GMT 2025","passed","Tue Jun 03 08:33:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","162","testBalancesLoading[Aleph Zero]","","Tue Jun 03 08:37:55 GMT 2025","passed","Tue Jun 03 08:37:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2128","testBalancesLoading[Acurast Canary]","","Tue Jun 03 08:39:53 GMT 2025","passed","Tue Jun 03 08:39:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1933","testBalancesLoading[OriginTrail Parachain]","","Tue Jun 03 08:38:08 GMT 2025","passed","Tue Jun 03 08:38:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2617","testBalancesLoading[Basilisk]","","Tue Jun 03 08:34:11 GMT 2025","passed","Tue Jun 03 08:34:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1677","testBalancesLoading[Polkadot People]","","Tue Jun 03 08:40:17 GMT 2025","passed","Tue Jun 03 08:40:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1381","testBalancesLoading[Bittensor]","","Tue Jun 03 08:40:09 GMT 2025","passed","Tue Jun 03 08:40:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","367","testFeeLoading[Kusama Bridge Hub]","","Tue Jun 03 08:39:26 GMT 2025","passed","Tue Jun 03 08:39:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1204","testBalancesLoading[Enjin Matrixchain]","","Tue Jun 03 08:39:35 GMT 2025","passed","Tue Jun 03 08:39:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","3079","testBalancesLoading[Enjin Relay]","","Tue Jun 03 08:39:46 GMT 2025","passed","Tue Jun 03 08:39:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1050","testBalancesLoading[Statemine]","","Tue Jun 03 08:33:10 GMT 2025","passed","Tue Jun 03 08:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","742","testFeeLoading[Aleph Zero]","","Tue Jun 03 08:37:55 GMT 2025","passed","Tue Jun 03 08:37:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","365","testFeeLoading[Hyperbridge Nexus]","","Tue Jun 03 08:40:03 GMT 2025","passed","Tue Jun 03 08:40:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","909","testBalancesLoading[Encointer]","","Tue Jun 03 08:34:32 GMT 2025","passed","Tue Jun 03 08:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","86347","testFeeLoading[Subsocial Parachain]","","Tue Jun 03 08:36:01 GMT 2025","broken","Tue Jun 03 08:37:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1698","testBalancesLoading[Polymesh Mainnet]","","Tue Jun 03 08:38:26 GMT 2025","passed","Tue Jun 03 08:38:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","87513","testBalancesLoading[Subsocial Parachain]","","Tue Jun 03 08:34:33 GMT 2025","broken","Tue Jun 03 08:36:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","8189","testBalancesLoading[Astar]","","Tue Jun 03 08:33:55 GMT 2025","passed","Tue Jun 03 08:34:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","353","testFeeLoading[Polkadot Coretime]","","Tue Jun 03 08:40:37 GMT 2025","passed","Tue Jun 03 08:40:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1596","testBalancesLoading[Bifrost Polkadot]","","Tue Jun 03 08:38:02 GMT 2025","passed","Tue Jun 03 08:38:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","903","testFeeLoading[Robonomics]","","Tue Jun 03 08:34:20 GMT 2025","passed","Tue Jun 03 08:34:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1177","testBalancesLoading[Moonriver]","","Tue Jun 03 08:33:15 GMT 2025","passed","Tue Jun 03 08:33:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1791","testBalancesLoading[Aventus]","","Tue Jun 03 08:38:38 GMT 2025","passed","Tue Jun 03 08:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","737","testFeeLoading[Pendulum]","","Tue Jun 03 08:38:37 GMT 2025","passed","Tue Jun 03 08:38:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","2191","testBalancesLoading[Altair]","","Tue Jun 03 08:37:59 GMT 2025","passed","Tue Jun 03 08:38:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1175","testFeeLoading[3DPass]","","Tue Jun 03 08:39:15 GMT 2025","passed","Tue Jun 03 08:39:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","952","testFeeLoading[Moonbase Alpha]","","Tue Jun 03 08:34:31 GMT 2025","passed","Tue Jun 03 08:34:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","2240","testBalancesLoading[Curio]","","Tue Jun 03 08:39:50 GMT 2025","passed","Tue Jun 03 08:39:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1618","testBalancesLoading[Joystream]","","Tue Jun 03 08:39:38 GMT 2025","passed","Tue Jun 03 08:39:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","6126","testBalancesLoading[HydraDX]","","Tue Jun 03 08:37:32 GMT 2025","passed","Tue Jun 03 08:37:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1575","testFeeLoading[Crust Shadow]","","Tue Jun 03 08:37:30 GMT 2025","passed","Tue Jun 03 08:37:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","936","testFeeLoading[DAO IPCI]","","Tue Jun 03 08:38:30 GMT 2025","passed","Tue Jun 03 08:38:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","499","testFeeLoading[Karura]","","Tue Jun 03 08:33:12 GMT 2025","passed","Tue Jun 03 08:33:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","825","testFeeLoading[Humanode]","","Tue Jun 03 08:40:23 GMT 2025","passed","Tue Jun 03 08:40:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","344","testFeeLoading[Encointer]","","Tue Jun 03 08:34:33 GMT 2025","passed","Tue Jun 03 08:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","2610","testBalancesLoading[QUARTZ]","","Tue Jun 03 08:34:15 GMT 2025","passed","Tue Jun 03 08:34:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1094","testBalancesLoading[Karura]","","Tue Jun 03 08:33:11 GMT 2025","passed","Tue Jun 03 08:33:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1605","testFeeLoading[HydraDX]","","Tue Jun 03 08:37:38 GMT 2025","passed","Tue Jun 03 08:37:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1303","testBalancesLoading[Avail]","","Tue Jun 03 08:40:11 GMT 2025","passed","Tue Jun 03 08:40:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","973","testFeeLoading[OriginTrail Parachain]","","Tue Jun 03 08:38:10 GMT 2025","passed","Tue Jun 03 08:38:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
