"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1081","testBalancesLoading[Polkadot Bridge Hub]","","Thu Jan 30 16:27:44 GMT 2025","passed","Thu Jan 30 16:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2218","testBalancesLoading[Robonomics]","","Thu Jan 30 16:25:02 GMT 2025","passed","Thu Jan 30 16:25:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1261","testFeeLoading[Moonbase Relay Testnet]","","Thu Jan 30 16:26:35 GMT 2025","passed","Thu Jan 30 16:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1207","testFeeLoading[JAMTON]","","Thu Jan 30 16:29:03 GMT 2025","passed","Thu Jan 30 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","3516","testBalancesLoading[Bifrost Polkadot]","","Thu Jan 30 16:26:15 GMT 2025","passed","Thu Jan 30 16:26:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1433","testFeeLoading[Nodle Parachain]","","Thu Jan 30 16:25:50 GMT 2025","passed","Thu Jan 30 16:25:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","276","testFeeLoading[Polkadot Bridge Hub]","","Thu Jan 30 16:27:45 GMT 2025","passed","Thu Jan 30 16:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1340","testFeeLoading[Westmint]","","Thu Jan 30 16:25:24 GMT 2025","passed","Thu Jan 30 16:25:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","921","testBalancesLoading[Myriad]","","Thu Jan 30 16:26:58 GMT 2025","passed","Thu Jan 30 16:26:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Myriad]"
"","544","testFeeLoading[Hashed Network]","","Thu Jan 30 16:27:17 GMT 2025","passed","Thu Jan 30 16:27:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","960","testBalancesLoading[Dock]","","Thu Jan 30 16:27:50 GMT 2025","passed","Thu Jan 30 16:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","4635","testBalancesLoading[Nodle Parachain]","","Thu Jan 30 16:25:46 GMT 2025","passed","Thu Jan 30 16:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1998","testBalancesLoading[Curio]","","Thu Jan 30 16:28:07 GMT 2025","passed","Thu Jan 30 16:28:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
