"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","438","testFeeLoading[Encointer]","","Wed Dec 11 08:29:14 GMT 2024","passed","Wed Dec 11 08:29:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1456","testFeeLoading[Polkadex Solochain]","","Wed Dec 11 08:29:51 GMT 2024","passed","Wed Dec 11 08:29:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2570","testBalancesLoading[Pendulum]","","Wed Dec 11 08:31:44 GMT 2024","passed","Wed Dec 11 08:31:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","670","testFeeLoading[Enjin Relay]","","Wed Dec 11 08:33:25 GMT 2024","passed","Wed Dec 11 08:33:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","88797","testFeeLoading[Curio]","","Wed Dec 11 08:34:54 GMT 2024","broken","Wed Dec 11 08:36:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1255","testFeeLoading[Aventus]","","Wed Dec 11 08:31:50 GMT 2024","passed","Wed Dec 11 08:31:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","3430","testBalancesLoading[Avail]","","Wed Dec 11 08:36:45 GMT 2024","passed","Wed Dec 11 08:36:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","3643","testBalancesLoading[Integritee Parachain]","","Wed Dec 11 08:29:42 GMT 2024","passed","Wed Dec 11 08:29:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","3640","testBalancesLoading[3DPass]","","Wed Dec 11 08:31:58 GMT 2024","passed","Wed Dec 11 08:32:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2750","testBalancesLoading[UNIQUE]","","Wed Dec 11 08:30:15 GMT 2024","passed","Wed Dec 11 08:30:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2324","testBalancesLoading[Acurast Canary]","","Wed Dec 11 08:36:23 GMT 2024","passed","Wed Dec 11 08:36:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","3273","testBalancesLoading[Dock]","","Wed Dec 11 08:32:52 GMT 2024","passed","Wed Dec 11 08:32:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","1303","testFeeLoading[Pendulum]","","Wed Dec 11 08:31:46 GMT 2024","passed","Wed Dec 11 08:31:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","864","testFeeLoading[Kabocha]","","Wed Dec 11 08:30:34 GMT 2024","passed","Wed Dec 11 08:30:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","6969","testBalancesLoading[Joystream]","","Wed Dec 11 08:32:43 GMT 2024","passed","Wed Dec 11 08:32:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","3144","testBalancesLoading[Polkadex Solochain]","","Wed Dec 11 08:29:48 GMT 2024","passed","Wed Dec 11 08:29:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","2664","testBalancesLoading[Kabocha]","","Wed Dec 11 08:30:31 GMT 2024","passed","Wed Dec 11 08:30:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
