"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1907","testBalancesLoading[3DPass]","","Mon May 19 00:36:10 GMT 2025","passed","Mon May 19 00:36:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2110","testBalancesLoading[Tangle]","","Mon May 19 00:39:50 GMT 2025","passed","Mon May 19 00:39:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1929","testBalancesLoading[Joystream]","","Mon May 19 00:36:35 GMT 2025","passed","Mon May 19 00:36:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1285","testBalancesLoading[Pendulum]","","Mon May 19 00:36:05 GMT 2025","passed","Mon May 19 00:36:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","922","testFeeLoading[Energy Web X]","","Mon May 19 00:36:42 GMT 2025","passed","Mon May 19 00:36:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1259","testFeeLoading[3DPass]","","Mon May 19 00:36:12 GMT 2025","passed","Mon May 19 00:36:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","388","testFeeLoading[Edgeware]","","Mon May 19 00:34:29 GMT 2025","passed","Mon May 19 00:34:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","3268","testBalancesLoading[Astar]","","Mon May 19 00:34:34 GMT 2025","passed","Mon May 19 00:34:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","343","testFeeLoading[Vara]","","Mon May 19 00:36:21 GMT 2025","passed","Mon May 19 00:36:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","935","testBalancesLoading[Polkadot Collectives]","","Mon May 19 00:36:24 GMT 2025","passed","Mon May 19 00:36:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1652","testBalancesLoading[Moonriver]","","Mon May 19 00:34:21 GMT 2025","passed","Mon May 19 00:34:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1832","testBalancesLoading[Karura]","","Mon May 19 00:34:17 GMT 2025","passed","Mon May 19 00:34:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1708","testBalancesLoading[Acurast Canary]","","Mon May 19 00:36:48 GMT 2025","passed","Mon May 19 00:36:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2009","testBalancesLoading[DENTNet]","","Mon May 19 00:37:15 GMT 2025","passed","Mon May 19 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1076","testFeeLoading[Subsocial Parachain]","","Mon May 19 00:34:58 GMT 2025","passed","Mon May 19 00:34:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","343","testFeeLoading[Polkadot Coretime]","","Mon May 19 00:39:55 GMT 2025","passed","Mon May 19 00:39:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","2687","testBalancesLoading[Bifrost]","","Mon May 19 00:34:24 GMT 2025","passed","Mon May 19 00:34:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","313","testBalancesLoading[Aleph Zero]","","Mon May 19 00:35:17 GMT 2025","passed","Mon May 19 00:35:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2157","testBalancesLoading[JAMTON]","","Mon May 19 00:39:43 GMT 2025","passed","Mon May 19 00:39:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1230","testFeeLoading[Bifrost]","","Mon May 19 00:34:26 GMT 2025","passed","Mon May 19 00:34:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1054","testFeeLoading[Westmint]","","Mon May 19 00:34:52 GMT 2025","passed","Mon May 19 00:34:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","930","testFeeLoading[Robonomics]","","Mon May 19 00:34:46 GMT 2025","passed","Mon May 19 00:34:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","2213","testBalancesLoading[Ajuna]","","Mon May 19 00:36:14 GMT 2025","passed","Mon May 19 00:36:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1046","testFeeLoading[DENTNet]","","Mon May 19 00:37:17 GMT 2025","passed","Mon May 19 00:37:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","846","testFeeLoading[Cere]","","Mon May 19 00:37:10 GMT 2025","passed","Mon May 19 00:37:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1655","testBalancesLoading[Kusama Coretime]","","Mon May 19 00:39:55 GMT 2025","passed","Mon May 19 00:39:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","897","testBalancesLoading[CC Enterprise]","","Mon May 19 00:37:31 GMT 2025","passed","Mon May 19 00:37:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1712","testBalancesLoading[Subsocial Parachain]","","Mon May 19 00:34:56 GMT 2025","passed","Mon May 19 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1028","testBalancesLoading[Hyperbridge Nexus]","","Mon May 19 00:36:54 GMT 2025","passed","Mon May 19 00:36:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","249","testBalancesLoading[Polkadot]","","Mon May 19 00:34:06 GMT 2025","passed","Mon May 19 00:34:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1085","testFeeLoading[Avail]","","Mon May 19 00:37:14 GMT 2025","passed","Mon May 19 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2116","testBalancesLoading[Phala]","","Mon May 19 00:35:11 GMT 2025","passed","Mon May 19 00:35:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","865","testFeeLoading[Creditcoin]","","Mon May 19 00:37:34 GMT 2025","passed","Mon May 19 00:37:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","958","testBalancesLoading[Polkadot Coretime]","","Mon May 19 00:39:54 GMT 2025","passed","Mon May 19 00:39:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","1925","testBalancesLoading[Centrifuge Parachain]","","Mon May 19 00:34:47 GMT 2025","passed","Mon May 19 00:34:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1102","testBalancesLoading[Enjin Matrixchain]","","Mon May 19 00:36:32 GMT 2025","passed","Mon May 19 00:36:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1294","testFeeLoading[Aleph Zero]","","Mon May 19 00:35:17 GMT 2025","passed","Mon May 19 00:35:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1888","testBalancesLoading[DAO IPCI]","","Mon May 19 00:35:58 GMT 2025","passed","Mon May 19 00:36:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","346","testFeeLoading[Encointer]","","Mon May 19 00:34:56 GMT 2025","passed","Mon May 19 00:34:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","2008","testBalancesLoading[Ternoa]","","Mon May 19 00:35:52 GMT 2025","passed","Mon May 19 00:35:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1283","testFeeLoading[Aleph Zero Testnet]","","Mon May 19 00:35:35 GMT 2025","passed","Mon May 19 00:35:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","34986","testBalancesLoading[Shiden]","","Mon May 19 00:33:28 GMT 2025","passed","Mon May 19 00:34:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","858","testFeeLoading[Acurast Canary]","","Mon May 19 00:36:50 GMT 2025","passed","Mon May 19 00:36:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2019","testFeeLoading[Astar]","","Mon May 19 00:34:37 GMT 2025","passed","Mon May 19 00:34:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","933","testFeeLoading[krest]","","Mon May 19 00:36:27 GMT 2025","passed","Mon May 19 00:36:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1682","testBalancesLoading[Statemint]","","Mon May 19 00:35:46 GMT 2025","passed","Mon May 19 00:35:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","824","testBalancesLoading[GIANT]","","Mon May 19 00:36:22 GMT 2025","passed","Mon May 19 00:36:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","453","testFeeLoading[Moonbase Alpha]","","Mon May 19 00:34:54 GMT 2025","passed","Mon May 19 00:34:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","166","testBalancesLoading[UNIQUE]","","Mon May 19 00:35:30 GMT 2025","passed","Mon May 19 00:35:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","974","testFeeLoading[Tangle]","","Mon May 19 00:39:53 GMT 2025","passed","Mon May 19 00:39:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1003","testFeeLoading[UNIQUE]","","Mon May 19 00:35:30 GMT 2025","passed","Mon May 19 00:35:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","973","testFeeLoading[Polimec]","","Mon May 19 00:36:39 GMT 2025","passed","Mon May 19 00:36:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1254","testBalancesLoading[Moonbase Alpha]","","Mon May 19 00:34:53 GMT 2025","passed","Mon May 19 00:34:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1477","testFeeLoading[DeepBrain]","","Mon May 19 00:39:49 GMT 2025","passed","Mon May 19 00:39:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1102","testFeeLoading[Polkadot People]","","Mon May 19 00:37:30 GMT 2025","passed","Mon May 19 00:37:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","889","testFeeLoading[Amplitude]","","Mon May 19 00:35:51 GMT 2025","passed","Mon May 19 00:35:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","401","testFeeLoading[Pendulum]","","Mon May 19 00:36:06 GMT 2025","passed","Mon May 19 00:36:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1109","testFeeLoading[Ajuna]","","Mon May 19 00:36:16 GMT 2025","passed","Mon May 19 00:36:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","2526","testBalancesLoading[Westmint]","","Mon May 19 00:34:49 GMT 2025","passed","Mon May 19 00:34:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","4965","testBalancesLoading[Crust Shadow]","","Mon May 19 00:34:59 GMT 2025","passed","Mon May 19 00:35:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1043","testBalancesLoading[Encointer]","","Mon May 19 00:34:55 GMT 2025","passed","Mon May 19 00:34:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","364","testFeeLoading[Polkadot Collectives]","","Mon May 19 00:36:25 GMT 2025","passed","Mon May 19 00:36:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1032","testFeeLoading[Basilisk]","","Mon May 19 00:34:41 GMT 2025","passed","Mon May 19 00:34:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","2317","testBalancesLoading[Manta]","","Mon May 19 00:36:28 GMT 2025","passed","Mon May 19 00:36:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1617","testBalancesLoading[Robonomics]","","Mon May 19 00:34:44 GMT 2025","passed","Mon May 19 00:34:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","359","testFeeLoading[Hyperbridge Nexus]","","Mon May 19 00:36:55 GMT 2025","passed","Mon May 19 00:36:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","377","testFeeLoading[Zeitgeist]","","Mon May 19 00:39:59 GMT 2025","passed","Mon May 19 00:39:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1370","testBalancesLoading[QUARTZ]","","Mon May 19 00:34:42 GMT 2025","passed","Mon May 19 00:34:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","900","testFeeLoading[Kusama Coretime]","","Mon May 19 00:39:57 GMT 2025","passed","Mon May 19 00:39:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","1949","testBalancesLoading[HydraDX]","","Mon May 19 00:35:05 GMT 2025","passed","Mon May 19 00:35:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","2949","testBalancesLoading[XX network]","","Mon May 19 00:36:01 GMT 2025","passed","Mon May 19 00:36:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","982","testFeeLoading[Litentry]","","Mon May 19 00:35:29 GMT 2025","passed","Mon May 19 00:35:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1128","testBalancesLoading[Crust Polkadot Parachain]","","Mon May 19 00:36:09 GMT 2025","passed","Mon May 19 00:36:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","325","testFeeLoading[GIANT]","","Mon May 19 00:36:22 GMT 2025","passed","Mon May 19 00:36:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","1894","testBalancesLoading[Nodle Parachain]","","Mon May 19 00:35:09 GMT 2025","passed","Mon May 19 00:35:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","362","testFeeLoading[Polkadot Bridge Hub]","","Mon May 19 00:36:34 GMT 2025","passed","Mon May 19 00:36:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","320","testFeeLoading[Kusama Bridge Hub]","","Mon May 19 00:36:24 GMT 2025","passed","Mon May 19 00:36:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","929","testFeeLoading[Phala]","","Mon May 19 00:35:14 GMT 2025","passed","Mon May 19 00:35:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","950","testFeeLoading[Nodle Parachain]","","Mon May 19 00:35:11 GMT 2025","passed","Mon May 19 00:35:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1641","testBalancesLoading[OriginTrail Parachain]","","Mon May 19 00:35:31 GMT 2025","passed","Mon May 19 00:35:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","12512","testBalancesLoading[Polkadot People]","","Mon May 19 00:37:18 GMT 2025","passed","Mon May 19 00:37:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1447","testBalancesLoading[Creditcoin]","","Mon May 19 00:37:33 GMT 2025","passed","Mon May 19 00:37:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","312","testFeeLoading[Kreivo]","","Mon May 19 00:36:54 GMT 2025","passed","Mon May 19 00:36:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1390","testBalancesLoading[Avail]","","Mon May 19 00:37:12 GMT 2025","passed","Mon May 19 00:37:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","426","testFeeLoading[Frequency]","","Mon May 19 00:36:18 GMT 2025","passed","Mon May 19 00:36:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1046","testFeeLoading[JAMTON]","","Mon May 19 00:39:45 GMT 2025","passed","Mon May 19 00:39:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1916","testBalancesLoading[Acala]","","Mon May 19 00:34:31 GMT 2025","passed","Mon May 19 00:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","2869","testBalancesLoading[Vara]","","Mon May 19 00:36:18 GMT 2025","passed","Mon May 19 00:36:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","575","testFeeLoading[Moonbeam]","","Mon May 19 00:34:21 GMT 2025","passed","Mon May 19 00:34:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","532","testFeeLoading[QUARTZ]","","Mon May 19 00:34:43 GMT 2025","passed","Mon May 19 00:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","865","testFeeLoading[DAO IPCI]","","Mon May 19 00:36:00 GMT 2025","passed","Mon May 19 00:36:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","443","testFeeLoading[Statemine]","","Mon May 19 00:34:16 GMT 2025","passed","Mon May 19 00:34:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
