"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1595","testBalancesLoading[QUARTZ]","","Mon Mar 03 16:25:19 GMT 2025","passed","Mon Mar 03 16:25:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","25182","testBalancesLoading[Bifrost]","","Mon Mar 03 16:24:35 GMT 2025","passed","Mon Mar 03 16:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1436","testFeeLoading[Crust Shadow]","","Mon Mar 03 16:25:56 GMT 2025","passed","Mon Mar 03 16:25:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1200","testFeeLoading[Statemint]","","Mon Mar 03 16:29:19 GMT 2025","passed","Mon Mar 03 16:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","836","testFeeLoading[Humanode]","","Mon Mar 03 16:30:56 GMT 2025","passed","Mon Mar 03 16:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","466","testFeeLoading[Moonbase Alpha]","","Mon Mar 03 16:25:38 GMT 2025","passed","Mon Mar 03 16:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1695","testBalancesLoading[DENTNet]","","Mon Mar 03 16:30:45 GMT 2025","passed","Mon Mar 03 16:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1355","testFeeLoading[Polkadot]","","Mon Mar 03 16:24:21 GMT 2025","passed","Mon Mar 03 16:24:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","391","testFeeLoading[Altair]","","Mon Mar 03 16:28:59 GMT 2025","passed","Mon Mar 03 16:29:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1628","testBalancesLoading[Polimec]","","Mon Mar 03 16:30:16 GMT 2025","passed","Mon Mar 03 16:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","885","testBalancesLoading[Moonriver]","","Mon Mar 03 16:24:34 GMT 2025","passed","Mon Mar 03 16:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1010","testBalancesLoading[Hashed Network]","","Mon Mar 03 16:29:37 GMT 2025","passed","Mon Mar 03 16:29:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1329","testBalancesLoading[Altair]","","Mon Mar 03 16:28:58 GMT 2025","passed","Mon Mar 03 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","967","testFeeLoading[QUARTZ]","","Mon Mar 03 16:25:21 GMT 2025","passed","Mon Mar 03 16:25:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1433","testBalancesLoading[Polkadot People]","","Mon Mar 03 16:30:48 GMT 2025","passed","Mon Mar 03 16:30:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","537","testFeeLoading[Moonbeam]","","Mon Mar 03 16:24:33 GMT 2025","passed","Mon Mar 03 16:24:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
