"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","484","testBalancesLoading[Hyperbridge Nexus]","","Fri Mar 07 16:25:02 GMT 2025","passed","Fri Mar 07 16:25:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","2053","testFeeLoading[Xode]","","Fri Mar 07 16:25:21 GMT 2025","passed","Fri Mar 07 16:25:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","510","testFeeLoading[Manta]","","Fri Mar 07 16:24:24 GMT 2025","passed","Fri Mar 07 16:24:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","789","testFeeLoading[Acurast Canary]","","Fri Mar 07 16:24:59 GMT 2025","passed","Fri Mar 07 16:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","758","testFeeLoading[Basilisk]","","Fri Mar 07 16:22:54 GMT 2025","passed","Fri Mar 07 16:22:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1733","testBalancesLoading[Bajun]","","Fri Mar 07 16:23:51 GMT 2025","passed","Fri Mar 07 16:23:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","735","testFeeLoading[XX network]","","Fri Mar 07 16:24:06 GMT 2025","passed","Fri Mar 07 16:24:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","145","testFeeLoading[Hyperbridge Nexus]","","Fri Mar 07 16:25:03 GMT 2025","passed","Fri Mar 07 16:25:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","1579","testFeeLoading[Shiden]","","Fri Mar 07 16:22:07 GMT 2025","passed","Fri Mar 07 16:22:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","3068","testBalancesLoading[Astar]","","Fri Mar 07 16:22:39 GMT 2025","passed","Fri Mar 07 16:22:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
