"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1994","testBalancesLoading[Astar]","","Sat Jul 05 00:32:34 GMT 2025","passed","Sat Jul 05 00:32:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1416","testBalancesLoading[Moonriver]","","Sat Jul 05 00:32:23 GMT 2025","passed","Sat Jul 05 00:32:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1509","testBalancesLoading[Statemine]","","Sat Jul 05 00:32:17 GMT 2025","passed","Sat Jul 05 00:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","488","testFeeLoading[Polkadot Coretime]","","Sat Jul 05 00:35:06 GMT 2025","passed","Sat Jul 05 00:35:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","599","testFeeLoading[Acurast Canary]","","Sat Jul 05 00:34:31 GMT 2025","passed","Sat Jul 05 00:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","512","testFeeLoading[Pendulum]","","Sat Jul 05 00:33:51 GMT 2025","passed","Sat Jul 05 00:33:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1663","testBalancesLoading[Acala]","","Sat Jul 05 00:32:32 GMT 2025","passed","Sat Jul 05 00:32:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","1559","testBalancesLoading[Centrifuge Parachain]","","Sat Jul 05 00:32:46 GMT 2025","passed","Sat Jul 05 00:32:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","740","testFeeLoading[3DPass]","","Sat Jul 05 00:33:57 GMT 2025","passed","Sat Jul 05 00:33:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","636","testFeeLoading[Tanssi]","","Sat Jul 05 00:35:20 GMT 2025","passed","Sat Jul 05 00:35:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","2821","testBalancesLoading[Altair]","","Sat Jul 05 00:33:18 GMT 2025","passed","Sat Jul 05 00:33:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","3386","testBalancesLoading[Polymesh Mainnet]","","Sat Jul 05 00:33:41 GMT 2025","passed","Sat Jul 05 00:33:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2716","testFeeLoading[Nodle Parachain]","","Sat Jul 05 00:33:08 GMT 2025","passed","Sat Jul 05 00:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","604","testFeeLoading[DAO IPCI]","","Sat Jul 05 00:33:46 GMT 2025","passed","Sat Jul 05 00:33:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1189","testBalancesLoading[Polkadot Coretime]","","Sat Jul 05 00:35:05 GMT 2025","passed","Sat Jul 05 00:35:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","589","testFeeLoading[OriginTrail Parachain]","","Sat Jul 05 00:33:29 GMT 2025","passed","Sat Jul 05 00:33:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","669","testFeeLoading[Litentry]","","Sat Jul 05 00:33:26 GMT 2025","passed","Sat Jul 05 00:33:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1973","testBalancesLoading[Litentry]","","Sat Jul 05 00:33:24 GMT 2025","passed","Sat Jul 05 00:33:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1138","testFeeLoading[Kusama]","","Sat Jul 05 00:32:12 GMT 2025","passed","Sat Jul 05 00:32:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1408","testBalancesLoading[CC Enterprise]","","Sat Jul 05 00:34:48 GMT 2025","passed","Sat Jul 05 00:34:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","620","testFeeLoading[Polkadot Collectives]","","Sat Jul 05 00:34:07 GMT 2025","passed","Sat Jul 05 00:34:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","884","testFeeLoading[Avail]","","Sat Jul 05 00:34:42 GMT 2025","passed","Sat Jul 05 00:34:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","958","testBalancesLoading[Hyperbridge Nexus]","","Sat Jul 05 00:34:33 GMT 2025","passed","Sat Jul 05 00:34:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","697","testFeeLoading[JAMTON]","","Sat Jul 05 00:34:57 GMT 2025","passed","Sat Jul 05 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","833","testFeeLoading[Ajuna]","","Sat Jul 05 00:34:00 GMT 2025","passed","Sat Jul 05 00:34:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1244","testBalancesLoading[Bittensor]","","Sat Jul 05 00:34:39 GMT 2025","passed","Sat Jul 05 00:34:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1507","testBalancesLoading[Statemint]","","Sat Jul 05 00:33:35 GMT 2025","passed","Sat Jul 05 00:33:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","2734","testBalancesLoading[Moonbase Relay Testnet]","","Sat Jul 05 00:33:32 GMT 2025","passed","Sat Jul 05 00:33:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","2047","testBalancesLoading[XX network]","","Sat Jul 05 00:33:47 GMT 2025","passed","Sat Jul 05 00:33:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","468","testFeeLoading[Statemine]","","Sat Jul 05 00:32:19 GMT 2025","passed","Sat Jul 05 00:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1489","testBalancesLoading[Cere]","","Sat Jul 05 00:34:37 GMT 2025","passed","Sat Jul 05 00:34:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","563","testFeeLoading[Moonbase Relay Testnet]","","Sat Jul 05 00:33:34 GMT 2025","passed","Sat Jul 05 00:33:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1012","testBalancesLoading[peaq]","","Sat Jul 05 00:34:54 GMT 2025","passed","Sat Jul 05 00:34:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1304","testBalancesLoading[Zeitgeist]","","Sat Jul 05 00:35:09 GMT 2025","passed","Sat Jul 05 00:35:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","498","testFeeLoading[Cere]","","Sat Jul 05 00:34:38 GMT 2025","passed","Sat Jul 05 00:34:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","694","testFeeLoading[Centrifuge Parachain]","","Sat Jul 05 00:32:47 GMT 2025","passed","Sat Jul 05 00:32:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1572","testBalancesLoading[Kreivo]","","Sat Jul 05 00:34:31 GMT 2025","passed","Sat Jul 05 00:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1537","testBalancesLoading[Avail]","","Sat Jul 05 00:34:40 GMT 2025","passed","Sat Jul 05 00:34:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","831","testBalancesLoading[KILT Spiritnet]","","Sat Jul 05 00:32:31 GMT 2025","passed","Sat Jul 05 00:32:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","634","testFeeLoading[Polkadot People]","","Sat Jul 05 00:34:48 GMT 2025","passed","Sat Jul 05 00:34:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","2748","testBalancesLoading[Crust Shadow]","","Sat Jul 05 00:33:00 GMT 2025","passed","Sat Jul 05 00:33:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","656","testFeeLoading[Phala]","","Sat Jul 05 00:33:13 GMT 2025","passed","Sat Jul 05 00:33:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1110","testBalancesLoading[Vara]","","Sat Jul 05 00:34:02 GMT 2025","passed","Sat Jul 05 00:34:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","608","testFeeLoading[Polymesh Mainnet]","","Sat Jul 05 00:33:44 GMT 2025","passed","Sat Jul 05 00:33:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1769","testBalancesLoading[Ajuna]","","Sat Jul 05 00:33:58 GMT 2025","passed","Sat Jul 05 00:34:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","562","testFeeLoading[Humanode]","","Sat Jul 05 00:34:53 GMT 2025","passed","Sat Jul 05 00:34:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","2474","testBalancesLoading[Curio]","","Sat Jul 05 00:34:25 GMT 2025","passed","Sat Jul 05 00:34:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","180","testFeeLoading[Hyperbridge Nexus]","","Sat Jul 05 00:34:34 GMT 2025","passed","Sat Jul 05 00:34:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2973","testFeeLoading[Shiden]","","Sat Jul 05 00:32:08 GMT 2025","passed","Sat Jul 05 00:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","282","testFeeLoading[QUARTZ]","","Sat Jul 05 00:32:43 GMT 2025","passed","Sat Jul 05 00:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","33439","testBalancesLoading[Shiden]","","Sat Jul 05 00:31:35 GMT 2025","passed","Sat Jul 05 00:32:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","795","testFeeLoading[Acala]","","Sat Jul 05 00:32:33 GMT 2025","passed","Sat Jul 05 00:32:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1787","testBalancesLoading[Moonbase Alpha]","","Sat Jul 05 00:32:55 GMT 2025","passed","Sat Jul 05 00:32:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","471","testFeeLoading[Aventus]","","Sat Jul 05 00:33:53 GMT 2025","passed","Sat Jul 05 00:33:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1213","testBalancesLoading[Pendulum]","","Sat Jul 05 00:33:50 GMT 2025","passed","Sat Jul 05 00:33:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1911","testFeeLoading[Astar]","","Sat Jul 05 00:32:36 GMT 2025","passed","Sat Jul 05 00:32:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1841","testBalancesLoading[Acurast Canary]","","Sat Jul 05 00:34:29 GMT 2025","passed","Sat Jul 05 00:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1312","testBalancesLoading[Humanode]","","Sat Jul 05 00:34:52 GMT 2025","passed","Sat Jul 05 00:34:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","667","testFeeLoading[Aleph Zero Testnet]","","Sat Jul 05 00:33:31 GMT 2025","passed","Sat Jul 05 00:33:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1426","testBalancesLoading[Polkadot Bridge Hub]","","Sat Jul 05 00:34:13 GMT 2025","passed","Sat Jul 05 00:34:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","618","testFeeLoading[Polkadex Solochain]","","Sat Jul 05 00:33:17 GMT 2025","passed","Sat Jul 05 00:33:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","599","testFeeLoading[Creditcoin]","","Sat Jul 05 00:34:52 GMT 2025","passed","Sat Jul 05 00:34:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1619","testBalancesLoading[JAMTON]","","Sat Jul 05 00:34:55 GMT 2025","passed","Sat Jul 05 00:34:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","824","testFeeLoading[Curio]","","Sat Jul 05 00:34:28 GMT 2025","passed","Sat Jul 05 00:34:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","169","testFeeLoading[Edgeware]","","Sat Jul 05 00:32:31 GMT 2025","passed","Sat Jul 05 00:32:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1375","testBalancesLoading[Manta]","","Sat Jul 05 00:34:10 GMT 2025","passed","Sat Jul 05 00:34:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","1762","testBalancesLoading[Nodle Parachain]","","Sat Jul 05 00:33:06 GMT 2025","passed","Sat Jul 05 00:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","268","testFeeLoading[Enjin Matrixchain]","","Sat Jul 05 00:34:13 GMT 2025","passed","Sat Jul 05 00:34:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","932","testFeeLoading[HydraDX]","","Sat Jul 05 00:33:05 GMT 2025","passed","Sat Jul 05 00:33:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1852","testBalancesLoading[Basilisk]","","Sat Jul 05 00:32:38 GMT 2025","passed","Sat Jul 05 00:32:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","663","testFeeLoading[Robonomics]","","Sat Jul 05 00:32:45 GMT 2025","passed","Sat Jul 05 00:32:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1454","testBalancesLoading[DAO IPCI]","","Sat Jul 05 00:33:45 GMT 2025","passed","Sat Jul 05 00:33:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","399","testFeeLoading[Kreivo]","","Sat Jul 05 00:34:33 GMT 2025","passed","Sat Jul 05 00:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","556","testFeeLoading[Manta]","","Sat Jul 05 00:34:11 GMT 2025","passed","Sat Jul 05 00:34:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","294","testFeeLoading[Frequency]","","Sat Jul 05 00:34:01 GMT 2025","passed","Sat Jul 05 00:34:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","617","testFeeLoading[DENTNet]","","Sat Jul 05 00:34:46 GMT 2025","passed","Sat Jul 05 00:34:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","811","testFeeLoading[Statemint]","","Sat Jul 05 00:33:37 GMT 2025","passed","Sat Jul 05 00:33:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","3261","testBalancesLoading[Westend]","","Sat Jul 05 00:32:13 GMT 2025","passed","Sat Jul 05 00:32:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","580","testFeeLoading[UNIQUE]","","Sat Jul 05 00:33:27 GMT 2025","passed","Sat Jul 05 00:33:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","234","testBalancesLoading[Kusama]","","Sat Jul 05 00:32:12 GMT 2025","passed","Sat Jul 05 00:32:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","214","testFeeLoading[KILT Spiritnet]","","Sat Jul 05 00:32:32 GMT 2025","passed","Sat Jul 05 00:32:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
