"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3067","testBalancesLoading[Basilisk]","","Mon May 12 00:33:30 GMT 2025","passed","Mon May 12 00:33:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1622","testFeeLoading[Polkadot]","","Mon May 12 00:32:56 GMT 2025","passed","Mon May 12 00:32:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","314","testFeeLoading[Polkadot Collectives]","","Mon May 12 00:38:02 GMT 2025","passed","Mon May 12 00:38:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","85040","testBalancesLoading[Parallel]","","Mon May 12 00:33:37 GMT 2025","broken","Mon May 12 00:35:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1474","testBalancesLoading[Aleph Zero Testnet]","","Mon May 12 00:37:20 GMT 2025","passed","Mon May 12 00:37:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1168","testFeeLoading[krest]","","Mon May 12 00:38:04 GMT 2025","passed","Mon May 12 00:38:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1903","testBalancesLoading[Polkadot People]","","Mon May 12 00:38:49 GMT 2025","passed","Mon May 12 00:38:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1710","testFeeLoading[Kusama]","","Mon May 12 00:32:58 GMT 2025","passed","Mon May 12 00:32:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","2164","testBalancesLoading[Ternoa]","","Mon May 12 00:37:31 GMT 2025","passed","Mon May 12 00:37:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","694","testFeeLoading[QUARTZ]","","Mon May 12 00:33:36 GMT 2025","passed","Mon May 12 00:33:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1082","testBalancesLoading[Vara]","","Mon May 12 00:37:57 GMT 2025","passed","Mon May 12 00:37:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1735","testBalancesLoading[Creditcoin]","","Mon May 12 00:38:53 GMT 2025","passed","Mon May 12 00:38:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1093","testFeeLoading[Altair]","","Mon May 12 00:37:07 GMT 2025","passed","Mon May 12 00:37:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1407","testFeeLoading[Curio]","","Mon May 12 00:38:26 GMT 2025","passed","Mon May 12 00:38:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","637","testFeeLoading[Frequency]","","Mon May 12 00:37:56 GMT 2025","passed","Mon May 12 00:37:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1121","testFeeLoading[XX network]","","Mon May 12 00:37:43 GMT 2025","passed","Mon May 12 00:37:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1274","testFeeLoading[Subsocial Parachain]","","Mon May 12 00:36:43 GMT 2025","passed","Mon May 12 00:36:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","84871","testFeeLoading[Parallel]","","Mon May 12 00:35:02 GMT 2025","broken","Mon May 12 00:36:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","2170","testBalancesLoading[Polimec]","","Mon May 12 00:38:16 GMT 2025","passed","Mon May 12 00:38:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","520","testFeeLoading[Bittensor]","","Mon May 12 00:38:42 GMT 2025","passed","Mon May 12 00:38:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2043","testBalancesLoading[3DPass]","","Mon May 12 00:37:49 GMT 2025","passed","Mon May 12 00:37:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1199","testFeeLoading[Litentry]","","Mon May 12 00:37:14 GMT 2025","passed","Mon May 12 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","807","testFeeLoading[Moonbase Alpha]","","Mon May 12 00:36:39 GMT 2025","passed","Mon May 12 00:36:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1043","testFeeLoading[Avail]","","Mon May 12 00:38:44 GMT 2025","passed","Mon May 12 00:38:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","522","testFeeLoading[Karura]","","Mon May 12 00:33:07 GMT 2025","passed","Mon May 12 00:33:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","483","testFeeLoading[Pendulum]","","Mon May 12 00:37:45 GMT 2025","passed","Mon May 12 00:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","765","testFeeLoading[Edgeware]","","Mon May 12 00:33:19 GMT 2025","passed","Mon May 12 00:33:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","3427","testBalancesLoading[Astar]","","Mon May 12 00:33:25 GMT 2025","passed","Mon May 12 00:33:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","253","testFeeLoading[Encointer]","","Mon May 12 00:36:40 GMT 2025","passed","Mon May 12 00:36:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1207","testBalancesLoading[Hyperbridge Nexus]","","Mon May 12 00:38:33 GMT 2025","passed","Mon May 12 00:38:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","2069","testBalancesLoading[Robonomics]","","Mon May 12 00:36:27 GMT 2025","passed","Mon May 12 00:36:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1886","testBalancesLoading[Moonbase Alpha]","","Mon May 12 00:36:37 GMT 2025","passed","Mon May 12 00:36:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","679","testFeeLoading[Moonbeam]","","Mon May 12 00:33:11 GMT 2025","passed","Mon May 12 00:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1088","testBalancesLoading[Pendulum]","","Mon May 12 00:37:44 GMT 2025","passed","Mon May 12 00:37:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1351","testBalancesLoading[KILT Spiritnet]","","Mon May 12 00:33:20 GMT 2025","passed","Mon May 12 00:33:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","713","testBalancesLoading[Polkadot Coretime]","","Mon May 12 00:39:11 GMT 2025","passed","Mon May 12 00:39:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","2233","testBalancesLoading[Nodle Parachain]","","Mon May 12 00:36:51 GMT 2025","passed","Mon May 12 00:36:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1377","testBalancesLoading[Ajuna]","","Mon May 12 00:37:53 GMT 2025","passed","Mon May 12 00:37:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1292","testBalancesLoading[Zeitgeist]","","Mon May 12 00:39:15 GMT 2025","passed","Mon May 12 00:39:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","587","testFeeLoading[Zeitgeist]","","Mon May 12 00:39:17 GMT 2025","passed","Mon May 12 00:39:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1358","testBalancesLoading[Frequency]","","Mon May 12 00:37:55 GMT 2025","passed","Mon May 12 00:37:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","2175","testBalancesLoading[Centrifuge Parachain]","","Mon May 12 00:36:30 GMT 2025","passed","Mon May 12 00:36:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","653","testFeeLoading[Moonriver]","","Mon May 12 00:33:13 GMT 2025","passed","Mon May 12 00:33:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","496","testFeeLoading[Amplitude]","","Mon May 12 00:37:31 GMT 2025","passed","Mon May 12 00:37:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2514","testBalancesLoading[Polymesh Mainnet]","","Mon May 12 00:37:35 GMT 2025","passed","Mon May 12 00:37:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2208","testBalancesLoading[DENTNet]","","Mon May 12 00:38:45 GMT 2025","passed","Mon May 12 00:38:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","120","testBalancesLoading[Aleph Zero]","","Mon May 12 00:37:01 GMT 2025","passed","Mon May 12 00:37:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2173","testBalancesLoading[Tangle]","","Mon May 12 00:39:08 GMT 2025","passed","Mon May 12 00:39:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","2251","testBalancesLoading[Westmint]","","Mon May 12 00:36:34 GMT 2025","passed","Mon May 12 00:36:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","543","testFeeLoading[Hyperbridge Nexus]","","Mon May 12 00:38:34 GMT 2025","passed","Mon May 12 00:38:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2108","testBalancesLoading[Kusama Coretime]","","Mon May 12 00:39:12 GMT 2025","passed","Mon May 12 00:39:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","715","testBalancesLoading[CC Enterprise]","","Mon May 12 00:38:52 GMT 2025","passed","Mon May 12 00:38:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1067","testFeeLoading[Ternoa]","","Mon May 12 00:37:34 GMT 2025","passed","Mon May 12 00:37:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","299","testFeeLoading[Crust Polkadot Parachain]","","Mon May 12 00:37:49 GMT 2025","passed","Mon May 12 00:37:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","2107","testBalancesLoading[Acala]","","Mon May 12 00:33:22 GMT 2025","passed","Mon May 12 00:33:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","818","testBalancesLoading[Kusama Bridge Hub]","","Mon May 12 00:38:00 GMT 2025","passed","Mon May 12 00:38:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","162","testBalancesLoading[UNIQUE]","","Mon May 12 00:37:15 GMT 2025","passed","Mon May 12 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1168","testFeeLoading[Joystream]","","Mon May 12 00:38:14 GMT 2025","passed","Mon May 12 00:38:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1036","testFeeLoading[UNIQUE]","","Mon May 12 00:37:15 GMT 2025","passed","Mon May 12 00:37:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1155","testFeeLoading[Moonbase Relay Testnet]","","Mon May 12 00:37:24 GMT 2025","passed","Mon May 12 00:37:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1124","testFeeLoading[Polkadex Solochain]","","Mon May 12 00:37:04 GMT 2025","passed","Mon May 12 00:37:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","41942","testBalancesLoading[Shiden]","","Mon May 12 00:32:09 GMT 2025","passed","Mon May 12 00:32:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1888","testBalancesLoading[Polkadex Solochain]","","Mon May 12 00:37:02 GMT 2025","passed","Mon May 12 00:37:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","2739","testBalancesLoading[Bifrost]","","Mon May 12 00:33:13 GMT 2025","passed","Mon May 12 00:33:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","1223","testFeeLoading[Bifrost]","","Mon May 12 00:33:16 GMT 2025","passed","Mon May 12 00:33:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2315","testBalancesLoading[Joystream]","","Mon May 12 00:38:12 GMT 2025","passed","Mon May 12 00:38:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1682","testBalancesLoading[QUARTZ]","","Mon May 12 00:33:35 GMT 2025","passed","Mon May 12 00:33:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","956","testFeeLoading[Aventus]","","Mon May 12 00:37:47 GMT 2025","passed","Mon May 12 00:37:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1143","testFeeLoading[Energy Web X]","","Mon May 12 00:38:21 GMT 2025","passed","Mon May 12 00:38:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","946","testBalancesLoading[GIANT]","","Mon May 12 00:37:58 GMT 2025","passed","Mon May 12 00:37:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","502","testFeeLoading[Aleph Zero]","","Mon May 12 00:37:01 GMT 2025","passed","Mon May 12 00:37:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1211","testFeeLoading[DeepBrain]","","Mon May 12 00:39:06 GMT 2025","passed","Mon May 12 00:39:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1582","testBalancesLoading[Edgeware]","","Mon May 12 00:33:17 GMT 2025","passed","Mon May 12 00:33:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1516","testBalancesLoading[Amplitude]","","Mon May 12 00:37:29 GMT 2025","passed","Mon May 12 00:37:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1075","testFeeLoading[Creditcoin]","","Mon May 12 00:38:54 GMT 2025","passed","Mon May 12 00:38:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","3083","testBalancesLoading[Westend]","","Mon May 12 00:32:59 GMT 2025","passed","Mon May 12 00:33:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1125","testFeeLoading[Humanode]","","Mon May 12 00:38:57 GMT 2025","passed","Mon May 12 00:38:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","2147","testBalancesLoading[Curio]","","Mon May 12 00:38:24 GMT 2025","passed","Mon May 12 00:38:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1562","testBalancesLoading[peaq]","","Mon May 12 00:38:58 GMT 2025","passed","Mon May 12 00:39:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","593","testFeeLoading[Ajuna]","","Mon May 12 00:37:54 GMT 2025","passed","Mon May 12 00:37:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1873","testBalancesLoading[Subsocial Parachain]","","Mon May 12 00:36:41 GMT 2025","passed","Mon May 12 00:36:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1141","testFeeLoading[Integritee Parachain]","","Mon May 12 00:37:00 GMT 2025","passed","Mon May 12 00:37:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1442","testBalancesLoading[Enjin Relay]","","Mon May 12 00:38:22 GMT 2025","passed","Mon May 12 00:38:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1086","testFeeLoading[Robonomics]","","Mon May 12 00:36:29 GMT 2025","passed","Mon May 12 00:36:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1305","testBalancesLoading[Moonriver]","","Mon May 12 00:33:11 GMT 2025","passed","Mon May 12 00:33:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1083","testBalancesLoading[Polkadot Bridge Hub]","","Mon May 12 00:38:11 GMT 2025","passed","Mon May 12 00:38:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","2159","testBalancesLoading[Acurast Canary]","","Mon May 12 00:38:28 GMT 2025","passed","Mon May 12 00:38:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","2424","testBalancesLoading[JAMTON]","","Mon May 12 00:39:01 GMT 2025","passed","Mon May 12 00:39:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","914","testFeeLoading[Acala]","","Mon May 12 00:33:24 GMT 2025","passed","Mon May 12 00:33:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1338","testFeeLoading[Basilisk]","","Mon May 12 00:33:33 GMT 2025","passed","Mon May 12 00:33:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
