"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","463","testFeeLoading[Statemine]","","Sat Apr 26 08:28:13 GMT 2025","passed","Sat Apr 26 08:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1188","testBalancesLoading[Vara]","","Sat Apr 26 08:39:04 GMT 2025","passed","Sat Apr 26 08:39:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","411","testFeeLoading[Enjin Matrixchain]","","Sat Apr 26 08:39:15 GMT 2025","passed","Sat Apr 26 08:39:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","342","testFeeLoading[Polkadot Collectives]","","Sat Apr 26 08:39:09 GMT 2025","passed","Sat Apr 26 08:39:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1547","testBalancesLoading[UNIQUE]","","Sat Apr 26 08:38:24 GMT 2025","passed","Sat Apr 26 08:38:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","3525","testBalancesLoading[Enjin Relay]","","Sat Apr 26 08:39:32 GMT 2025","passed","Sat Apr 26 08:39:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","2479","testBalancesLoading[Karura]","","Sat Apr 26 08:28:13 GMT 2025","passed","Sat Apr 26 08:28:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","486","testFeeLoading[Crust Polkadot Parachain]","","Sat Apr 26 08:38:56 GMT 2025","passed","Sat Apr 26 08:38:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1855","testBalancesLoading[Tangle]","","Sat Apr 26 08:40:18 GMT 2025","passed","Sat Apr 26 08:40:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","839","testBalancesLoading[krest]","","Sat Apr 26 08:39:09 GMT 2025","passed","Sat Apr 26 08:39:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","86540","testBalancesLoading[Zeitgeist]","","Sat Apr 26 08:29:05 GMT 2025","broken","Sat Apr 26 08:30:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1851","testBalancesLoading[XX network]","","Sat Apr 26 08:38:48 GMT 2025","passed","Sat Apr 26 08:38:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1287","testBalancesLoading[Pendulum]","","Sat Apr 26 08:38:51 GMT 2025","passed","Sat Apr 26 08:38:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1067","testFeeLoading[Westend]","","Sat Apr 26 08:28:10 GMT 2025","passed","Sat Apr 26 08:28:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2166","testFeeLoading[Kusama]","","Sat Apr 26 08:28:03 GMT 2025","passed","Sat Apr 26 08:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1550","testBalancesLoading[DAO IPCI]","","Sat Apr 26 08:38:46 GMT 2025","passed","Sat Apr 26 08:38:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","427","testFeeLoading[Kabocha]","","Sat Apr 26 08:38:33 GMT 2025","passed","Sat Apr 26 08:38:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","755","testBalancesLoading[GIANT]","","Sat Apr 26 08:39:05 GMT 2025","passed","Sat Apr 26 08:39:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","4056","testBalancesLoading[Polkadex Solochain]","","Sat Apr 26 08:35:27 GMT 2025","passed","Sat Apr 26 08:35:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1795","testBalancesLoading[Picasso]","","Sat Apr 26 08:40:24 GMT 2025","broken","Sat Apr 26 08:40:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1897","testBalancesLoading[DENTNet]","","Sat Apr 26 08:39:54 GMT 2025","passed","Sat Apr 26 08:39:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","2091","testFeeLoading[Bit. Country]","","Sat Apr 26 08:28:45 GMT 2025","passed","Sat Apr 26 08:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1171","testFeeLoading[Robonomics]","","Sat Apr 26 08:29:01 GMT 2025","passed","Sat Apr 26 08:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1187","testFeeLoading[Astar]","","Sat Apr 26 08:28:41 GMT 2025","passed","Sat Apr 26 08:28:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1253","testBalancesLoading[Avail]","","Sat Apr 26 08:39:52 GMT 2025","passed","Sat Apr 26 08:39:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1096","testFeeLoading[Karura]","","Sat Apr 26 08:28:16 GMT 2025","passed","Sat Apr 26 08:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
