"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","920","testFeeLoading[Humanode]","","Sun Mar 30 08:43:53 GMT 2025","passed","Sun Mar 30 08:43:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","740","testFeeLoading[QUARTZ]","","Sun Mar 30 08:38:19 GMT 2025","passed","Sun Mar 30 08:38:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","83160","testBalancesLoading[Clover]","","Sun Mar 30 08:35:27 GMT 2025","broken","Sun Mar 30 08:36:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","946","testBalancesLoading[Encointer]","","Sun Mar 30 08:38:37 GMT 2025","passed","Sun Mar 30 08:38:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","354","testFeeLoading[Kusama Bridge Hub]","","Sun Mar 30 08:39:59 GMT 2025","passed","Sun Mar 30 08:39:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","488","testFeeLoading[Enjin Matrixchain]","","Sun Mar 30 08:40:08 GMT 2025","passed","Sun Mar 30 08:40:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1358","testFeeLoading[Manta]","","Sun Mar 30 08:40:06 GMT 2025","passed","Sun Mar 30 08:40:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1740","testBalancesLoading[Phala]","","Sun Mar 30 08:38:49 GMT 2025","passed","Sun Mar 30 08:38:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1247","testBalancesLoading[Kreivo]","","Sun Mar 30 08:43:28 GMT 2025","passed","Sun Mar 30 08:43:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1024","testBalancesLoading[Vara]","","Sun Mar 30 08:39:56 GMT 2025","passed","Sun Mar 30 08:39:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1132","testFeeLoading[Westend]","","Sun Mar 30 08:35:00 GMT 2025","passed","Sun Mar 30 08:35:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1011","testFeeLoading[XX network]","","Sun Mar 30 08:39:41 GMT 2025","passed","Sun Mar 30 08:39:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","400","testFeeLoading[CC Enterprise]","","Sun Mar 30 08:43:49 GMT 2025","passed","Sun Mar 30 08:43:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
