"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1324","testBalancesLoading[Acurast Canary]","","Thu Mar 06 08:34:46 GMT 2025","passed","Thu Mar 06 08:34:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1813","testFeeLoading[Astar]","","Thu Mar 06 08:27:14 GMT 2025","passed","Thu Mar 06 08:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","693","testFeeLoading[JAMTON]","","Thu Mar 06 08:35:12 GMT 2025","passed","Thu Mar 06 08:35:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1546","testBalancesLoading[Phala]","","Thu Mar 06 08:27:54 GMT 2025","passed","Thu Mar 06 08:27:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1713","testFeeLoading[DeepBrain]","","Thu Mar 06 08:35:16 GMT 2025","passed","Thu Mar 06 08:35:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","185","testFeeLoading[UNIQUE]","","Thu Mar 06 08:30:56 GMT 2025","passed","Thu Mar 06 08:30:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1795","testBalancesLoading[Centrifuge Parachain]","","Thu Mar 06 08:27:33 GMT 2025","passed","Thu Mar 06 08:27:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","2394","testBalancesLoading[krest]","","Thu Mar 06 08:34:17 GMT 2025","passed","Thu Mar 06 08:34:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","763","testFeeLoading[Phala]","","Thu Mar 06 08:27:55 GMT 2025","passed","Thu Mar 06 08:27:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1516","testBalancesLoading[Moonbase Relay Testnet]","","Thu Mar 06 08:30:59 GMT 2025","passed","Thu Mar 06 08:31:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","683","testFeeLoading[Aleph Zero]","","Thu Mar 06 08:28:01 GMT 2025","passed","Thu Mar 06 08:28:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","644","testFeeLoading[DAO IPCI]","","Thu Mar 06 08:31:13 GMT 2025","passed","Thu Mar 06 08:31:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","632","testFeeLoading[Polimec]","","Thu Mar 06 08:34:33 GMT 2025","passed","Thu Mar 06 08:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","794","testFeeLoading[3DPass]","","Thu Mar 06 08:31:23 GMT 2025","passed","Thu Mar 06 08:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","807","testBalancesLoading[Polkadex Solochain]","","Thu Mar 06 08:28:02 GMT 2025","passed","Thu Mar 06 08:28:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","684","testFeeLoading[Energy Web X]","","Thu Mar 06 08:34:34 GMT 2025","passed","Thu Mar 06 08:34:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1283","testBalancesLoading[Encointer]","","Thu Mar 06 08:27:41 GMT 2025","passed","Thu Mar 06 08:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1485","testBalancesLoading[Joystream]","","Thu Mar 06 08:34:27 GMT 2025","passed","Thu Mar 06 08:34:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","262","testFeeLoading[Enjin Relay]","","Thu Mar 06 08:34:44 GMT 2025","passed","Thu Mar 06 08:34:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1368","testBalancesLoading[Polimec]","","Thu Mar 06 08:34:31 GMT 2025","passed","Thu Mar 06 08:34:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","830","testBalancesLoading[Nodle Parachain]","","Thu Mar 06 08:27:53 GMT 2025","passed","Thu Mar 06 08:27:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1017","testFeeLoading[HydraDX]","","Thu Mar 06 08:27:52 GMT 2025","passed","Thu Mar 06 08:27:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1430","testBalancesLoading[XX network]","","Thu Mar 06 08:31:14 GMT 2025","passed","Thu Mar 06 08:31:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","30650","testBalancesLoading[Shiden]","","Thu Mar 06 08:26:16 GMT 2025","passed","Thu Mar 06 08:26:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","382","testFeeLoading[Amplitude]","","Thu Mar 06 08:31:08 GMT 2025","passed","Thu Mar 06 08:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2186","testBalancesLoading[Enjin Matrixchain]","","Thu Mar 06 08:34:23 GMT 2025","passed","Thu Mar 06 08:34:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1515","testBalancesLoading[Litentry]","","Thu Mar 06 08:30:53 GMT 2025","passed","Thu Mar 06 08:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1227","testBalancesLoading[Polkadot People]","","Thu Mar 06 08:34:59 GMT 2025","passed","Thu Mar 06 08:35:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","262","testFeeLoading[Pendulum]","","Thu Mar 06 08:31:17 GMT 2025","passed","Thu Mar 06 08:31:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","720","testFeeLoading[Curio]","","Thu Mar 06 08:34:46 GMT 2025","passed","Thu Mar 06 08:34:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","197","testFeeLoading[Edgeware]","","Thu Mar 06 08:27:09 GMT 2025","passed","Thu Mar 06 08:27:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
