"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1743","testBalancesLoading[Moonbeam]","","Sat Apr 26 16:25:32 GMT 2025","passed","Sat Apr 26 16:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","375","testFeeLoading[Frequency]","","Sat Apr 26 16:33:08 GMT 2025","passed","Sat Apr 26 16:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","852","testFeeLoading[Acurast Canary]","","Sat Apr 26 16:33:46 GMT 2025","passed","Sat Apr 26 16:33:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","83183","testBalancesLoading[Turing]","","Sat Apr 26 16:26:41 GMT 2025","broken","Sat Apr 26 16:28:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1000","testFeeLoading[Energy Web X]","","Sat Apr 26 16:33:31 GMT 2025","passed","Sat Apr 26 16:33:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","793","testBalancesLoading[Polkadot Coretime]","","Sat Apr 26 16:34:27 GMT 2025","passed","Sat Apr 26 16:34:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","783","testFeeLoading[Manta]","","Sat Apr 26 16:33:20 GMT 2025","passed","Sat Apr 26 16:33:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","576","testFeeLoading[Moonbeam]","","Sat Apr 26 16:25:33 GMT 2025","passed","Sat Apr 26 16:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","991","testBalancesLoading[Amplitude]","","Sat Apr 26 16:32:46 GMT 2025","passed","Sat Apr 26 16:32:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","2379","testBalancesLoading[Westmint]","","Sat Apr 26 16:26:19 GMT 2025","passed","Sat Apr 26 16:26:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","2410","testBalancesLoading[DeepBrain]","","Sat Apr 26 16:34:20 GMT 2025","passed","Sat Apr 26 16:34:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","868","testFeeLoading[Integritee Parachain]","","Sat Apr 26 16:29:29 GMT 2025","passed","Sat Apr 26 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2204","testBalancesLoading[Westend]","","Sat Apr 26 16:25:21 GMT 2025","passed","Sat Apr 26 16:25:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1004","testBalancesLoading[InvArch]","","Sat Apr 26 16:33:32 GMT 2025","passed","Sat Apr 26 16:33:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1115","testFeeLoading[Curio]","","Sat Apr 26 16:33:43 GMT 2025","passed","Sat Apr 26 16:33:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","605","testBalancesLoading[GIANT]","","Sat Apr 26 16:33:10 GMT 2025","passed","Sat Apr 26 16:33:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","652","testFeeLoading[Kreivo]","","Sat Apr 26 16:33:48 GMT 2025","passed","Sat Apr 26 16:33:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1065","testFeeLoading[Subsocial Parachain]","","Sat Apr 26 16:26:27 GMT 2025","passed","Sat Apr 26 16:26:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1154","testFeeLoading[Ajuna]","","Sat Apr 26 16:33:06 GMT 2025","passed","Sat Apr 26 16:33:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","421","testFeeLoading[Encointer]","","Sat Apr 26 16:26:25 GMT 2025","passed","Sat Apr 26 16:26:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","318","testFeeLoading[Hyperbridge Nexus]","","Sat Apr 26 16:33:49 GMT 2025","passed","Sat Apr 26 16:33:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","820","testBalancesLoading[CC Enterprise]","","Sat Apr 26 16:34:04 GMT 2025","passed","Sat Apr 26 16:34:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1193","testBalancesLoading[KILT Spiritnet]","","Sat Apr 26 16:25:42 GMT 2025","passed","Sat Apr 26 16:25:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","971","testFeeLoading[Robonomics]","","Sat Apr 26 16:26:03 GMT 2025","passed","Sat Apr 26 16:26:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1463","testBalancesLoading[Creditcoin]","","Sat Apr 26 16:34:05 GMT 2025","passed","Sat Apr 26 16:34:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1721","testBalancesLoading[Xode]","","Sat Apr 26 16:34:15 GMT 2025","passed","Sat Apr 26 16:34:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","905","testFeeLoading[DENTNet]","","Sat Apr 26 16:34:01 GMT 2025","passed","Sat Apr 26 16:34:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
