"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","519","testFeeLoading[Enjin Relay]","","Tue Apr 22 08:35:54 GMT 2025","passed","Tue Apr 22 08:35:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","688","testFeeLoading[Nodle Parachain]","","Tue Apr 22 08:28:29 GMT 2025","passed","Tue Apr 22 08:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1020","testFeeLoading[Cere]","","Tue Apr 22 08:36:09 GMT 2025","passed","Tue Apr 22 08:36:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","3657","testBalancesLoading[Karura]","","Tue Apr 22 08:27:18 GMT 2025","passed","Tue Apr 22 08:27:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1118","testFeeLoading[Aleph Zero Testnet]","","Tue Apr 22 08:31:54 GMT 2025","passed","Tue Apr 22 08:31:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","2077","testBalancesLoading[Crust Shadow]","","Tue Apr 22 08:28:20 GMT 2025","passed","Tue Apr 22 08:28:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1783","testBalancesLoading[Energy Web X]","","Tue Apr 22 08:35:43 GMT 2025","passed","Tue Apr 22 08:35:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","663","testFeeLoading[Amplitude]","","Tue Apr 22 08:32:09 GMT 2025","passed","Tue Apr 22 08:32:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1856","testBalancesLoading[Pendulum]","","Tue Apr 22 08:32:22 GMT 2025","passed","Tue Apr 22 08:32:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1733","testBalancesLoading[Picasso]","","Tue Apr 22 08:36:49 GMT 2025","broken","Tue Apr 22 08:36:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
