"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1500","testBalancesLoading[Xode]","","Sat Feb 15 08:27:39 GMT 2025","passed","Sat Feb 15 08:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1639","testBalancesLoading[Polkadot People]","","Sat Feb 15 08:27:28 GMT 2025","passed","Sat Feb 15 08:27:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","957","testBalancesLoading[Vara]","","Sat Feb 15 08:26:35 GMT 2025","passed","Sat Feb 15 08:26:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1994","testBalancesLoading[Parallel Heiko]","","Sat Feb 15 08:25:35 GMT 2025","passed","Sat Feb 15 08:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","1972","testBalancesLoading[Ternoa]","","Sat Feb 15 08:26:07 GMT 2025","passed","Sat Feb 15 08:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","620","testBalancesLoading[Crust Polkadot Parachain]","","Sat Feb 15 08:26:23 GMT 2025","passed","Sat Feb 15 08:26:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","506","testFeeLoading[Aleph Zero]","","Sat Feb 15 08:25:31 GMT 2025","passed","Sat Feb 15 08:25:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1012","testFeeLoading[Moonbase Relay Testnet]","","Sat Feb 15 08:25:56 GMT 2025","passed","Sat Feb 15 08:25:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","286","testFeeLoading[Encointer]","","Sat Feb 15 08:25:08 GMT 2025","passed","Sat Feb 15 08:25:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1423","testFeeLoading[Kusama]","","Sat Feb 15 08:24:04 GMT 2025","passed","Sat Feb 15 08:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","185","testFeeLoading[CC Enterprise]","","Sat Feb 15 08:27:31 GMT 2025","passed","Sat Feb 15 08:27:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","843","testFeeLoading[Nodle Parachain]","","Sat Feb 15 08:25:20 GMT 2025","passed","Sat Feb 15 08:25:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","515","testFeeLoading[Hashed Network]","","Sat Feb 15 08:26:25 GMT 2025","passed","Sat Feb 15 08:26:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","929","testFeeLoading[Aventus]","","Sat Feb 15 08:26:22 GMT 2025","passed","Sat Feb 15 08:26:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1154","testFeeLoading[OriginTrail Parachain]","","Sat Feb 15 08:25:51 GMT 2025","passed","Sat Feb 15 08:25:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1274","testFeeLoading[Phala]","","Sat Feb 15 08:25:23 GMT 2025","passed","Sat Feb 15 08:25:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1891","testBalancesLoading[Statemint]","","Sat Feb 15 08:26:02 GMT 2025","passed","Sat Feb 15 08:26:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1011","testFeeLoading[Polimec]","","Sat Feb 15 08:26:53 GMT 2025","passed","Sat Feb 15 08:26:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","2074","testBalancesLoading[Litentry]","","Sat Feb 15 08:25:44 GMT 2025","passed","Sat Feb 15 08:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1365","testFeeLoading[Picasso]","","Sat Feb 15 08:24:52 GMT 2025","passed","Sat Feb 15 08:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1206","testFeeLoading[Ajuna]","","Sat Feb 15 08:26:31 GMT 2025","passed","Sat Feb 15 08:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1087","testFeeLoading[DAO IPCI]","","Sat Feb 15 08:26:15 GMT 2025","passed","Sat Feb 15 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","2271","testBalancesLoading[Zeitgeist]","","Sat Feb 15 08:24:56 GMT 2025","passed","Sat Feb 15 08:24:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1132","testBalancesLoading[Nodle Parachain]","","Sat Feb 15 08:25:19 GMT 2025","passed","Sat Feb 15 08:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1454","testBalancesLoading[Avail]","","Sat Feb 15 08:27:23 GMT 2025","passed","Sat Feb 15 08:27:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
