"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","600","testFeeLoading[QUARTZ]","","Wed Apr 09 01:20:04 GMT 2025","passed","Wed Apr 09 01:20:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1279","testFeeLoading[Bit. Country]","","Wed Apr 09 01:19:57 GMT 2025","passed","Wed Apr 09 01:19:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","5410","testBalancesLoading[InvArch]","","Wed Apr 09 01:22:28 GMT 2025","passed","Wed Apr 09 01:22:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","899","testFeeLoading[Parallel]","","Wed Apr 09 01:20:07 GMT 2025","passed","Wed Apr 09 01:20:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1453","testFeeLoading[HydraDX]","","Wed Apr 09 01:20:43 GMT 2025","passed","Wed Apr 09 01:20:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1369","testBalancesLoading[Edgeware]","","Wed Apr 09 01:19:41 GMT 2025","passed","Wed Apr 09 01:19:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1118","testFeeLoading[InvArch]","","Wed Apr 09 01:22:33 GMT 2025","passed","Wed Apr 09 01:22:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","2296","testBalancesLoading[Litentry]","","Wed Apr 09 01:21:08 GMT 2025","passed","Wed Apr 09 01:21:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1317","testFeeLoading[3DPass]","","Wed Apr 09 01:21:55 GMT 2025","passed","Wed Apr 09 01:21:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1238","testFeeLoading[Bajun]","","Wed Apr 09 01:21:28 GMT 2025","passed","Wed Apr 09 01:21:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","662","testFeeLoading[Altair]","","Wed Apr 09 01:21:05 GMT 2025","passed","Wed Apr 09 01:21:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1214","testBalancesLoading[Polkadex Solochain]","","Wed Apr 09 01:20:59 GMT 2025","passed","Wed Apr 09 01:21:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1347","testBalancesLoading[Amplitude]","","Wed Apr 09 01:21:33 GMT 2025","passed","Wed Apr 09 01:21:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1165","testFeeLoading[OriginTrail Parachain]","","Wed Apr 09 01:21:17 GMT 2025","passed","Wed Apr 09 01:21:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1492","testFeeLoading[Statemint]","","Wed Apr 09 01:21:31 GMT 2025","passed","Wed Apr 09 01:21:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","2371","testBalancesLoading[Joystream]","","Wed Apr 09 01:22:18 GMT 2025","passed","Wed Apr 09 01:22:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","597","testFeeLoading[Nodle Parachain]","","Wed Apr 09 01:20:45 GMT 2025","passed","Wed Apr 09 01:20:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","4562","testBalancesLoading[Astar]","","Wed Apr 09 01:19:48 GMT 2025","passed","Wed Apr 09 01:19:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1157","testFeeLoading[DeepBrain]","","Wed Apr 09 01:23:28 GMT 2025","passed","Wed Apr 09 01:23:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","959","testBalancesLoading[Polkadot Bridge Hub]","","Wed Apr 09 01:22:17 GMT 2025","passed","Wed Apr 09 01:22:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","215","testBalancesLoading[Aleph Zero]","","Wed Apr 09 01:20:57 GMT 2025","passed","Wed Apr 09 01:20:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","306","testBalancesLoading[Polkadot]","","Wed Apr 09 01:19:12 GMT 2025","passed","Wed Apr 09 01:19:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1549","testBalancesLoading[Kabocha]","","Wed Apr 09 01:21:23 GMT 2025","passed","Wed Apr 09 01:21:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","1642","testFeeLoading[Polkadex Solochain]","","Wed Apr 09 01:21:00 GMT 2025","passed","Wed Apr 09 01:21:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","566","testFeeLoading[KILT Spiritnet]","","Wed Apr 09 01:19:45 GMT 2025","passed","Wed Apr 09 01:19:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","689","testFeeLoading[Moonbeam]","","Wed Apr 09 01:19:28 GMT 2025","passed","Wed Apr 09 01:19:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","1291","testFeeLoading[Basilisk]","","Wed Apr 09 01:20:02 GMT 2025","passed","Wed Apr 09 01:20:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1490","testBalancesLoading[Enjin Matrixchain]","","Wed Apr 09 01:22:15 GMT 2025","passed","Wed Apr 09 01:22:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1612","testBalancesLoading[Humanode]","","Wed Apr 09 01:23:13 GMT 2025","passed","Wed Apr 09 01:23:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","231","testFeeLoading[CC Enterprise]","","Wed Apr 09 01:23:10 GMT 2025","passed","Wed Apr 09 01:23:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1889","testBalancesLoading[Bifrost Polkadot]","","Wed Apr 09 01:21:06 GMT 2025","passed","Wed Apr 09 01:21:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","2185","testBalancesLoading[Integritee Parachain]","","Wed Apr 09 01:20:54 GMT 2025","passed","Wed Apr 09 01:20:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
