"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1560","testBalancesLoading[krest]","","Sat Feb 08 16:24:56 GMT 2025","passed","Sat Feb 08 16:24:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","998","testFeeLoading[Westmint]","","Sat Feb 08 16:23:21 GMT 2025","passed","Sat Feb 08 16:23:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1081","testBalancesLoading[Kreivo]","","Sat Feb 08 16:28:13 GMT 2025","passed","Sat Feb 08 16:28:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1623","testBalancesLoading[OriginTrail Parachain]","","Sat Feb 08 16:24:02 GMT 2025","passed","Sat Feb 08 16:24:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","922","testFeeLoading[InvArch]","","Sat Feb 08 16:25:17 GMT 2025","passed","Sat Feb 08 16:25:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[InvArch]"
"","5876","testBalancesLoading[Humanode]","","Sat Feb 08 16:28:33 GMT 2025","passed","Sat Feb 08 16:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1272","testBalancesLoading[Crust Polkadot Parachain]","","Sat Feb 08 16:24:38 GMT 2025","passed","Sat Feb 08 16:24:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","3222","testBalancesLoading[Pendulum]","","Sat Feb 08 16:24:32 GMT 2025","passed","Sat Feb 08 16:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1083","testBalancesLoading[Statemine]","","Sat Feb 08 16:22:34 GMT 2025","passed","Sat Feb 08 16:22:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1949","testBalancesLoading[Centrifuge Parachain]","","Sat Feb 08 16:23:14 GMT 2025","passed","Sat Feb 08 16:23:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1060","testBalancesLoading[Moonriver]","","Sat Feb 08 16:22:39 GMT 2025","passed","Sat Feb 08 16:22:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1008","testFeeLoading[Ajuna]","","Sat Feb 08 16:24:47 GMT 2025","passed","Sat Feb 08 16:24:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1645","testBalancesLoading[Tangle]","","Sat Feb 08 16:28:50 GMT 2025","passed","Sat Feb 08 16:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","873","testFeeLoading[Tangle]","","Sat Feb 08 16:28:52 GMT 2025","passed","Sat Feb 08 16:28:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","446","testFeeLoading[Frequency]","","Sat Feb 08 16:24:50 GMT 2025","passed","Sat Feb 08 16:24:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","985","testFeeLoading[JAMTON]","","Sat Feb 08 16:28:46 GMT 2025","passed","Sat Feb 08 16:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","905","testFeeLoading[DENTNet]","","Sat Feb 08 16:28:27 GMT 2025","passed","Sat Feb 08 16:28:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","945","testFeeLoading[Moonbase Relay Testnet]","","Sat Feb 08 16:24:10 GMT 2025","passed","Sat Feb 08 16:24:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","404","testFeeLoading[Kusama Bridge Hub]","","Sat Feb 08 16:24:55 GMT 2025","passed","Sat Feb 08 16:24:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","887","testFeeLoading[Cere]","","Sat Feb 08 16:28:21 GMT 2025","passed","Sat Feb 08 16:28:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","907","testFeeLoading[Subsocial Parachain]","","Sat Feb 08 16:23:28 GMT 2025","passed","Sat Feb 08 16:23:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1905","testBalancesLoading[Polimec]","","Sat Feb 08 16:25:09 GMT 2025","passed","Sat Feb 08 16:25:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1191","testBalancesLoading[Avail]","","Sat Feb 08 16:28:23 GMT 2025","passed","Sat Feb 08 16:28:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","343","testFeeLoading[Hyperbridge Nexus]","","Sat Feb 08 16:28:15 GMT 2025","passed","Sat Feb 08 16:28:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","407","testFeeLoading[Imbue]","","Sat Feb 08 16:24:49 GMT 2025","passed","Sat Feb 08 16:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","974","testBalancesLoading[Kusama Bridge Hub]","","Sat Feb 08 16:24:54 GMT 2025","passed","Sat Feb 08 16:24:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1323","testFeeLoading[Aleph Zero Testnet]","","Sat Feb 08 16:24:06 GMT 2025","passed","Sat Feb 08 16:24:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","777","testFeeLoading[Creditcoin]","","Sat Feb 08 16:28:33 GMT 2025","passed","Sat Feb 08 16:28:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
