"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1532","testBalancesLoading[Westmint]","","Mon Jan 27 00:30:20 GMT 2025","passed","Mon Jan 27 00:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1477","testBalancesLoading[Bajun]","","Mon Jan 27 00:31:40 GMT 2025","passed","Mon Jan 27 00:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","605","testFeeLoading[Humanode]","","Mon Jan 27 00:32:58 GMT 2025","passed","Mon Jan 27 00:32:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","515","testFeeLoading[Kusama Bridge Hub]","","Mon Jan 27 00:32:10 GMT 2025","passed","Mon Jan 27 00:32:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","741","testBalancesLoading[Acala]","","Mon Jan 27 00:29:55 GMT 2025","passed","Mon Jan 27 00:29:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","667","testFeeLoading[Tangle]","","Mon Jan 27 00:33:10 GMT 2025","passed","Mon Jan 27 00:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1175","testBalancesLoading[Polkadot Bridge Hub]","","Mon Jan 27 00:32:16 GMT 2025","passed","Mon Jan 27 00:32:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","672","testFeeLoading[Calamari]","","Mon Jan 27 00:29:55 GMT 2025","passed","Mon Jan 27 00:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","1030","testBalancesLoading[Frequency]","","Mon Jan 27 00:32:07 GMT 2025","passed","Mon Jan 27 00:32:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1220","testBalancesLoading[Parallel]","","Mon Jan 27 00:30:11 GMT 2025","passed","Mon Jan 27 00:30:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","526","testFeeLoading[Polkadot Collectives]","","Mon Jan 27 00:32:12 GMT 2025","passed","Mon Jan 27 00:32:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","670","testFeeLoading[DENTNet]","","Mon Jan 27 00:32:51 GMT 2025","passed","Mon Jan 27 00:32:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","696","testBalancesLoading[Karura]","","Mon Jan 27 00:29:44 GMT 2025","passed","Mon Jan 27 00:29:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1085","testBalancesLoading[Aleph Zero Testnet]","","Mon Jan 27 00:31:35 GMT 2025","passed","Mon Jan 27 00:31:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","617","testBalancesLoading[UNIQUE]","","Mon Jan 27 00:31:33 GMT 2025","passed","Mon Jan 27 00:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","744","testFeeLoading[Litentry]","","Mon Jan 27 00:31:32 GMT 2025","passed","Mon Jan 27 00:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
