"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","266","testFeeLoading[Polkadex Solochain]","","Tue Oct 29 16:25:06 GMT 2024","passed","Tue Oct 29 16:25:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","1316","testFeeLoading[Calamari]","","Tue Oct 29 16:24:00 GMT 2024","passed","Tue Oct 29 16:24:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","1576","testBalancesLoading[Picasso]","","Tue Oct 29 16:24:29 GMT 2024","passed","Tue Oct 29 16:24:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1741","testFeeLoading[Shiden]","","Tue Oct 29 16:23:34 GMT 2024","passed","Tue Oct 29 16:23:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","616","testFeeLoading[Manta]","","Tue Oct 29 16:26:18 GMT 2024","passed","Tue Oct 29 16:26:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","554","testBalancesLoading[Bittensor]","","Tue Oct 29 16:27:03 GMT 2024","passed","Tue Oct 29 16:27:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","789","testFeeLoading[Turing]","","Tue Oct 29 16:25:01 GMT 2024","passed","Tue Oct 29 16:25:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","912","testBalancesLoading[UNIQUE]","","Tue Oct 29 16:25:19 GMT 2024","passed","Tue Oct 29 16:25:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1059","testBalancesLoading[Polkadex Solochain]","","Tue Oct 29 16:25:05 GMT 2024","passed","Tue Oct 29 16:25:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","3054","testBalancesLoading[Litentry]","","Tue Oct 29 16:25:14 GMT 2024","passed","Tue Oct 29 16:25:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1637","testBalancesLoading[Crust Polkadot Parachain]","","Tue Oct 29 16:25:58 GMT 2024","passed","Tue Oct 29 16:26:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","291","testFeeLoading[Hashed Network]","","Tue Oct 29 16:26:02 GMT 2024","passed","Tue Oct 29 16:26:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","2704","testBalancesLoading[Joystream]","","Tue Oct 29 16:26:22 GMT 2024","passed","Tue Oct 29 16:26:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
