"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2559","testBalancesLoading[Acala]","","Fri Feb 21 16:25:11 GMT 2025","passed","Fri Feb 21 16:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","916","testFeeLoading[Statemint]","","Fri Feb 21 16:27:23 GMT 2025","passed","Fri Feb 21 16:27:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1521","testBalancesLoading[Avail]","","Fri Feb 21 16:28:34 GMT 2025","passed","Fri Feb 21 16:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1572","testFeeLoading[XX network]","","Fri Feb 21 16:27:35 GMT 2025","passed","Fri Feb 21 16:27:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1844","testBalancesLoading[Picasso]","","Fri Feb 21 16:25:36 GMT 2025","passed","Fri Feb 21 16:25:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","1797","testBalancesLoading[DENTNet]","","Fri Feb 21 16:28:37 GMT 2025","passed","Fri Feb 21 16:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1714","testBalancesLoading[Turing]","","Fri Feb 21 16:26:06 GMT 2025","passed","Fri Feb 21 16:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","1532","testBalancesLoading[Polkadot People]","","Fri Feb 21 16:28:40 GMT 2025","passed","Fri Feb 21 16:28:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","327","testFeeLoading[Vara]","","Fri Feb 21 16:27:52 GMT 2025","passed","Fri Feb 21 16:27:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1416","testFeeLoading[Crust Shadow]","","Fri Feb 21 16:25:55 GMT 2025","passed","Fri Feb 21 16:25:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","393","testFeeLoading[Pendulum]","","Fri Feb 21 16:27:37 GMT 2025","passed","Fri Feb 21 16:27:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","273","testBalancesLoading[Kusama]","","Fri Feb 21 16:24:50 GMT 2025","passed","Fri Feb 21 16:24:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","721","testFeeLoading[Aventus]","","Fri Feb 21 16:27:39 GMT 2025","passed","Fri Feb 21 16:27:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","368","testFeeLoading[Bittensor]","","Fri Feb 21 16:28:34 GMT 2025","passed","Fri Feb 21 16:28:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","1363","testFeeLoading[Manta]","","Fri Feb 21 16:27:59 GMT 2025","passed","Fri Feb 21 16:28:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","1822","testBalancesLoading[Moonbase Relay Testnet]","","Fri Feb 21 16:27:15 GMT 2025","passed","Fri Feb 21 16:27:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","816","testBalancesLoading[Kabocha]","","Fri Feb 21 16:27:18 GMT 2025","passed","Fri Feb 21 16:27:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","311","testFeeLoading[CC Enterprise]","","Fri Feb 21 16:28:43 GMT 2025","passed","Fri Feb 21 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1185","testFeeLoading[HydraDX]","","Fri Feb 21 16:25:58 GMT 2025","passed","Fri Feb 21 16:25:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","858","testFeeLoading[Cere]","","Fri Feb 21 16:28:32 GMT 2025","passed","Fri Feb 21 16:28:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","625","testBalancesLoading[GIANT]","","Fri Feb 21 16:27:52 GMT 2025","passed","Fri Feb 21 16:27:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","482","testFeeLoading[Moonbase Alpha]","","Fri Feb 21 16:25:48 GMT 2025","passed","Fri Feb 21 16:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","907","testFeeLoading[Turing]","","Fri Feb 21 16:26:08 GMT 2025","passed","Fri Feb 21 16:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","875","testFeeLoading[Integritee Parachain]","","Fri Feb 21 16:26:10 GMT 2025","passed","Fri Feb 21 16:26:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
