"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1447","testFeeLoading[Crust Shadow]","","Fri Nov 01 00:30:06 GMT 2024","passed","Fri Nov 01 00:30:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","279","testFeeLoading[Frequency]","","Fri Nov 01 00:31:08 GMT 2024","passed","Fri Nov 01 00:31:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","70","testBalancesLoading[Aleph Zero]","","Fri Nov 01 00:30:16 GMT 2024","passed","Fri Nov 01 00:30:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","860","testFeeLoading[Polkadot]","","Fri Nov 01 00:29:02 GMT 2024","passed","Fri Nov 01 00:29:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","666","testBalancesLoading[Hyperbridge Nexus]","","Fri Nov 01 00:31:48 GMT 2024","passed","Fri Nov 01 00:31:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1069","testBalancesLoading[Kusama Bridge Hub]","","Fri Nov 01 00:31:10 GMT 2024","passed","Fri Nov 01 00:31:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1356","testBalancesLoading[3DPass]","","Fri Nov 01 00:31:02 GMT 2024","passed","Fri Nov 01 00:31:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1456","testFeeLoading[Clover]","","Fri Nov 01 00:29:37 GMT 2024","passed","Fri Nov 01 00:29:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1308","testBalancesLoading[OriginTrail Parachain]","","Fri Nov 01 00:30:31 GMT 2024","passed","Fri Nov 01 00:30:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2521","testBalancesLoading[Moonbase Relay Testnet]","","Fri Nov 01 00:30:34 GMT 2024","passed","Fri Nov 01 00:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
