"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1360","testFeeLoading[Westend]","","Fri Apr 25 08:28:16 GMT 2025","passed","Fri Apr 25 08:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1173","testFeeLoading[Phala]","","Fri Apr 25 08:32:40 GMT 2025","passed","Fri Apr 25 08:32:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1012","testFeeLoading[Kusama People]","","Fri Apr 25 08:40:04 GMT 2025","passed","Fri Apr 25 08:40:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1076","testFeeLoading[Acurast Canary]","","Fri Apr 25 08:39:57 GMT 2025","passed","Fri Apr 25 08:39:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1402","testBalancesLoading[Statemine]","","Fri Apr 25 08:28:17 GMT 2025","passed","Fri Apr 25 08:28:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1093","testFeeLoading[Tangle]","","Fri Apr 25 08:40:46 GMT 2025","passed","Fri Apr 25 08:40:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1707","testBalancesLoading[UNIQUE]","","Fri Apr 25 08:38:35 GMT 2025","passed","Fri Apr 25 08:38:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","381","testFeeLoading[Vara]","","Fri Apr 25 08:39:23 GMT 2025","passed","Fri Apr 25 08:39:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1063","testFeeLoading[Ternoa]","","Fri Apr 25 08:38:59 GMT 2025","passed","Fri Apr 25 08:39:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","582","testFeeLoading[Frequency]","","Fri Apr 25 08:39:22 GMT 2025","passed","Fri Apr 25 08:39:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
