"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","984","testFeeLoading[Centrifuge Parachain]","","Wed Aug 27 08:29:22 UTC 2025","passed","Wed Aug 27 08:29:23 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","2932","testBalancesLoading[Kusama Coretime]","","Wed Aug 27 08:32:38 UTC 2025","passed","Wed Aug 27 08:32:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","3617","testBalancesLoading[Enjin Relay]","","Wed Aug 27 08:31:40 UTC 2025","passed","Wed Aug 27 08:31:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","2733","testBalancesLoading[Ajuna]","","Wed Aug 27 08:31:02 UTC 2025","passed","Wed Aug 27 08:31:05 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","11493","testBalancesLoading[Zeitgeist]","","Wed Aug 27 08:32:42 UTC 2025","passed","Wed Aug 27 08:32:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","719","testFeeLoading[Karura]","","Wed Aug 27 08:28:42 UTC 2025","passed","Wed Aug 27 08:28:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1077","testFeeLoading[DENTNet]","","Wed Aug 27 08:32:13 UTC 2025","passed","Wed Aug 27 08:32:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1589","testFeeLoading[Edgeware]","","Wed Aug 27 08:28:55 UTC 2025","passed","Wed Aug 27 08:28:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1152","testBalancesLoading[Pendulum]","","Wed Aug 27 08:30:52 UTC 2025","passed","Wed Aug 27 08:30:53 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","533","testFeeLoading[Hyperbridge Nexus]","","Wed Aug 27 08:31:57 UTC 2025","passed","Wed Aug 27 08:31:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","4075","testBalancesLoading[Westmint]","","Wed Aug 27 08:29:23 UTC 2025","passed","Wed Aug 27 08:29:27 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","2125","testBalancesLoading[DAO IPCI]","","Wed Aug 27 08:30:45 UTC 2025","passed","Wed Aug 27 08:30:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","516","testFeeLoading[Polkadot Collectives]","","Wed Aug 27 08:31:14 UTC 2025","passed","Wed Aug 27 08:31:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1246","testFeeLoading[Kusama People]","","Wed Aug 27 08:32:00 UTC 2025","passed","Wed Aug 27 08:32:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","637","testFeeLoading[Bifrost Polkadot]","","Wed Aug 27 08:30:12 UTC 2025","passed","Wed Aug 27 08:30:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","274","testBalancesLoading[Kusama]","","Wed Aug 27 08:28:30 UTC 2025","passed","Wed Aug 27 08:28:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1208","testBalancesLoading[Polkadot Collectives]","","Wed Aug 27 08:31:13 UTC 2025","passed","Wed Aug 27 08:31:14 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2599","testBalancesLoading[Basilisk]","","Wed Aug 27 08:29:09 UTC 2025","passed","Wed Aug 27 08:29:11 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","175","testFeeLoading[CC Enterprise]","","Wed Aug 27 08:32:18 UTC 2025","passed","Wed Aug 27 08:32:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1055","testFeeLoading[DAO IPCI]","","Wed Aug 27 08:30:47 UTC 2025","passed","Wed Aug 27 08:30:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","459","testFeeLoading[Polkadot Bridge Hub]","","Wed Aug 27 08:31:27 UTC 2025","passed","Wed Aug 27 08:31:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","610","testFeeLoading[Altair]","","Wed Aug 27 08:30:07 UTC 2025","passed","Wed Aug 27 08:30:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","552","testFeeLoading[Pendulum]","","Wed Aug 27 08:30:53 UTC 2025","passed","Wed Aug 27 08:30:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","3120","testBalancesLoading[Polimec]","","Wed Aug 27 08:31:31 UTC 2025","passed","Wed Aug 27 08:31:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","511","testFeeLoading[Enjin Matrixchain]","","Wed Aug 27 08:31:24 UTC 2025","passed","Wed Aug 27 08:31:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1272","testFeeLoading[Joystream]","","Wed Aug 27 08:31:30 UTC 2025","passed","Wed Aug 27 08:31:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1957","testBalancesLoading[Statemint]","","Wed Aug 27 08:30:33 UTC 2025","passed","Wed Aug 27 08:30:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","562","testFeeLoading[Moonriver]","","Wed Aug 27 08:28:48 UTC 2025","passed","Wed Aug 27 08:28:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1332","testFeeLoading[OriginTrail Parachain]","","Wed Aug 27 08:30:25 UTC 2025","passed","Wed Aug 27 08:30:26 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","952","testFeeLoading[Acala]","","Wed Aug 27 08:29:02 UTC 2025","passed","Wed Aug 27 08:29:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","2564","testBalancesLoading[Tanssi]","","Wed Aug 27 08:32:59 UTC 2025","passed","Wed Aug 27 08:33:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","2749","testBalancesLoading[Kusama People]","","Wed Aug 27 08:31:58 UTC 2025","passed","Wed Aug 27 08:32:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","486","testFeeLoading[Kusama Bridge Hub]","","Wed Aug 27 08:31:13 UTC 2025","passed","Wed Aug 27 08:31:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1793","testBalancesLoading[Humanode]","","Wed Aug 27 08:32:19 UTC 2025","passed","Wed Aug 27 08:32:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","315","testFeeLoading[Polymesh Mainnet]","","Wed Aug 27 08:30:44 UTC 2025","passed","Wed Aug 27 08:30:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","3202","testBalancesLoading[Moonbase Relay Testnet]","","Wed Aug 27 08:30:29 UTC 2025","passed","Wed Aug 27 08:30:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","360","testFeeLoading[Vara]","","Wed Aug 27 08:31:09 UTC 2025","passed","Wed Aug 27 08:31:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1963","testBalancesLoading[Hyperbridge Nexus]","","Wed Aug 27 08:31:55 UTC 2025","passed","Wed Aug 27 08:31:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","3112","testBalancesLoading[XX network]","","Wed Aug 27 08:30:48 UTC 2025","passed","Wed Aug 27 08:30:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1073","testFeeLoading[Aleph Zero Testnet]","","Wed Aug 27 08:30:28 UTC 2025","passed","Wed Aug 27 08:30:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1086","testFeeLoading[QUARTZ]","","Wed Aug 27 08:29:15 UTC 2025","passed","Wed Aug 27 08:29:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","5228","testBalancesLoading[Altair]","","Wed Aug 27 08:30:02 UTC 2025","passed","Wed Aug 27 08:30:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","3480","testBalancesLoading[Moonbase Alpha]","","Wed Aug 27 08:29:28 UTC 2025","passed","Wed Aug 27 08:29:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","1411","testBalancesLoading[Frequency]","","Wed Aug 27 08:31:06 UTC 2025","passed","Wed Aug 27 08:31:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1850","testBalancesLoading[Bittensor]","","Wed Aug 27 08:32:05 UTC 2025","passed","Wed Aug 27 08:32:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1292","testFeeLoading[Curio]","","Wed Aug 27 08:31:47 UTC 2025","passed","Wed Aug 27 08:31:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","609","testFeeLoading[peaq]","","Wed Aug 27 08:32:24 UTC 2025","passed","Wed Aug 27 08:32:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","636","testFeeLoading[Kreivo]","","Wed Aug 27 08:31:54 UTC 2025","passed","Wed Aug 27 08:31:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","41438","testBalancesLoading[Shiden]","","Wed Aug 27 08:27:44 UTC 2025","passed","Wed Aug 27 08:28:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1644","testBalancesLoading[Statemine]","","Wed Aug 27 08:28:38 UTC 2025","passed","Wed Aug 27 08:28:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1164","testFeeLoading[Manta]","","Wed Aug 27 08:31:21 UTC 2025","passed","Wed Aug 27 08:31:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","4955","testBalancesLoading[Westend]","","Wed Aug 27 08:28:32 UTC 2025","passed","Wed Aug 27 08:28:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","996","testFeeLoading[UNIQUE]","","Wed Aug 27 08:30:21 UTC 2025","passed","Wed Aug 27 08:30:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1270","testFeeLoading[Ajuna]","","Wed Aug 27 08:31:05 UTC 2025","passed","Wed Aug 27 08:31:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","2372","testBalancesLoading[QUARTZ]","","Wed Aug 27 08:29:12 UTC 2025","passed","Wed Aug 27 08:29:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2613","testBalancesLoading[Ternoa]","","Wed Aug 27 08:30:39 UTC 2025","passed","Wed Aug 27 08:30:41 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1115","testFeeLoading[Ternoa]","","Wed Aug 27 08:30:41 UTC 2025","passed","Wed Aug 27 08:30:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","3680","testBalancesLoading[Phala]","","Wed Aug 27 08:29:47 UTC 2025","passed","Wed Aug 27 08:29:51 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1337","testFeeLoading[Polkadot]","","Wed Aug 27 08:28:29 UTC 2025","passed","Wed Aug 27 08:28:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1223","testFeeLoading[Statemint]","","Wed Aug 27 08:30:35 UTC 2025","passed","Wed Aug 27 08:30:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","554","testFeeLoading[Frequency]","","Wed Aug 27 08:31:07 UTC 2025","passed","Wed Aug 27 08:31:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1032","testFeeLoading[Polkadot People]","","Wed Aug 27 08:32:16 UTC 2025","passed","Wed Aug 27 08:32:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1064","testFeeLoading[Moonbase Alpha]","","Wed Aug 27 08:29:32 UTC 2025","passed","Wed Aug 27 08:29:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","616","testFeeLoading[Encointer]","","Wed Aug 27 08:29:34 UTC 2025","passed","Wed Aug 27 08:29:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","2891","testBalancesLoading[Curio]","","Wed Aug 27 08:31:44 UTC 2025","passed","Wed Aug 27 08:31:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1129","testFeeLoading[Crust Shadow]","","Wed Aug 27 08:29:37 UTC 2025","passed","Wed Aug 27 08:29:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","842","testBalancesLoading[Creditcoin]","","Wed Aug 27 08:32:18 UTC 2025","passed","Wed Aug 27 08:32:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1674","testBalancesLoading[KILT Spiritnet]","","Wed Aug 27 08:28:56 UTC 2025","passed","Wed Aug 27 08:28:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1145","testFeeLoading[3DPass]","","Wed Aug 27 08:31:01 UTC 2025","passed","Wed Aug 27 08:31:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","917","testFeeLoading[Xode]","","Wed Aug 27 08:32:56 UTC 2025","passed","Wed Aug 27 08:32:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","248","testFeeLoading[Crust Polkadot Parachain]","","Wed Aug 27 08:30:58 UTC 2025","passed","Wed Aug 27 08:30:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","698","testFeeLoading[Amplitude]","","Wed Aug 27 08:30:38 UTC 2025","passed","Wed Aug 27 08:30:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2491","testBalancesLoading[DENTNet]","","Wed Aug 27 08:32:10 UTC 2025","passed","Wed Aug 27 08:32:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","658","testFeeLoading[KILT Spiritnet]","","Wed Aug 27 08:28:58 UTC 2025","passed","Wed Aug 27 08:28:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1619","testBalancesLoading[Polkadot Coretime]","","Wed Aug 27 08:32:36 UTC 2025","passed","Wed Aug 27 08:32:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Coretime]"
"","2393","testBalancesLoading[Manta]","","Wed Aug 27 08:31:19 UTC 2025","passed","Wed Aug 27 08:31:21 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","2613","testFeeLoading[Phala]","","Wed Aug 27 08:29:51 UTC 2025","passed","Wed Aug 27 08:29:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","995","testFeeLoading[Humanode]","","Wed Aug 27 08:32:21 UTC 2025","passed","Wed Aug 27 08:32:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1103","testFeeLoading[JAMTON]","","Wed Aug 27 08:32:27 UTC 2025","passed","Wed Aug 27 08:32:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","153","testFeeLoading[Creditcoin]","","Wed Aug 27 08:32:19 UTC 2025","passed","Wed Aug 27 08:32:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1903","testBalancesLoading[Polkadot People]","","Wed Aug 27 08:32:14 UTC 2025","passed","Wed Aug 27 08:32:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2303","testBalancesLoading[Nodle Parachain]","","Wed Aug 27 08:29:44 UTC 2025","passed","Wed Aug 27 08:29:46 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
