"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1012","testBalancesLoading[Aleph Zero Testnet]","","Tue Jun 17 16:29:51 GMT 2025","passed","Tue Jun 17 16:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","485","testFeeLoading[Enjin Matrixchain]","","Tue Jun 17 16:30:46 GMT 2025","passed","Tue Jun 17 16:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1351","testBalancesLoading[Polkadot Bridge Hub]","","Tue Jun 17 16:30:46 GMT 2025","passed","Tue Jun 17 16:30:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1173","testFeeLoading[Nodle Parachain]","","Tue Jun 17 16:29:25 GMT 2025","passed","Tue Jun 17 16:29:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1869","testFeeLoading[Zeitgeist]","","Tue Jun 17 16:32:02 GMT 2025","passed","Tue Jun 17 16:32:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","269","testFeeLoading[Polkadot Coretime]","","Tue Jun 17 16:31:57 GMT 2025","passed","Tue Jun 17 16:31:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","518","testFeeLoading[Aleph Zero Testnet]","","Tue Jun 17 16:29:52 GMT 2025","passed","Tue Jun 17 16:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","2154","testBalancesLoading[Kusama Coretime]","","Tue Jun 17 16:31:57 GMT 2025","passed","Tue Jun 17 16:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","2135","testFeeLoading[Shiden]","","Tue Jun 17 16:28:03 GMT 2025","passed","Tue Jun 17 16:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","318","testFeeLoading[Statemine]","","Tue Jun 17 16:28:24 GMT 2025","passed","Tue Jun 17 16:28:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2237","testBalancesLoading[OriginTrail Parachain]","","Tue Jun 17 16:29:47 GMT 2025","passed","Tue Jun 17 16:29:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","2655","testBalancesLoading[Polimec]","","Tue Jun 17 16:30:52 GMT 2025","passed","Tue Jun 17 16:30:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","567","testFeeLoading[Moonriver]","","Tue Jun 17 16:28:31 GMT 2025","passed","Tue Jun 17 16:28:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1557","testBalancesLoading[Enjin Matrixchain]","","Tue Jun 17 16:30:44 GMT 2025","passed","Tue Jun 17 16:30:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1364","testBalancesLoading[Polymesh Mainnet]","","Tue Jun 17 16:30:09 GMT 2025","passed","Tue Jun 17 16:30:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","343","testFeeLoading[Polkadot Bridge Hub]","","Tue Jun 17 16:30:47 GMT 2025","passed","Tue Jun 17 16:30:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1205","testFeeLoading[JAMTON]","","Tue Jun 17 16:31:48 GMT 2025","passed","Tue Jun 17 16:31:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","315","testFeeLoading[Polkadot Collectives]","","Tue Jun 17 16:30:39 GMT 2025","passed","Tue Jun 17 16:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1162","testFeeLoading[Astar]","","Tue Jun 17 16:28:43 GMT 2025","passed","Tue Jun 17 16:28:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2347","testBalancesLoading[Statemint]","","Tue Jun 17 16:29:56 GMT 2025","passed","Tue Jun 17 16:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1719","testBalancesLoading[Kreivo]","","Tue Jun 17 16:31:08 GMT 2025","passed","Tue Jun 17 16:31:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","1619","testBalancesLoading[QUARTZ]","","Tue Jun 17 16:28:48 GMT 2025","passed","Tue Jun 17 16:28:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","887","testFeeLoading[Karura]","","Tue Jun 17 16:28:27 GMT 2025","passed","Tue Jun 17 16:28:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","1031","testFeeLoading[Polimec]","","Tue Jun 17 16:30:54 GMT 2025","passed","Tue Jun 17 16:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","865","testBalancesLoading[Kusama Bridge Hub]","","Tue Jun 17 16:30:37 GMT 2025","passed","Tue Jun 17 16:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","1867","testFeeLoading[Crust Shadow]","","Tue Jun 17 16:29:10 GMT 2025","passed","Tue Jun 17 16:29:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1049","testFeeLoading[Curio]","","Tue Jun 17 16:31:03 GMT 2025","passed","Tue Jun 17 16:31:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2439","testBalancesLoading[Litentry]","","Tue Jun 17 16:29:43 GMT 2025","passed","Tue Jun 17 16:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","684","testFeeLoading[peaq]","","Tue Jun 17 16:31:44 GMT 2025","passed","Tue Jun 17 16:31:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","593","testFeeLoading[Altair]","","Tue Jun 17 16:29:40 GMT 2025","passed","Tue Jun 17 16:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","1592","testBalancesLoading[Bifrost Polkadot]","","Tue Jun 17 16:29:41 GMT 2025","passed","Tue Jun 17 16:29:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","974","testFeeLoading[Acurast Canary]","","Tue Jun 17 16:31:07 GMT 2025","passed","Tue Jun 17 16:31:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1008","testFeeLoading[UNIQUE]","","Tue Jun 17 16:29:46 GMT 2025","passed","Tue Jun 17 16:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","8863","testBalancesLoading[Nodle Parachain]","","Tue Jun 17 16:29:16 GMT 2025","passed","Tue Jun 17 16:29:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","2476","testBalancesLoading[Ternoa]","","Tue Jun 17 16:30:05 GMT 2025","passed","Tue Jun 17 16:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1073","testFeeLoading[Polkadex Solochain]","","Tue Jun 17 16:29:37 GMT 2025","passed","Tue Jun 17 16:29:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","13129","testBalancesLoading[Westend]","","Tue Jun 17 16:28:09 GMT 2025","passed","Tue Jun 17 16:28:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","521","testFeeLoading[Pendulum]","","Tue Jun 17 16:30:18 GMT 2025","passed","Tue Jun 17 16:30:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","325","testFeeLoading[Kusama Bridge Hub]","","Tue Jun 17 16:30:38 GMT 2025","passed","Tue Jun 17 16:30:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","973","testFeeLoading[Aleph Zero]","","Tue Jun 17 16:29:34 GMT 2025","passed","Tue Jun 17 16:29:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","312","testFeeLoading[Argochain]","","Tue Jun 17 16:32:07 GMT 2025","passed","Tue Jun 17 16:32:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","2265","testBalancesLoading[Centrifuge Parachain]","","Tue Jun 17 16:28:54 GMT 2025","passed","Tue Jun 17 16:28:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1513","testBalancesLoading[Edgeware]","","Tue Jun 17 16:28:35 GMT 2025","passed","Tue Jun 17 16:28:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1518","testFeeLoading[Polkadot]","","Tue Jun 17 16:28:06 GMT 2025","passed","Tue Jun 17 16:28:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","2003","testBalancesLoading[Astar]","","Tue Jun 17 16:28:41 GMT 2025","passed","Tue Jun 17 16:28:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1138","testFeeLoading[DENTNet]","","Tue Jun 17 16:31:28 GMT 2025","passed","Tue Jun 17 16:31:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","232","testBalancesLoading[UNIQUE]","","Tue Jun 17 16:29:46 GMT 2025","passed","Tue Jun 17 16:29:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1089","testFeeLoading[Joystream]","","Tue Jun 17 16:30:51 GMT 2025","passed","Tue Jun 17 16:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1015","testFeeLoading[XX network]","","Tue Jun 17 16:30:16 GMT 2025","passed","Tue Jun 17 16:30:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","516","testFeeLoading[Moonbeam]","","Tue Jun 17 16:28:29 GMT 2025","passed","Tue Jun 17 16:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","960","testFeeLoading[Centrifuge Parachain]","","Tue Jun 17 16:28:56 GMT 2025","passed","Tue Jun 17 16:28:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1299","testBalancesLoading[Frequency]","","Tue Jun 17 16:30:31 GMT 2025","passed","Tue Jun 17 16:30:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","201","testFeeLoading[CC Enterprise]","","Tue Jun 17 16:31:33 GMT 2025","passed","Tue Jun 17 16:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1152","testBalancesLoading[GIANT]","","Tue Jun 17 16:30:35 GMT 2025","passed","Tue Jun 17 16:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1156","testBalancesLoading[Statemine]","","Tue Jun 17 16:28:23 GMT 2025","passed","Tue Jun 17 16:28:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","323","testBalancesLoading[Polkadot]","","Tue Jun 17 16:28:05 GMT 2025","passed","Tue Jun 17 16:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1163","testFeeLoading[Ajuna]","","Tue Jun 17 16:30:30 GMT 2025","passed","Tue Jun 17 16:30:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1630","testFeeLoading[Phala]","","Tue Jun 17 16:29:29 GMT 2025","passed","Tue Jun 17 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1000","testBalancesLoading[CC Enterprise]","","Tue Jun 17 16:31:32 GMT 2025","passed","Tue Jun 17 16:31:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","611","testFeeLoading[Bittensor]","","Tue Jun 17 16:31:21 GMT 2025","passed","Tue Jun 17 16:31:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2907","testBalancesLoading[JAMTON]","","Tue Jun 17 16:31:45 GMT 2025","passed","Tue Jun 17 16:31:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","970","testFeeLoading[Energy Web X]","","Tue Jun 17 16:30:58 GMT 2025","passed","Tue Jun 17 16:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","963","testFeeLoading[Kusama People]","","Tue Jun 17 16:31:15 GMT 2025","passed","Tue Jun 17 16:31:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2680","testBalancesLoading[Joystream]","","Tue Jun 17 16:30:48 GMT 2025","passed","Tue Jun 17 16:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","907","testFeeLoading[Aventus]","","Tue Jun 17 16:30:21 GMT 2025","passed","Tue Jun 17 16:30:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
