"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1283","testBalancesLoading[Cere]","","Wed Mar 05 16:33:10 GMT 2025","passed","Wed Mar 05 16:33:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1203","testBalancesLoading[CC Enterprise]","","Wed Mar 05 16:33:18 GMT 2025","passed","Wed Mar 05 16:33:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","685","testFeeLoading[Avail]","","Wed Mar 05 16:33:14 GMT 2025","passed","Wed Mar 05 16:33:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1726","testBalancesLoading[Westmint]","","Wed Mar 05 16:25:45 GMT 2025","passed","Wed Mar 05 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1433","testBalancesLoading[Litentry]","","Wed Mar 05 16:29:00 GMT 2025","passed","Wed Mar 05 16:29:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","683","testBalancesLoading[krest]","","Wed Mar 05 16:32:38 GMT 2025","passed","Wed Mar 05 16:32:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","795","testFeeLoading[Westmint]","","Wed Mar 05 16:25:47 GMT 2025","passed","Wed Mar 05 16:25:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","347","testFeeLoading[Vara]","","Wed Mar 05 16:32:31 GMT 2025","passed","Wed Mar 05 16:32:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","2442","testBalancesLoading[Enjin Relay]","","Wed Mar 05 16:32:58 GMT 2025","passed","Wed Mar 05 16:33:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1377","testBalancesLoading[Basilisk]","","Wed Mar 05 16:25:33 GMT 2025","passed","Wed Mar 05 16:25:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","2485","testBalancesLoading[Bit. Country]","","Wed Mar 05 16:25:25 GMT 2025","passed","Wed Mar 05 16:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","1538","testBalancesLoading[Bajun]","","Wed Mar 05 16:29:09 GMT 2025","passed","Wed Mar 05 16:29:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","1371","testBalancesLoading[Turing]","","Wed Mar 05 16:26:02 GMT 2025","passed","Wed Mar 05 16:26:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","2580","testBalancesLoading[Clover]","","Wed Mar 05 16:25:29 GMT 2025","passed","Wed Mar 05 16:25:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","158","testFeeLoading[Hyperbridge Nexus]","","Wed Mar 05 16:33:08 GMT 2025","passed","Wed Mar 05 16:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","690","testFeeLoading[Polimec]","","Wed Mar 05 16:32:49 GMT 2025","passed","Wed Mar 05 16:32:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1528","testBalancesLoading[Joystream]","","Wed Mar 05 16:32:44 GMT 2025","passed","Wed Mar 05 16:32:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","878","testFeeLoading[Westend]","","Wed Mar 05 16:25:05 GMT 2025","passed","Wed Mar 05 16:25:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1507","testFeeLoading[Bifrost]","","Wed Mar 05 16:25:16 GMT 2025","passed","Wed Mar 05 16:25:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","823","testFeeLoading[Ajuna]","","Wed Mar 05 16:29:34 GMT 2025","passed","Wed Mar 05 16:29:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","3003","testBalancesLoading[Frequency]","","Wed Mar 05 16:32:20 GMT 2025","passed","Wed Mar 05 16:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
