"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","935","testFeeLoading[Avail]","","Sat Feb 15 16:27:35 GMT 2025","passed","Sat Feb 15 16:27:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","862","testFeeLoading[Tangle]","","Sat Feb 15 16:28:01 GMT 2025","passed","Sat Feb 15 16:28:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1655","testBalancesLoading[Karura]","","Sat Feb 15 16:23:47 GMT 2025","passed","Sat Feb 15 16:23:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","842","testFeeLoading[Robonomics]","","Sat Feb 15 16:24:24 GMT 2025","passed","Sat Feb 15 16:24:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","871","testBalancesLoading[QUARTZ]","","Sat Feb 15 16:24:19 GMT 2025","passed","Sat Feb 15 16:24:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1058","testBalancesLoading[UNIQUE]","","Sat Feb 15 16:25:59 GMT 2025","passed","Sat Feb 15 16:26:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1029","testFeeLoading[HydraDX]","","Sat Feb 15 16:24:47 GMT 2025","passed","Sat Feb 15 16:24:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1940","testBalancesLoading[Amplitude]","","Sat Feb 15 16:26:15 GMT 2025","passed","Sat Feb 15 16:26:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","442","testFeeLoading[Pendulum]","","Sat Feb 15 16:26:27 GMT 2025","passed","Sat Feb 15 16:26:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1952","testBalancesLoading[Picasso]","","Sat Feb 15 16:24:25 GMT 2025","passed","Sat Feb 15 16:24:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","250","testFeeLoading[Imbue]","","Sat Feb 15 16:26:39 GMT 2025","passed","Sat Feb 15 16:26:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","1669","testFeeLoading[Cere]","","Sat Feb 15 16:27:29 GMT 2025","passed","Sat Feb 15 16:27:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","929","testFeeLoading[Subsocial Parachain]","","Sat Feb 15 16:24:40 GMT 2025","passed","Sat Feb 15 16:24:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
