"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6701","testBalancesLoading[Westmint]","","Fri May 02 08:43:55 GMT 2025","passed","Fri May 02 08:44:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","61645","testBalancesLoading[Shiden]","","Fri May 02 08:41:35 GMT 2025","passed","Fri May 02 08:42:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","626","testFeeLoading[KILT Spiritnet]","","Fri May 02 08:43:20 GMT 2025","passed","Fri May 02 08:43:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2069","testBalancesLoading[XX network]","","Fri May 02 08:51:20 GMT 2025","passed","Fri May 02 08:51:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","2874","testBalancesLoading[Karura]","","Fri May 02 08:42:53 GMT 2025","passed","Fri May 02 08:42:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2011","testBalancesLoading[Humanode]","","Fri May 02 08:55:49 GMT 2025","passed","Fri May 02 08:55:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1110","testFeeLoading[Phala]","","Fri May 02 08:44:33 GMT 2025","passed","Fri May 02 08:44:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1133","testFeeLoading[Nodle Parachain]","","Fri May 02 08:44:29 GMT 2025","passed","Fri May 02 08:44:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","243","testFeeLoading[Aleph Zero]","","Fri May 02 08:44:38 GMT 2025","passed","Fri May 02 08:44:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","560","testFeeLoading[Polkadot Bridge Hub]","","Fri May 02 08:52:00 GMT 2025","passed","Fri May 02 08:52:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","3539","testBalancesLoading[Westend]","","Fri May 02 08:42:44 GMT 2025","passed","Fri May 02 08:42:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","2986","testBalancesLoading[DENTNet]","","Fri May 02 08:55:38 GMT 2025","passed","Fri May 02 08:55:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","3478","testFeeLoading[Shiden]","","Fri May 02 08:42:37 GMT 2025","passed","Fri May 02 08:42:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","774","testFeeLoading[Kusama People]","","Fri May 02 08:55:29 GMT 2025","passed","Fri May 02 08:55:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","756","testFeeLoading[Polimec]","","Fri May 02 08:52:06 GMT 2025","passed","Fri May 02 08:52:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","2154","testFeeLoading[Bifrost]","","Fri May 02 08:43:12 GMT 2025","passed","Fri May 02 08:43:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","2252","testBalancesLoading[Acala]","","Fri May 02 08:43:21 GMT 2025","passed","Fri May 02 08:43:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","480","testBalancesLoading[UNIQUE]","","Fri May 02 08:44:59 GMT 2025","passed","Fri May 02 08:45:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","909","testFeeLoading[Acurast Canary]","","Fri May 02 08:55:20 GMT 2025","passed","Fri May 02 08:55:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","994","testFeeLoading[OriginTrail Parachain]","","Fri May 02 08:45:06 GMT 2025","passed","Fri May 02 08:45:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","145","testFeeLoading[Zeitgeist]","","Fri May 02 08:56:18 GMT 2025","passed","Fri May 02 08:56:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","4909","testBalancesLoading[Bifrost]","","Fri May 02 08:43:08 GMT 2025","passed","Fri May 02 08:43:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","444","testFeeLoading[Moonriver]","","Fri May 02 08:43:07 GMT 2025","passed","Fri May 02 08:43:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1265","testFeeLoading[HydraDX]","","Fri May 02 08:44:25 GMT 2025","passed","Fri May 02 08:44:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","191","testBalancesLoading[Kusama]","","Fri May 02 08:42:43 GMT 2025","passed","Fri May 02 08:42:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","4491","testBalancesLoading[Litentry]","","Fri May 02 08:44:54 GMT 2025","passed","Fri May 02 08:44:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","1652","testBalancesLoading[DAO IPCI]","","Fri May 02 08:51:18 GMT 2025","passed","Fri May 02 08:51:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","4347","testBalancesLoading[Moonbeam]","","Fri May 02 08:42:57 GMT 2025","passed","Fri May 02 08:43:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","646","testFeeLoading[Polkadot Coretime]","","Fri May 02 08:56:13 GMT 2025","passed","Fri May 02 08:56:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","89160","testBalancesLoading[InvArch]","","Fri May 02 08:52:10 GMT 2025","broken","Fri May 02 08:53:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","901","testFeeLoading[Curio]","","Fri May 02 08:55:17 GMT 2025","passed","Fri May 02 08:55:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","622","testFeeLoading[Kusama Bridge Hub]","","Fri May 02 08:51:42 GMT 2025","passed","Fri May 02 08:51:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","2236","testBalancesLoading[Statemint]","","Fri May 02 08:51:06 GMT 2025","passed","Fri May 02 08:51:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","967","testFeeLoading[Westmint]","","Fri May 02 08:44:02 GMT 2025","passed","Fri May 02 08:44:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","1201","testBalancesLoading[Frequency]","","Fri May 02 08:51:35 GMT 2025","passed","Fri May 02 08:51:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","270","testFeeLoading[Frequency]","","Fri May 02 08:51:36 GMT 2025","passed","Fri May 02 08:51:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","504","testFeeLoading[Polkadot Collectives]","","Fri May 02 08:51:44 GMT 2025","passed","Fri May 02 08:51:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","172","testFeeLoading[GIANT]","","Fri May 02 08:51:40 GMT 2025","passed","Fri May 02 08:51:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","710","testFeeLoading[Moonbeam]","","Fri May 02 08:43:02 GMT 2025","passed","Fri May 02 08:43:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","958","testFeeLoading[Polkadex Solochain]","","Fri May 02 08:44:41 GMT 2025","passed","Fri May 02 08:44:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","2076","testBalancesLoading[Polymesh Mainnet]","","Fri May 02 08:51:15 GMT 2025","passed","Fri May 02 08:51:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","835","testFeeLoading[Tangle]","","Fri May 02 08:56:10 GMT 2025","passed","Fri May 02 08:56:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1806","testFeeLoading[DeepBrain]","","Fri May 02 08:56:02 GMT 2025","passed","Fri May 02 08:56:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","2400","testBalancesLoading[Nodle Parachain]","","Fri May 02 08:44:26 GMT 2025","passed","Fri May 02 08:44:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","2509","testBalancesLoading[Moonbase Alpha]","","Fri May 02 08:44:03 GMT 2025","passed","Fri May 02 08:44:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","6167","testBalancesLoading[Centrifuge Parachain]","","Fri May 02 08:43:48 GMT 2025","passed","Fri May 02 08:43:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1035","testFeeLoading[Ajuna]","","Fri May 02 08:51:34 GMT 2025","passed","Fri May 02 08:51:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","4240","testBalancesLoading[DeepBrain]","","Fri May 02 08:55:58 GMT 2025","passed","Fri May 02 08:56:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","805","testFeeLoading[Creditcoin]","","Fri May 02 08:55:49 GMT 2025","passed","Fri May 02 08:55:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","4573","testBalancesLoading[Moonriver]","","Fri May 02 08:43:02 GMT 2025","passed","Fri May 02 08:43:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","711","testFeeLoading[Ternoa]","","Fri May 02 08:51:14 GMT 2025","passed","Fri May 02 08:51:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","179","testFeeLoading[Bittensor]","","Fri May 02 08:55:34 GMT 2025","passed","Fri May 02 08:55:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","753","testFeeLoading[Polkadot People]","","Fri May 02 08:55:44 GMT 2025","passed","Fri May 02 08:55:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","672","testFeeLoading[Crust Polkadot Parachain]","","Fri May 02 08:51:29 GMT 2025","passed","Fri May 02 08:51:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","1740","testBalancesLoading[CC Enterprise]","","Fri May 02 08:55:44 GMT 2025","passed","Fri May 02 08:55:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1144","testFeeLoading[UNIQUE]","","Fri May 02 08:45:00 GMT 2025","passed","Fri May 02 08:45:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","2122","testBalancesLoading[Cere]","","Fri May 02 08:55:30 GMT 2025","passed","Fri May 02 08:55:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","778","testFeeLoading[Statemine]","","Fri May 02 08:42:53 GMT 2025","passed","Fri May 02 08:42:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1467","testFeeLoading[Polkadot]","","Fri May 02 08:42:41 GMT 2025","passed","Fri May 02 08:42:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","5400","testBalancesLoading[OriginTrail Parachain]","","Fri May 02 08:45:01 GMT 2025","passed","Fri May 02 08:45:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","3652","testBalancesLoading[Statemine]","","Fri May 02 08:42:49 GMT 2025","passed","Fri May 02 08:42:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","3780","testBalancesLoading[QUARTZ]","","Fri May 02 08:43:34 GMT 2025","passed","Fri May 02 08:43:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2312","testBalancesLoading[Ajuna]","","Fri May 02 08:51:32 GMT 2025","passed","Fri May 02 08:51:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1796","testBalancesLoading[krest]","","Fri May 02 08:51:44 GMT 2025","passed","Fri May 02 08:51:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","2151","testBalancesLoading[Avail]","","Fri May 02 08:55:35 GMT 2025","passed","Fri May 02 08:55:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","822","testFeeLoading[Kusama Coretime]","","Fri May 02 08:56:16 GMT 2025","passed","Fri May 02 08:56:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","7066","testBalancesLoading[Bifrost Polkadot]","","Fri May 02 08:44:46 GMT 2025","passed","Fri May 02 08:44:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","920","testFeeLoading[Subsocial Parachain]","","Fri May 02 08:44:12 GMT 2025","passed","Fri May 02 08:44:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","418","testFeeLoading[Bifrost Polkadot]","","Fri May 02 08:44:53 GMT 2025","passed","Fri May 02 08:44:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","2489","testBalancesLoading[Joystream]","","Fri May 02 08:52:01 GMT 2025","passed","Fri May 02 08:52:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","717","testFeeLoading[Polymesh Mainnet]","","Fri May 02 08:51:17 GMT 2025","passed","Fri May 02 08:51:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1573","testBalancesLoading[Bittensor]","","Fri May 02 08:55:33 GMT 2025","passed","Fri May 02 08:55:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","86385","testBalancesLoading[Kabocha]","","Fri May 02 08:45:16 GMT 2025","broken","Fri May 02 08:46:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","911","testFeeLoading[Integritee Parachain]","","Fri May 02 08:44:37 GMT 2025","passed","Fri May 02 08:44:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","3657","testBalancesLoading[Parallel]","","Fri May 02 08:43:38 GMT 2025","passed","Fri May 02 08:43:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","996","testBalancesLoading[GIANT]","","Fri May 02 08:51:39 GMT 2025","passed","Fri May 02 08:51:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","965","testFeeLoading[3DPass]","","Fri May 02 08:51:31 GMT 2025","passed","Fri May 02 08:51:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","2092","testFeeLoading[Astar]","","Fri May 02 08:43:28 GMT 2025","passed","Fri May 02 08:43:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","677","testFeeLoading[DAO IPCI]","","Fri May 02 08:51:20 GMT 2025","passed","Fri May 02 08:51:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","937","testFeeLoading[Centrifuge Parachain]","","Fri May 02 08:43:54 GMT 2025","passed","Fri May 02 08:43:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","4307","testBalancesLoading[Astar]","","Fri May 02 08:43:24 GMT 2025","passed","Fri May 02 08:43:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","894","testFeeLoading[Encointer]","","Fri May 02 08:44:08 GMT 2025","passed","Fri May 02 08:44:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","879","testFeeLoading[Altair]","","Fri May 02 08:44:45 GMT 2025","passed","Fri May 02 08:44:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
