"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","926","testFeeLoading[Xode]","","Mon Dec 16 08:30:49 GMT 2024","passed","Mon Dec 16 08:30:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1890","testBalancesLoading[Integritee Parachain]","","Mon Dec 16 08:28:06 GMT 2024","passed","Mon Dec 16 08:28:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","2277","testBalancesLoading[Ternoa]","","Mon Dec 16 08:28:50 GMT 2024","passed","Mon Dec 16 08:28:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","2123","testBalancesLoading[DAO IPCI]","","Mon Dec 16 08:28:56 GMT 2024","passed","Mon Dec 16 08:28:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1079","testFeeLoading[Crust Shadow]","","Mon Dec 16 08:27:51 GMT 2024","passed","Mon Dec 16 08:27:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","795","testFeeLoading[krest]","","Mon Dec 16 08:29:36 GMT 2024","passed","Mon Dec 16 08:29:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","717","testFeeLoading[Acala]","","Mon Dec 16 08:27:02 GMT 2024","passed","Mon Dec 16 08:27:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","3680","testBalancesLoading[Nodle Parachain]","","Mon Dec 16 08:27:54 GMT 2024","passed","Mon Dec 16 08:27:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1519","testBalancesLoading[QUARTZ]","","Mon Dec 16 08:27:16 GMT 2024","passed","Mon Dec 16 08:27:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1642","testFeeLoading[Polkadex Solochain]","","Mon Dec 16 08:28:12 GMT 2024","passed","Mon Dec 16 08:28:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
