"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","138","testBalancesLoading[Aleph Zero]","","Sat May 24 08:35:10 GMT 2025","passed","Sat May 24 08:35:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2364","testBalancesLoading[HydraDX]","","Sat May 24 08:34:57 GMT 2025","passed","Sat May 24 08:34:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","979","testFeeLoading[JAMTON]","","Sat May 24 08:40:12 GMT 2025","passed","Sat May 24 08:40:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1922","testBalancesLoading[Ternoa]","","Sat May 24 08:38:26 GMT 2025","passed","Sat May 24 08:38:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1389","testFeeLoading[Kusama]","","Sat May 24 08:30:42 GMT 2025","passed","Sat May 24 08:30:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1154","testBalancesLoading[CC Enterprise]","","Sat May 24 08:40:01 GMT 2025","passed","Sat May 24 08:40:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","496","testFeeLoading[Zeitgeist]","","Sat May 24 08:40:25 GMT 2025","passed","Sat May 24 08:40:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","718","testFeeLoading[Statemine]","","Sat May 24 08:30:51 GMT 2025","passed","Sat May 24 08:30:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","133","testFeeLoading[GIANT]","","Sat May 24 08:39:19 GMT 2025","passed","Sat May 24 08:39:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","4312","testBalancesLoading[Humanode]","","Sat May 24 08:40:04 GMT 2025","passed","Sat May 24 08:40:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","752","testFeeLoading[Tangle]","","Sat May 24 08:40:19 GMT 2025","passed","Sat May 24 08:40:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","827","testFeeLoading[Basilisk]","","Sat May 24 08:31:23 GMT 2025","passed","Sat May 24 08:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","9252","testFeeLoading[Crust Shadow]","","Sat May 24 08:34:47 GMT 2025","passed","Sat May 24 08:34:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","674","testFeeLoading[XX network]","","Sat May 24 08:38:39 GMT 2025","passed","Sat May 24 08:38:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","661","testBalancesLoading[GIANT]","","Sat May 24 08:39:18 GMT 2025","passed","Sat May 24 08:39:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1214","testBalancesLoading[Kreivo]","","Sat May 24 08:39:46 GMT 2025","passed","Sat May 24 08:39:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","830","testFeeLoading[Litentry]","","Sat May 24 08:38:13 GMT 2025","passed","Sat May 24 08:38:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","209","testFeeLoading[Enjin Relay]","","Sat May 24 08:39:41 GMT 2025","passed","Sat May 24 08:39:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","3212","testBalancesLoading[Nodle Parachain]","","Sat May 24 08:35:01 GMT 2025","passed","Sat May 24 08:35:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","763","testFeeLoading[Integritee Parachain]","","Sat May 24 08:35:09 GMT 2025","passed","Sat May 24 08:35:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","990","testBalancesLoading[Pendulum]","","Sat May 24 08:38:40 GMT 2025","passed","Sat May 24 08:38:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","89386","testBalancesLoading[Subsocial Parachain]","","Sat May 24 08:31:38 GMT 2025","broken","Sat May 24 08:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1352","testBalancesLoading[Kusama Coretime]","","Sat May 24 08:40:22 GMT 2025","passed","Sat May 24 08:40:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1138","testBalancesLoading[Avail]","","Sat May 24 08:39:54 GMT 2025","passed","Sat May 24 08:39:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","740","testFeeLoading[Kusama People]","","Sat May 24 08:39:50 GMT 2025","passed","Sat May 24 08:39:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","498","testFeeLoading[Polkadot Bridge Hub]","","Sat May 24 08:39:33 GMT 2025","passed","Sat May 24 08:39:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","851","testFeeLoading[Nodle Parachain]","","Sat May 24 08:35:04 GMT 2025","passed","Sat May 24 08:35:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","993","testBalancesLoading[Polkadot Collectives]","","Sat May 24 08:39:20 GMT 2025","passed","Sat May 24 08:39:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","2849","testBalancesLoading[Westmint]","","Sat May 24 08:31:31 GMT 2025","passed","Sat May 24 08:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","54706","testBalancesLoading[Shiden]","","Sat May 24 08:29:40 GMT 2025","passed","Sat May 24 08:30:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1263","testBalancesLoading[Kusama People]","","Sat May 24 08:39:49 GMT 2025","passed","Sat May 24 08:39:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","803","testFeeLoading[Polkadot People]","","Sat May 24 08:40:00 GMT 2025","passed","Sat May 24 08:40:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1326","testBalancesLoading[3DPass]","","Sat May 24 08:39:09 GMT 2025","passed","Sat May 24 08:39:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","732","testFeeLoading[Moonbase Relay Testnet]","","Sat May 24 08:38:20 GMT 2025","passed","Sat May 24 08:38:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","323","testFeeLoading[QUARTZ]","","Sat May 24 08:31:25 GMT 2025","passed","Sat May 24 08:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","823","testFeeLoading[Robonomics]","","Sat May 24 08:31:27 GMT 2025","passed","Sat May 24 08:31:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1575","testFeeLoading[HydraDX]","","Sat May 24 08:34:59 GMT 2025","passed","Sat May 24 08:35:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","125","testBalancesLoading[UNIQUE]","","Sat May 24 08:38:14 GMT 2025","passed","Sat May 24 08:38:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1547","testFeeLoading[Manta]","","Sat May 24 08:39:27 GMT 2025","passed","Sat May 24 08:39:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","4769","testFeeLoading[Shiden]","","Sat May 24 08:30:35 GMT 2025","passed","Sat May 24 08:30:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1960","testBalancesLoading[Moonriver]","","Sat May 24 08:30:59 GMT 2025","passed","Sat May 24 08:31:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1270","testBalancesLoading[Polkadot Bridge Hub]","","Sat May 24 08:39:32 GMT 2025","passed","Sat May 24 08:39:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","756","testBalancesLoading[Bittensor]","","Sat May 24 08:39:53 GMT 2025","passed","Sat May 24 08:39:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1095","testBalancesLoading[Creditcoin]","","Sat May 24 08:40:02 GMT 2025","passed","Sat May 24 08:40:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","87657","testFeeLoading[Altair]","","Sat May 24 08:36:41 GMT 2025","broken","Sat May 24 08:38:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","231","testFeeLoading[Enjin Matrixchain]","","Sat May 24 08:39:31 GMT 2025","passed","Sat May 24 08:39:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","532","testFeeLoading[Aventus]","","Sat May 24 08:38:42 GMT 2025","passed","Sat May 24 08:38:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
