"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1561","testFeeLoading[HydraDX]","","Thu Sep 18 00:35:51 UTC 2025","passed","Thu Sep 18 00:35:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","1329","testFeeLoading[Polimec]","","Thu Sep 18 00:38:19 UTC 2025","passed","Thu Sep 18 00:38:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","3149","testBalancesLoading[Bittensor]","","Thu Sep 18 00:39:00 UTC 2025","passed","Thu Sep 18 00:39:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","3795","testBalancesLoading[Tangle]","","Thu Sep 18 00:39:44 UTC 2025","passed","Thu Sep 18 00:39:48 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1052","testFeeLoading[Humanode]","","Thu Sep 18 00:39:29 UTC 2025","passed","Thu Sep 18 00:39:30 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","602","testFeeLoading[Polkadot Bridge Hub]","","Thu Sep 18 00:38:04 UTC 2025","passed","Thu Sep 18 00:38:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","1378","testFeeLoading[Cere]","","Thu Sep 18 00:38:59 UTC 2025","passed","Thu Sep 18 00:39:00 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","735","testFeeLoading[Polkadot Collectives]","","Thu Sep 18 00:37:48 UTC 2025","passed","Thu Sep 18 00:37:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","2756","testBalancesLoading[peaq]","","Thu Sep 18 00:39:30 UTC 2025","passed","Thu Sep 18 00:39:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","3176","testBalancesLoading[Altair]","","Thu Sep 18 00:36:13 UTC 2025","passed","Thu Sep 18 00:36:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","6008","testBalancesLoading[Astar]","","Thu Sep 18 00:34:55 UTC 2025","passed","Thu Sep 18 00:35:01 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","3865","testBalancesLoading[OriginTrail Parachain]","","Thu Sep 18 00:36:30 UTC 2025","passed","Thu Sep 18 00:36:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","4132","testBalancesLoading[Basilisk]","","Thu Sep 18 00:35:04 UTC 2025","passed","Thu Sep 18 00:35:08 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","3261","testBalancesLoading[krest]","","Thu Sep 18 00:37:49 UTC 2025","passed","Thu Sep 18 00:37:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1332","testFeeLoading[Acurast Canary]","","Thu Sep 18 00:38:39 UTC 2025","passed","Thu Sep 18 00:38:40 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2851","testBalancesLoading[Robonomics]","","Thu Sep 18 00:35:16 UTC 2025","passed","Thu Sep 18 00:35:18 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
