"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2527","testBalancesLoading[Continuum]","","Sun Feb 09 16:26:04 GMT 2025","passed","Sun Feb 09 16:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1656","testBalancesLoading[Acurast Canary]","","Sun Feb 09 16:28:57 GMT 2025","passed","Sun Feb 09 16:28:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1343","testBalancesLoading[Moonriver]","","Sun Feb 09 16:22:47 GMT 2025","passed","Sun Feb 09 16:22:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1370","testBalancesLoading[Hashed Network]","","Sun Feb 09 16:25:15 GMT 2025","passed","Sun Feb 09 16:25:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","915","testFeeLoading[Kusama People]","","Sun Feb 09 16:29:04 GMT 2025","passed","Sun Feb 09 16:29:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1039","testFeeLoading[Picasso]","","Sun Feb 09 16:23:32 GMT 2025","passed","Sun Feb 09 16:23:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","3044","testBalancesLoading[Manta]","","Sun Feb 09 16:25:42 GMT 2025","passed","Sun Feb 09 16:25:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","837","testFeeLoading[Cere]","","Sun Feb 09 16:29:07 GMT 2025","passed","Sun Feb 09 16:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","2219","testBalancesLoading[Bifrost Polkadot]","","Sun Feb 09 16:24:28 GMT 2025","passed","Sun Feb 09 16:24:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1414","testFeeLoading[Bit. Country]","","Sun Feb 09 16:23:12 GMT 2025","passed","Sun Feb 09 16:23:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","449","testFeeLoading[Enjin Relay]","","Sun Feb 09 16:26:09 GMT 2025","passed","Sun Feb 09 16:26:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","585","testFeeLoading[Moonriver]","","Sun Feb 09 16:22:49 GMT 2025","passed","Sun Feb 09 16:22:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","456","testFeeLoading[peaq]","","Sun Feb 09 16:29:23 GMT 2025","passed","Sun Feb 09 16:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1601","testFeeLoading[Altair]","","Sun Feb 09 16:24:27 GMT 2025","passed","Sun Feb 09 16:24:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","2529","testBalancesLoading[Statemint]","","Sun Feb 09 16:24:51 GMT 2025","passed","Sun Feb 09 16:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1777","testBalancesLoading[Cere]","","Sun Feb 09 16:29:05 GMT 2025","passed","Sun Feb 09 16:29:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","819","testFeeLoading[Humanode]","","Sun Feb 09 16:29:21 GMT 2025","passed","Sun Feb 09 16:29:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1156","testBalancesLoading[UNIQUE]","","Sun Feb 09 16:24:34 GMT 2025","passed","Sun Feb 09 16:24:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1681","testBalancesLoading[Integritee Parachain]","","Sun Feb 09 16:24:15 GMT 2025","passed","Sun Feb 09 16:24:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","2074","testBalancesLoading[HydraDX]","","Sun Feb 09 16:24:02 GMT 2025","passed","Sun Feb 09 16:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1864","testBalancesLoading[Robonomics]","","Sun Feb 09 16:23:27 GMT 2025","passed","Sun Feb 09 16:23:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","4130","testBalancesLoading[Astar]","","Sun Feb 09 16:23:04 GMT 2025","passed","Sun Feb 09 16:23:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","388","testFeeLoading[Polkadot Bridge Hub]","","Sun Feb 09 16:25:50 GMT 2025","passed","Sun Feb 09 16:25:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","2024","testBalancesLoading[Turing]","","Sun Feb 09 16:24:12 GMT 2025","passed","Sun Feb 09 16:24:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","2114","testFeeLoading[Astar]","","Sun Feb 09 16:23:08 GMT 2025","passed","Sun Feb 09 16:23:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","382","testFeeLoading[UNIQUE]","","Sun Feb 09 16:24:35 GMT 2025","passed","Sun Feb 09 16:24:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1613","testBalancesLoading[Aventus]","","Sun Feb 09 16:25:11 GMT 2025","passed","Sun Feb 09 16:25:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1890","testBalancesLoading[Ternoa]","","Sun Feb 09 16:24:56 GMT 2025","passed","Sun Feb 09 16:24:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","83665","testBalancesLoading[Curio]","","Sun Feb 09 16:26:10 GMT 2025","broken","Sun Feb 09 16:27:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","1832","testBalancesLoading[Enjin Matrixchain]","","Sun Feb 09 16:25:46 GMT 2025","passed","Sun Feb 09 16:25:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","1626","testFeeLoading[Polkadex Solochain]","","Sun Feb 09 16:24:19 GMT 2025","passed","Sun Feb 09 16:24:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","519","testFeeLoading[Nodle Parachain]","","Sun Feb 09 16:24:07 GMT 2025","passed","Sun Feb 09 16:24:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","661","testFeeLoading[krest]","","Sun Feb 09 16:25:41 GMT 2025","passed","Sun Feb 09 16:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1724","testBalancesLoading[Polymesh Mainnet]","","Sun Feb 09 16:24:59 GMT 2025","passed","Sun Feb 09 16:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","397","testFeeLoading[Dock]","","Sun Feb 09 16:25:55 GMT 2025","passed","Sun Feb 09 16:25:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","1475","testFeeLoading[Aleph Zero Testnet]","","Sun Feb 09 16:24:40 GMT 2025","passed","Sun Feb 09 16:24:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","592","testFeeLoading[Enjin Matrixchain]","","Sun Feb 09 16:25:48 GMT 2025","passed","Sun Feb 09 16:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1067","testBalancesLoading[peaq]","","Sun Feb 09 16:29:22 GMT 2025","passed","Sun Feb 09 16:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","336","testFeeLoading[Hyperbridge Nexus]","","Sun Feb 09 16:29:02 GMT 2025","passed","Sun Feb 09 16:29:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","2285","testBalancesLoading[Bajun]","","Sun Feb 09 16:24:47 GMT 2025","passed","Sun Feb 09 16:24:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bajun]"
"","341","testFeeLoading[Statemine]","","Sun Feb 09 16:22:42 GMT 2025","passed","Sun Feb 09 16:22:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1359","testBalancesLoading[Kusama People]","","Sun Feb 09 16:29:03 GMT 2025","passed","Sun Feb 09 16:29:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1618","testBalancesLoading[KILT Spiritnet]","","Sun Feb 09 16:22:56 GMT 2025","passed","Sun Feb 09 16:22:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1235","testBalancesLoading[Frequency]","","Sun Feb 09 16:25:29 GMT 2025","passed","Sun Feb 09 16:25:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1744","testBalancesLoading[Nodle Parachain]","","Sun Feb 09 16:24:06 GMT 2025","passed","Sun Feb 09 16:24:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1061","testFeeLoading[Phala]","","Sun Feb 09 16:24:11 GMT 2025","passed","Sun Feb 09 16:24:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","842","testBalancesLoading[Bittensor]","","Sun Feb 09 16:29:08 GMT 2025","passed","Sun Feb 09 16:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","38124","testBalancesLoading[Shiden]","","Sun Feb 09 16:21:52 GMT 2025","passed","Sun Feb 09 16:22:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","628","testFeeLoading[Zeitgeist]","","Sun Feb 09 16:23:40 GMT 2025","passed","Sun Feb 09 16:23:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","878","testFeeLoading[Pendulum]","","Sun Feb 09 16:25:10 GMT 2025","passed","Sun Feb 09 16:25:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1820","testFeeLoading[Clover]","","Sun Feb 09 16:23:16 GMT 2025","passed","Sun Feb 09 16:23:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","1430","testBalancesLoading[Parallel]","","Sun Feb 09 16:23:25 GMT 2025","passed","Sun Feb 09 16:23:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel]"
"","1017","testFeeLoading[Centrifuge Parachain]","","Sun Feb 09 16:23:37 GMT 2025","passed","Sun Feb 09 16:23:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","2345","testBalancesLoading[Picasso]","","Sun Feb 09 16:23:30 GMT 2025","passed","Sun Feb 09 16:23:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","2153","testBalancesLoading[Zeitgeist]","","Sun Feb 09 16:23:38 GMT 2025","passed","Sun Feb 09 16:23:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","1430","testBalancesLoading[Avail]","","Sun Feb 09 16:29:09 GMT 2025","passed","Sun Feb 09 16:29:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","941","testFeeLoading[DAO IPCI]","","Sun Feb 09 16:25:03 GMT 2025","passed","Sun Feb 09 16:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1028","testFeeLoading[Acurast Canary]","","Sun Feb 09 16:28:59 GMT 2025","passed","Sun Feb 09 16:29:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1386","testFeeLoading[Crust Shadow]","","Sun Feb 09 16:24:01 GMT 2025","passed","Sun Feb 09 16:24:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","1060","testBalancesLoading[Amplitude]","","Sun Feb 09 16:24:54 GMT 2025","passed","Sun Feb 09 16:24:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","627","testFeeLoading[Acala]","","Sun Feb 09 16:23:03 GMT 2025","passed","Sun Feb 09 16:23:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1454","testBalancesLoading[Enjin Relay]","","Sun Feb 09 16:26:08 GMT 2025","passed","Sun Feb 09 16:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1720","testBalancesLoading[Polkadot Bridge Hub]","","Sun Feb 09 16:25:49 GMT 2025","passed","Sun Feb 09 16:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","334","testFeeLoading[CC Enterprise]","","Sun Feb 09 16:29:17 GMT 2025","passed","Sun Feb 09 16:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","180","testBalancesLoading[Aleph Zero]","","Sun Feb 09 16:24:17 GMT 2025","passed","Sun Feb 09 16:24:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","2892","testBalancesLoading[Parallel Heiko]","","Sun Feb 09 16:24:21 GMT 2025","passed","Sun Feb 09 16:24:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Parallel Heiko]"
"","932","testFeeLoading[DENTNet]","","Sun Feb 09 16:29:13 GMT 2025","passed","Sun Feb 09 16:29:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1412","testBalancesLoading[Creditcoin]","","Sun Feb 09 16:29:17 GMT 2025","passed","Sun Feb 09 16:29:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
