"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2371","testBalancesLoading[Tanssi]","","Sun Sep 07 16:31:10 UTC 2025","passed","Sun Sep 07 16:31:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","483","testFeeLoading[Frequency]","","Sun Sep 07 16:29:30 UTC 2025","passed","Sun Sep 07 16:29:31 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","188","testBalancesLoading[UNIQUE]","","Sun Sep 07 16:28:42 UTC 2025","passed","Sun Sep 07 16:28:42 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1691","testBalancesLoading[Polkadot People]","","Sun Sep 07 16:30:30 UTC 2025","passed","Sun Sep 07 16:30:32 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","2060","testBalancesLoading[Integritee Parachain]","","Sun Sep 07 16:28:26 UTC 2025","passed","Sun Sep 07 16:28:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","993","testFeeLoading[Westmint]","","Sun Sep 07 16:28:03 UTC 2025","passed","Sun Sep 07 16:28:04 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","2274","testBalancesLoading[Astar]","","Sun Sep 07 16:27:43 UTC 2025","passed","Sun Sep 07 16:27:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","1395","testFeeLoading[Statemint]","","Sun Sep 07 16:28:55 UTC 2025","passed","Sun Sep 07 16:28:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","301","testFeeLoading[Polkadot Collectives]","","Sun Sep 07 16:29:38 UTC 2025","passed","Sun Sep 07 16:29:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","248","testBalancesLoading[Kusama]","","Sun Sep 07 16:27:12 UTC 2025","passed","Sun Sep 07 16:27:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","3255","testBalancesLoading[Kusama Coretime]","","Sun Sep 07 16:30:56 UTC 2025","passed","Sun Sep 07 16:30:59 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","3082","testBalancesLoading[Crust Shadow]","","Sun Sep 07 16:28:10 UTC 2025","passed","Sun Sep 07 16:28:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","2490","testBalancesLoading[Energy Web X]","","Sun Sep 07 16:29:56 UTC 2025","passed","Sun Sep 07 16:29:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","2446","testBalancesLoading[Acurast Canary]","","Sun Sep 07 16:30:05 UTC 2025","passed","Sun Sep 07 16:30:07 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","982","testFeeLoading[Robonomics]","","Sun Sep 07 16:27:55 UTC 2025","passed","Sun Sep 07 16:27:56 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","352","testFeeLoading[KILT Spiritnet]","","Sun Sep 07 16:27:39 UTC 2025","passed","Sun Sep 07 16:27:39 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2967","testBalancesLoading[Ajuna]","","Sun Sep 07 16:29:25 UTC 2025","passed","Sun Sep 07 16:29:28 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","1852","testBalancesLoading[Bifrost Polkadot]","","Sun Sep 07 16:28:36 UTC 2025","passed","Sun Sep 07 16:28:38 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","484","testFeeLoading[Enjin Relay]","","Sun Sep 07 16:30:01 UTC 2025","passed","Sun Sep 07 16:30:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","342","testFeeLoading[Kusama Bridge Hub]","","Sun Sep 07 16:29:36 UTC 2025","passed","Sun Sep 07 16:29:37 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","367","testFeeLoading[GIANT]","","Sun Sep 07 16:29:35 UTC 2025","passed","Sun Sep 07 16:29:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","4022","testBalancesLoading[Westmint]","","Sun Sep 07 16:27:59 UTC 2025","passed","Sun Sep 07 16:28:03 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1988","testBalancesLoading[Aventus]","","Sun Sep 07 16:29:15 UTC 2025","passed","Sun Sep 07 16:29:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1944","testBalancesLoading[DAO IPCI]","","Sun Sep 07 16:29:04 UTC 2025","passed","Sun Sep 07 16:29:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1229","testBalancesLoading[Amplitude]","","Sun Sep 07 16:28:56 UTC 2025","passed","Sun Sep 07 16:28:57 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
