"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2162","testBalancesLoading[Integritee Parachain]","","Sat Feb 08 00:33:21 GMT 2025","passed","Sat Feb 08 00:33:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","963","testFeeLoading[Zeitgeist]","","Sat Feb 08 00:32:43 GMT 2025","passed","Sat Feb 08 00:32:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1200","testFeeLoading[Phala]","","Sat Feb 08 00:33:16 GMT 2025","passed","Sat Feb 08 00:33:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1165","testFeeLoading[DeepBrain]","","Sat Feb 08 00:39:02 GMT 2025","passed","Sat Feb 08 00:39:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","3786","testBalancesLoading[JAMTON]","","Sat Feb 08 00:38:54 GMT 2025","passed","Sat Feb 08 00:38:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1210","testFeeLoading[Centrifuge Parachain]","","Sat Feb 08 00:32:38 GMT 2025","passed","Sat Feb 08 00:32:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","3325","testBalancesLoading[Zeitgeist]","","Sat Feb 08 00:32:40 GMT 2025","passed","Sat Feb 08 00:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","2383","testBalancesLoading[Amplitude]","","Sat Feb 08 00:34:05 GMT 2025","passed","Sat Feb 08 00:34:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1688","testFeeLoading[Statemint]","","Sat Feb 08 00:34:03 GMT 2025","passed","Sat Feb 08 00:34:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","3079","testBalancesLoading[Energy Web X]","","Sat Feb 08 00:35:14 GMT 2025","passed","Sat Feb 08 00:35:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1941","testFeeLoading[Astar]","","Sat Feb 08 00:32:08 GMT 2025","passed","Sat Feb 08 00:32:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1945","testBalancesLoading[Crust Shadow]","","Sat Feb 08 00:33:01 GMT 2025","passed","Sat Feb 08 00:33:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","676","testFeeLoading[Amplitude]","","Sat Feb 08 00:34:07 GMT 2025","passed","Sat Feb 08 00:34:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1150","testFeeLoading[Acurast Canary]","","Sat Feb 08 00:38:20 GMT 2025","passed","Sat Feb 08 00:38:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1825","testBalancesLoading[Karura]","","Sat Feb 08 00:31:44 GMT 2025","passed","Sat Feb 08 00:31:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1107","testFeeLoading[Aventus]","","Sat Feb 08 00:34:27 GMT 2025","passed","Sat Feb 08 00:34:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1115","testFeeLoading[DAO IPCI]","","Sat Feb 08 00:34:17 GMT 2025","passed","Sat Feb 08 00:34:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","598","testFeeLoading[Bifrost Polkadot]","","Sat Feb 08 00:33:40 GMT 2025","passed","Sat Feb 08 00:33:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1169","testFeeLoading[Subsocial Parachain]","","Sat Feb 08 00:33:00 GMT 2025","passed","Sat Feb 08 00:33:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2209","testBalancesLoading[Manta]","","Sat Feb 08 00:34:56 GMT 2025","passed","Sat Feb 08 00:34:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","699","testFeeLoading[Aleph Zero]","","Sat Feb 08 00:33:24 GMT 2025","passed","Sat Feb 08 00:33:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1194","testFeeLoading[Ajuna]","","Sat Feb 08 00:34:39 GMT 2025","passed","Sat Feb 08 00:34:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","1309","testFeeLoading[Bajun]","","Sat Feb 08 00:33:59 GMT 2025","passed","Sat Feb 08 00:34:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","607","testFeeLoading[Enjin Matrixchain]","","Sat Feb 08 00:35:01 GMT 2025","passed","Sat Feb 08 00:35:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","633","testFeeLoading[Moonriver]","","Sat Feb 08 00:31:50 GMT 2025","passed","Sat Feb 08 00:31:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","611","testBalancesLoading[CC Enterprise]","","Sat Feb 08 00:38:42 GMT 2025","passed","Sat Feb 08 00:38:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1112","testFeeLoading[Polimec]","","Sat Feb 08 00:35:13 GMT 2025","passed","Sat Feb 08 00:35:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1876","testBalancesLoading[Edgeware]","","Sat Feb 08 00:31:55 GMT 2025","passed","Sat Feb 08 00:31:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1087","testFeeLoading[Tangle]","","Sat Feb 08 00:39:05 GMT 2025","passed","Sat Feb 08 00:39:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1274","testFeeLoading[Joystream]","","Sat Feb 08 00:35:08 GMT 2025","passed","Sat Feb 08 00:35:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","242","testFeeLoading[Polymesh Mainnet]","","Sat Feb 08 00:34:15 GMT 2025","passed","Sat Feb 08 00:34:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","759","testFeeLoading[Edgeware]","","Sat Feb 08 00:31:57 GMT 2025","passed","Sat Feb 08 00:31:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1083","testFeeLoading[Humanode]","","Sat Feb 08 00:38:48 GMT 2025","passed","Sat Feb 08 00:38:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","620","testFeeLoading[Statemine]","","Sat Feb 08 00:31:43 GMT 2025","passed","Sat Feb 08 00:31:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1352","testFeeLoading[JAMTON]","","Sat Feb 08 00:38:58 GMT 2025","passed","Sat Feb 08 00:38:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","3061","testBalancesLoading[krest]","","Sat Feb 08 00:34:52 GMT 2025","passed","Sat Feb 08 00:34:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","1204","testBalancesLoading[Kusama Bridge Hub]","","Sat Feb 08 00:34:48 GMT 2025","passed","Sat Feb 08 00:34:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2511","testBalancesLoading[Cere]","","Sat Feb 08 00:38:27 GMT 2025","passed","Sat Feb 08 00:38:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1381","testBalancesLoading[Bittensor]","","Sat Feb 08 00:38:31 GMT 2025","passed","Sat Feb 08 00:38:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1744","testFeeLoading[Polkadex Solochain]","","Sat Feb 08 00:33:28 GMT 2025","passed","Sat Feb 08 00:33:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","3016","testBalancesLoading[Westend]","","Sat Feb 08 00:31:37 GMT 2025","passed","Sat Feb 08 00:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","1116","testFeeLoading[Cere]","","Sat Feb 08 00:38:30 GMT 2025","passed","Sat Feb 08 00:38:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1176","testBalancesLoading[GIANT]","","Sat Feb 08 00:34:46 GMT 2025","passed","Sat Feb 08 00:34:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
