"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","802","testFeeLoading[Centrifuge Parachain]","","Sun Mar 23 16:23:33 GMT 2025","passed","Sun Mar 23 16:23:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","184","testFeeLoading[Moonbase Alpha]","","Sun Mar 23 16:23:38 GMT 2025","passed","Sun Mar 23 16:23:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","1153","testBalancesLoading[Amplitude]","","Sun Mar 23 16:24:21 GMT 2025","passed","Sun Mar 23 16:24:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1193","testBalancesLoading[Bifrost Polkadot]","","Sun Mar 23 16:24:04 GMT 2025","passed","Sun Mar 23 16:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","490","testFeeLoading[Polkadot Bridge Hub]","","Sun Mar 23 16:27:42 GMT 2025","passed","Sun Mar 23 16:27:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","631","testFeeLoading[Karura]","","Sun Mar 23 16:22:57 GMT 2025","passed","Sun Mar 23 16:22:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","601","testFeeLoading[Parallel]","","Sun Mar 23 16:23:29 GMT 2025","passed","Sun Mar 23 16:23:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1491","testBalancesLoading[Ternoa]","","Sun Mar 23 16:24:22 GMT 2025","passed","Sun Mar 23 16:24:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","722","testFeeLoading[Acurast Canary]","","Sun Mar 23 16:28:03 GMT 2025","passed","Sun Mar 23 16:28:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2617","testBalancesLoading[Moonbeam]","","Sun Mar 23 16:22:57 GMT 2025","passed","Sun Mar 23 16:23:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1859","testBalancesLoading[Westend]","","Sun Mar 23 16:22:50 GMT 2025","passed","Sun Mar 23 16:22:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","545","testBalancesLoading[Aleph Zero Testnet]","","Sun Mar 23 16:24:12 GMT 2025","passed","Sun Mar 23 16:24:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","689","testFeeLoading[Humanode]","","Sun Mar 23 16:28:21 GMT 2025","passed","Sun Mar 23 16:28:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","1769","testBalancesLoading[Polymesh Mainnet]","","Sun Mar 23 16:24:24 GMT 2025","passed","Sun Mar 23 16:24:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2547","testBalancesLoading[Bit. Country]","","Sun Mar 23 16:23:15 GMT 2025","passed","Sun Mar 23 16:23:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","846","testFeeLoading[Aleph Zero]","","Sun Mar 23 16:23:59 GMT 2025","passed","Sun Mar 23 16:24:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","2676","testBalancesLoading[Clover]","","Sun Mar 23 16:23:19 GMT 2025","passed","Sun Mar 23 16:23:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","611","testFeeLoading[Encointer]","","Sun Mar 23 16:23:39 GMT 2025","passed","Sun Mar 23 16:23:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","764","testFeeLoading[Phala]","","Sun Mar 23 16:23:54 GMT 2025","passed","Sun Mar 23 16:23:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","706","testFeeLoading[Avail]","","Sun Mar 23 16:28:12 GMT 2025","passed","Sun Mar 23 16:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","3823","testFeeLoading[Shiden]","","Sun Mar 23 16:22:43 GMT 2025","passed","Sun Mar 23 16:22:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","588","testFeeLoading[Manta]","","Sun Mar 23 16:27:39 GMT 2025","passed","Sun Mar 23 16:27:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","762","testFeeLoading[Subsocial Parachain]","","Sun Mar 23 16:23:41 GMT 2025","passed","Sun Mar 23 16:23:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","220","testFeeLoading[Nodle Parachain]","","Sun Mar 23 16:23:52 GMT 2025","passed","Sun Mar 23 16:23:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1174","testBalancesLoading[Creditcoin]","","Sun Mar 23 16:28:18 GMT 2025","passed","Sun Mar 23 16:28:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","176","testBalancesLoading[Kusama]","","Sun Mar 23 16:22:48 GMT 2025","passed","Sun Mar 23 16:22:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
