"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2446","testBalancesLoading[Cere]","","Wed Jun 25 08:29:21 GMT 2025","passed","Wed Jun 25 08:29:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","2318","testBalancesLoading[Polimec]","","Wed Jun 25 08:28:59 GMT 2025","passed","Wed Jun 25 08:29:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1049","testFeeLoading[Tanssi]","","Wed Jun 25 08:30:14 GMT 2025","passed","Wed Jun 25 08:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","993","testFeeLoading[Kusama Coretime]","","Wed Jun 25 08:30:00 GMT 2025","passed","Wed Jun 25 08:30:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","3218","testFeeLoading[Ternoa]","","Wed Jun 25 08:28:14 GMT 2025","passed","Wed Jun 25 08:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","877","testFeeLoading[Kusama People]","","Wed Jun 25 08:29:20 GMT 2025","passed","Wed Jun 25 08:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1723","testBalancesLoading[Aleph Zero Testnet]","","Wed Jun 25 08:27:59 GMT 2025","passed","Wed Jun 25 08:28:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","2022","testBalancesLoading[Polkadex Solochain]","","Wed Jun 25 08:27:43 GMT 2025","passed","Wed Jun 25 08:27:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","548","testFeeLoading[Kreivo]","","Wed Jun 25 08:29:16 GMT 2025","passed","Wed Jun 25 08:29:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","1255","testFeeLoading[Avail]","","Wed Jun 25 08:29:29 GMT 2025","passed","Wed Jun 25 08:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","2717","testBalancesLoading[JAMTON]","","Wed Jun 25 08:29:44 GMT 2025","passed","Wed Jun 25 08:29:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1352","testBalancesLoading[Pendulum]","","Wed Jun 25 08:28:28 GMT 2025","passed","Wed Jun 25 08:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2906","testBalancesLoading[Argochain]","","Wed Jun 25 08:30:08 GMT 2025","passed","Wed Jun 25 08:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","1316","testFeeLoading[Statemint]","","Wed Jun 25 08:28:08 GMT 2025","passed","Wed Jun 25 08:28:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","449","testFeeLoading[Amplitude]","","Wed Jun 25 08:28:11 GMT 2025","passed","Wed Jun 25 08:28:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","970","testFeeLoading[Polimec]","","Wed Jun 25 08:29:01 GMT 2025","passed","Wed Jun 25 08:29:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1246","testBalancesLoading[Hyperbridge Nexus]","","Wed Jun 25 08:29:17 GMT 2025","passed","Wed Jun 25 08:29:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1042","testFeeLoading[Polkadot People]","","Wed Jun 25 08:29:35 GMT 2025","passed","Wed Jun 25 08:29:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1089","testBalancesLoading[Kusama Bridge Hub]","","Wed Jun 25 08:28:45 GMT 2025","passed","Wed Jun 25 08:28:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","2355","testBalancesLoading[Nodle Parachain]","","Wed Jun 25 08:27:32 GMT 2025","passed","Wed Jun 25 08:27:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","954","testFeeLoading[Moonbase Relay Testnet]","","Wed Jun 25 08:28:05 GMT 2025","passed","Wed Jun 25 08:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","596","testFeeLoading[Edgeware]","","Wed Jun 25 08:26:52 GMT 2025","passed","Wed Jun 25 08:26:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","2019","testBalancesLoading[Statemint]","","Wed Jun 25 08:28:06 GMT 2025","passed","Wed Jun 25 08:28:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","483","testFeeLoading[KILT Spiritnet]","","Wed Jun 25 08:26:54 GMT 2025","passed","Wed Jun 25 08:26:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","2128","testBalancesLoading[3DPass]","","Wed Jun 25 08:28:33 GMT 2025","passed","Wed Jun 25 08:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","841","testFeeLoading[Xode]","","Wed Jun 25 08:30:07 GMT 2025","passed","Wed Jun 25 08:30:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","2564","testBalancesLoading[Ajuna]","","Wed Jun 25 08:28:37 GMT 2025","passed","Wed Jun 25 08:28:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","3923","testBalancesLoading[Moonbase Relay Testnet]","","Wed Jun 25 08:28:01 GMT 2025","passed","Wed Jun 25 08:28:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","3518","testBalancesLoading[HydraDX]","","Wed Jun 25 08:27:27 GMT 2025","passed","Wed Jun 25 08:27:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","248","testFeeLoading[Polymesh Mainnet]","","Wed Jun 25 08:28:19 GMT 2025","passed","Wed Jun 25 08:28:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","2055","testBalancesLoading[Joystream]","","Wed Jun 25 08:28:56 GMT 2025","passed","Wed Jun 25 08:28:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1646","testBalancesLoading[Xode]","","Wed Jun 25 08:30:05 GMT 2025","passed","Wed Jun 25 08:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
"","1676","testFeeLoading[Astar]","","Wed Jun 25 08:27:01 GMT 2025","passed","Wed Jun 25 08:27:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1133","testFeeLoading[Tangle]","","Wed Jun 25 08:29:53 GMT 2025","passed","Wed Jun 25 08:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","2210","testBalancesLoading[Humanode]","","Wed Jun 25 08:29:38 GMT 2025","passed","Wed Jun 25 08:29:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1104","testFeeLoading[Phala]","","Wed Jun 25 08:27:38 GMT 2025","passed","Wed Jun 25 08:27:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1769","testBalancesLoading[Kusama People]","","Wed Jun 25 08:29:18 GMT 2025","passed","Wed Jun 25 08:29:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","2072","testFeeLoading[Shiden]","","Wed Jun 25 08:26:30 GMT 2025","passed","Wed Jun 25 08:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","3156","testBalancesLoading[Basilisk]","","Wed Jun 25 08:27:02 GMT 2025","passed","Wed Jun 25 08:27:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","536","testFeeLoading[Pendulum]","","Wed Jun 25 08:28:29 GMT 2025","passed","Wed Jun 25 08:28:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","995","testFeeLoading[krest]","","Wed Jun 25 08:28:51 GMT 2025","passed","Wed Jun 25 08:28:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1045","testFeeLoading[Integritee Parachain]","","Wed Jun 25 08:27:41 GMT 2025","passed","Wed Jun 25 08:27:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","891","testBalancesLoading[Encointer]","","Wed Jun 25 08:27:23 GMT 2025","passed","Wed Jun 25 08:27:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","310","testBalancesLoading[Kusama]","","Wed Jun 25 08:26:34 GMT 2025","passed","Wed Jun 25 08:26:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","1944","testBalancesLoading[Enjin Relay]","","Wed Jun 25 08:29:06 GMT 2025","passed","Wed Jun 25 08:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","288","testFeeLoading[Polkadot Collectives]","","Wed Jun 25 08:28:48 GMT 2025","passed","Wed Jun 25 08:28:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1432","testBalancesLoading[peaq]","","Wed Jun 25 08:29:42 GMT 2025","passed","Wed Jun 25 08:29:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","2501","testBalancesLoading[Moonbase Alpha]","","Wed Jun 25 08:27:19 GMT 2025","passed","Wed Jun 25 08:27:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","452","testFeeLoading[Enjin Relay]","","Wed Jun 25 08:29:08 GMT 2025","passed","Wed Jun 25 08:29:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","489","testFeeLoading[GIANT]","","Wed Jun 25 08:28:45 GMT 2025","passed","Wed Jun 25 08:28:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2389","testBalancesLoading[Crust Shadow]","","Wed Jun 25 08:27:24 GMT 2025","passed","Wed Jun 25 08:27:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","1441","testBalancesLoading[Kreivo]","","Wed Jun 25 08:29:15 GMT 2025","passed","Wed Jun 25 08:29:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","206","testBalancesLoading[UNIQUE]","","Wed Jun 25 08:27:54 GMT 2025","passed","Wed Jun 25 08:27:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1114","testFeeLoading[Basilisk]","","Wed Jun 25 08:27:06 GMT 2025","passed","Wed Jun 25 08:27:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","2604","testBalancesLoading[Tanssi]","","Wed Jun 25 08:30:11 GMT 2025","passed","Wed Jun 25 08:30:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tanssi]"
"","570","testFeeLoading[Frequency]","","Wed Jun 25 08:28:42 GMT 2025","passed","Wed Jun 25 08:28:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
