"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1143","testFeeLoading[Picasso]","","Wed Nov 27 16:25:15 GMT 2024","passed","Wed Nov 27 16:25:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","2267","testBalancesLoading[DAO IPCI]","","Wed Nov 27 16:29:55 GMT 2024","passed","Wed Nov 27 16:29:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","276","testBalancesLoading[Kusama]","","Wed Nov 27 16:24:11 GMT 2024","passed","Wed Nov 27 16:24:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama]"
"","617","testFeeLoading[Amplitude]","","Wed Nov 27 16:29:49 GMT 2024","passed","Wed Nov 27 16:29:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","2297","testBalancesLoading[Polkadot People]","","Wed Nov 27 16:31:44 GMT 2024","passed","Wed Nov 27 16:31:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1606","testBalancesLoading[Nodle Parachain]","","Wed Nov 27 16:25:54 GMT 2024","passed","Wed Nov 27 16:25:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1126","testFeeLoading[Centrifuge Parachain]","","Wed Nov 27 16:25:18 GMT 2024","passed","Wed Nov 27 16:25:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","3267","testBalancesLoading[Ajuna]","","Wed Nov 27 16:30:20 GMT 2024","passed","Wed Nov 27 16:30:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2069","testBalancesLoading[Tinkernet]","","Wed Nov 27 16:29:41 GMT 2024","passed","Wed Nov 27 16:29:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","2806","testBalancesLoading[DENTNet]","","Wed Nov 27 16:31:40 GMT 2024","passed","Wed Nov 27 16:31:43 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","434","testFeeLoading[Bittensor]","","Wed Nov 27 16:31:37 GMT 2024","passed","Wed Nov 27 16:31:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2215","testBalancesLoading[krest]","","Wed Nov 27 16:30:36 GMT 2024","passed","Wed Nov 27 16:30:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","560","testFeeLoading[Bifrost Polkadot]","","Wed Nov 27 16:26:22 GMT 2024","passed","Wed Nov 27 16:26:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1735","testBalancesLoading[Polkadex Solochain]","","Wed Nov 27 16:26:09 GMT 2024","passed","Wed Nov 27 16:26:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","4794","testBalancesLoading[Cere]","","Wed Nov 27 16:31:26 GMT 2024","passed","Wed Nov 27 16:31:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1572","testBalancesLoading[Edgeware]","","Wed Nov 27 16:24:33 GMT 2024","passed","Wed Nov 27 16:24:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","1249","testBalancesLoading[Kusama Bridge Hub]","","Wed Nov 27 16:30:32 GMT 2024","passed","Wed Nov 27 16:30:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Bridge Hub]"
"","584","testFeeLoading[Zeitgeist]","","Wed Nov 27 16:25:23 GMT 2024","passed","Wed Nov 27 16:25:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1736","testBalancesLoading[Vara]","","Wed Nov 27 16:30:28 GMT 2024","passed","Wed Nov 27 16:30:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","421","testFeeLoading[Statemine]","","Wed Nov 27 16:24:18 GMT 2024","passed","Wed Nov 27 16:24:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","2859","testBalancesLoading[Jur]","","Wed Nov 27 16:31:32 GMT 2024","passed","Wed Nov 27 16:31:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","529","testFeeLoading[Moonbase Alpha]","","Wed Nov 27 16:25:38 GMT 2024","passed","Wed Nov 27 16:25:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","47544","testBalancesLoading[Shiden]","","Wed Nov 27 16:23:16 GMT 2024","passed","Wed Nov 27 16:24:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1066","testFeeLoading[Energy Web X]","","Wed Nov 27 16:30:59 GMT 2024","passed","Wed Nov 27 16:31:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","1186","testBalancesLoading[UNIQUE]","","Wed Nov 27 16:26:30 GMT 2024","passed","Wed Nov 27 16:26:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2001","testBalancesLoading[Creditcoin]","","Wed Nov 27 16:31:50 GMT 2024","passed","Wed Nov 27 16:31:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","484","testFeeLoading[krest]","","Wed Nov 27 16:30:38 GMT 2024","passed","Wed Nov 27 16:30:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","477","testFeeLoading[Statemint]","","Wed Nov 27 16:29:46 GMT 2024","passed","Wed Nov 27 16:29:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","526","testFeeLoading[Acala]","","Wed Nov 27 16:24:46 GMT 2024","passed","Wed Nov 27 16:24:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1364","testBalancesLoading[KILT Spiritnet]","","Wed Nov 27 16:24:39 GMT 2024","passed","Wed Nov 27 16:24:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","551","testFeeLoading[Kreivo]","","Wed Nov 27 16:31:20 GMT 2024","passed","Wed Nov 27 16:31:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","2518","testBalancesLoading[Joystream]","","Wed Nov 27 16:30:47 GMT 2024","passed","Wed Nov 27 16:30:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","944","testFeeLoading[Ternoa]","","Wed Nov 27 16:29:52 GMT 2024","passed","Wed Nov 27 16:29:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","788","testFeeLoading[Polymesh Mainnet]","","Wed Nov 27 16:29:55 GMT 2024","passed","Wed Nov 27 16:29:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","294","testFeeLoading[Imbue]","","Wed Nov 27 16:30:26 GMT 2024","passed","Wed Nov 27 16:30:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Imbue]"
"","846","testFeeLoading[Aleph Zero]","","Wed Nov 27 16:26:08 GMT 2024","passed","Wed Nov 27 16:26:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1552","testBalancesLoading[Imbue]","","Wed Nov 27 16:30:24 GMT 2024","passed","Wed Nov 27 16:30:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","433","testFeeLoading[Aleph Zero Testnet]","","Wed Nov 27 16:26:37 GMT 2024","passed","Wed Nov 27 16:26:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","966","testFeeLoading[Kusama People]","","Wed Nov 27 16:31:25 GMT 2024","passed","Wed Nov 27 16:31:26 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","2305","testBalancesLoading[Hyperbridge Nexus]","","Wed Nov 27 16:31:20 GMT 2024","passed","Wed Nov 27 16:31:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","1312","testBalancesLoading[Aleph Zero Testnet]","","Wed Nov 27 16:26:35 GMT 2024","passed","Wed Nov 27 16:26:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1796","testBalancesLoading[Avail]","","Wed Nov 27 16:31:37 GMT 2024","passed","Wed Nov 27 16:31:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","2308","testBalancesLoading[Karura]","","Wed Nov 27 16:24:19 GMT 2024","passed","Wed Nov 27 16:24:21 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2639","testBalancesLoading[Polimec]","","Wed Nov 27 16:30:53 GMT 2024","passed","Wed Nov 27 16:30:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1850","testBalancesLoading[Humanode]","","Wed Nov 27 16:31:53 GMT 2024","passed","Wed Nov 27 16:31:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1467","testFeeLoading[Continuum]","","Wed Nov 27 16:31:07 GMT 2024","passed","Wed Nov 27 16:31:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","199","testBalancesLoading[Polkadot]","","Wed Nov 27 16:24:10 GMT 2024","passed","Wed Nov 27 16:24:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","2264","testBalancesLoading[Picasso]","","Wed Nov 27 16:25:13 GMT 2024","passed","Wed Nov 27 16:25:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","3184","testBalancesLoading[Continuum]","","Wed Nov 27 16:31:03 GMT 2024","passed","Wed Nov 27 16:31:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1301","testFeeLoading[Curio]","","Wed Nov 27 16:31:13 GMT 2024","passed","Wed Nov 27 16:31:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","685","testFeeLoading[Nodle Parachain]","","Wed Nov 27 16:25:55 GMT 2024","passed","Wed Nov 27 16:25:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","1848","testBalancesLoading[Amplitude]","","Wed Nov 27 16:29:47 GMT 2024","passed","Wed Nov 27 16:29:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","525","testFeeLoading[UNIQUE]","","Wed Nov 27 16:26:31 GMT 2024","passed","Wed Nov 27 16:26:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","1835","testBalancesLoading[Statemint]","","Wed Nov 27 16:29:44 GMT 2024","passed","Wed Nov 27 16:29:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
