"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5724","testBalancesLoading[Frequency]","","Sun Mar 02 08:26:28 GMT 2025","passed","Sun Mar 02 08:26:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1690","testBalancesLoading[Basilisk]","","Sun Mar 02 08:22:28 GMT 2025","passed","Sun Mar 02 08:22:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","191","testBalancesLoading[Polkadot]","","Sun Mar 02 08:21:47 GMT 2025","passed","Sun Mar 02 08:21:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","797","testBalancesLoading[Karura]","","Sun Mar 02 08:21:56 GMT 2025","passed","Sun Mar 02 08:21:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","2131","testBalancesLoading[Moonbeam]","","Sun Mar 02 08:21:57 GMT 2025","passed","Sun Mar 02 08:21:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","1277","testBalancesLoading[Energy Web X]","","Sun Mar 02 08:26:55 GMT 2025","passed","Sun Mar 02 08:26:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","694","testFeeLoading[Acurast Canary]","","Sun Mar 02 08:27:08 GMT 2025","passed","Sun Mar 02 08:27:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2397","testBalancesLoading[Calamari]","","Sun Mar 02 08:22:09 GMT 2025","passed","Sun Mar 02 08:22:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Calamari]"
"","199","testFeeLoading[Bifrost Polkadot]","","Sun Mar 02 08:25:54 GMT 2025","passed","Sun Mar 02 08:25:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","708","testFeeLoading[Avail]","","Sun Mar 02 08:27:18 GMT 2025","passed","Sun Mar 02 08:27:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
