"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1085","testFeeLoading[Phala]","","Sat Jan 25 16:23:52 GMT 2025","passed","Sat Jan 25 16:23:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1007","testFeeLoading[Avail]","","Sat Jan 25 16:26:05 GMT 2025","passed","Sat Jan 25 16:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","937","testFeeLoading[JAMTON]","","Sat Jan 25 16:26:22 GMT 2025","passed","Sat Jan 25 16:26:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[JAMTON]"
"","1205","testFeeLoading[Bifrost]","","Sat Jan 25 16:22:56 GMT 2025","passed","Sat Jan 25 16:22:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","970","testFeeLoading[Litentry]","","Sat Jan 25 16:24:38 GMT 2025","passed","Sat Jan 25 16:24:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","1004","testFeeLoading[Basilisk]","","Sat Jan 25 16:23:19 GMT 2025","passed","Sat Jan 25 16:23:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1920","testBalancesLoading[Centrifuge Parachain]","","Sat Jan 25 16:23:29 GMT 2025","passed","Sat Jan 25 16:23:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1325","testFeeLoading[DeepBrain]","","Sat Jan 25 16:26:25 GMT 2025","passed","Sat Jan 25 16:26:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1788","testBalancesLoading[Nodle Parachain]","","Sat Jan 25 16:23:48 GMT 2025","passed","Sat Jan 25 16:23:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","507","testFeeLoading[Moonbase Alpha]","","Sat Jan 25 16:23:37 GMT 2025","passed","Sat Jan 25 16:23:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","335","testFeeLoading[krest]","","Sat Jan 25 16:25:25 GMT 2025","passed","Sat Jan 25 16:25:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1966","testBalancesLoading[Picasso]","","Sat Jan 25 16:23:26 GMT 2025","passed","Sat Jan 25 16:23:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Picasso]"
"","909","testFeeLoading[Turing]","","Sat Jan 25 16:23:57 GMT 2025","passed","Sat Jan 25 16:23:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Turing]"
"","354","testFeeLoading[QUARTZ]","","Sat Jan 25 16:23:21 GMT 2025","passed","Sat Jan 25 16:23:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","303","testFeeLoading[Vara]","","Sat Jan 25 16:25:21 GMT 2025","passed","Sat Jan 25 16:25:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","1021","testFeeLoading[Picasso]","","Sat Jan 25 16:23:28 GMT 2025","passed","Sat Jan 25 16:23:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]"
"","1519","testBalancesLoading[Ternoa]","","Sat Jan 25 16:24:54 GMT 2025","passed","Sat Jan 25 16:24:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
