"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1595","testBalancesLoading[Ternoa]","","Fri Mar 14 08:26:41 GMT 2025","passed","Fri Mar 14 08:26:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ternoa]"
"","1624","testBalancesLoading[Subsocial Parachain]","","Fri Mar 14 08:25:57 GMT 2025","passed","Fri Mar 14 08:25:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1010","testFeeLoading[HydraDX]","","Fri Mar 14 08:26:05 GMT 2025","passed","Fri Mar 14 08:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","634","testFeeLoading[Parallel]","","Fri Mar 14 08:25:39 GMT 2025","passed","Fri Mar 14 08:25:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","740","testFeeLoading[Aleph Zero]","","Fri Mar 14 08:26:15 GMT 2025","passed","Fri Mar 14 08:26:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1973","testBalancesLoading[Westmint]","","Fri Mar 14 08:25:47 GMT 2025","passed","Fri Mar 14 08:25:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","898","testFeeLoading[Bajun]","","Fri Mar 14 08:26:36 GMT 2025","passed","Fri Mar 14 08:26:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","1492","testBalancesLoading[Acurast Canary]","","Fri Mar 14 08:27:44 GMT 2025","passed","Fri Mar 14 08:27:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1591","testBalancesLoading[Phala]","","Fri Mar 14 08:26:07 GMT 2025","passed","Fri Mar 14 08:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1438","testBalancesLoading[Altair]","","Fri Mar 14 08:26:18 GMT 2025","passed","Fri Mar 14 08:26:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","2287","testBalancesLoading[Astar]","","Fri Mar 14 08:25:22 GMT 2025","passed","Fri Mar 14 08:25:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2732","testBalancesLoading[Clover]","","Fri Mar 14 08:25:29 GMT 2025","passed","Fri Mar 14 08:25:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Clover]"
"","1532","testFeeLoading[Clover]","","Fri Mar 14 08:25:32 GMT 2025","passed","Fri Mar 14 08:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","351","testFeeLoading[krest]","","Fri Mar 14 08:27:10 GMT 2025","passed","Fri Mar 14 08:27:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","689","testFeeLoading[DENTNet]","","Fri Mar 14 08:28:05 GMT 2025","passed","Fri Mar 14 08:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","696","testFeeLoading[Robonomics]","","Fri Mar 14 08:25:41 GMT 2025","passed","Fri Mar 14 08:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","217","testBalancesLoading[Polkadot]","","Fri Mar 14 08:24:58 GMT 2025","passed","Fri Mar 14 08:24:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","977","testBalancesLoading[QUARTZ]","","Fri Mar 14 08:25:36 GMT 2025","passed","Fri Mar 14 08:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2115","testBalancesLoading[Zeitgeist]","","Fri Mar 14 08:25:44 GMT 2025","passed","Fri Mar 14 08:25:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","837","testFeeLoading[Ajuna]","","Fri Mar 14 08:27:01 GMT 2025","passed","Fri Mar 14 08:27:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","998","testFeeLoading[Astar]","","Fri Mar 14 08:25:24 GMT 2025","passed","Fri Mar 14 08:25:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1705","testBalancesLoading[Kreivo]","","Fri Mar 14 08:27:46 GMT 2025","passed","Fri Mar 14 08:27:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","685","testFeeLoading[CC Enterprise]","","Fri Mar 14 08:28:16 GMT 2025","passed","Fri Mar 14 08:28:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1543","testFeeLoading[Manta]","","Fri Mar 14 08:27:13 GMT 2025","passed","Fri Mar 14 08:27:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
