"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83127","testBalancesLoading[Polkadex Solochain]","","Tue Mar 25 08:25:14 GMT 2025","broken","Tue Mar 25 08:26:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","389","testFeeLoading[Enjin Matrixchain]","","Tue Mar 25 08:31:47 GMT 2025","passed","Tue Mar 25 08:31:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","840","testFeeLoading[DAO IPCI]","","Tue Mar 25 08:28:33 GMT 2025","passed","Tue Mar 25 08:28:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","395","testFeeLoading[Nodle Parachain]","","Tue Mar 25 08:25:04 GMT 2025","passed","Tue Mar 25 08:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","2441","testBalancesLoading[DeepBrain]","","Tue Mar 25 08:32:41 GMT 2025","passed","Tue Mar 25 08:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","332","testFeeLoading[Polkadot Collectives]","","Tue Mar 25 08:31:40 GMT 2025","passed","Tue Mar 25 08:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","944","testFeeLoading[Subsocial Parachain]","","Tue Mar 25 08:24:53 GMT 2025","passed","Tue Mar 25 08:24:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","2129","testBalancesLoading[HydraDX]","","Tue Mar 25 08:24:57 GMT 2025","passed","Tue Mar 25 08:25:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","866","testFeeLoading[OriginTrail Parachain]","","Tue Mar 25 08:28:12 GMT 2025","passed","Tue Mar 25 08:28:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","935","testBalancesLoading[Zeitgeist]","","Tue Mar 25 08:24:44 GMT 2025","passed","Tue Mar 25 08:24:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","154","testBalancesLoading[Aleph Zero]","","Tue Mar 25 08:25:13 GMT 2025","passed","Tue Mar 25 08:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","1060","testFeeLoading[3DPass]","","Tue Mar 25 08:31:29 GMT 2025","passed","Tue Mar 25 08:31:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","1879","testBalancesLoading[3DPass]","","Tue Mar 25 08:31:27 GMT 2025","passed","Tue Mar 25 08:31:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","1072","testFeeLoading[Astar]","","Tue Mar 25 08:24:22 GMT 2025","passed","Tue Mar 25 08:24:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","1447","testFeeLoading[Clover]","","Tue Mar 25 08:24:30 GMT 2025","passed","Tue Mar 25 08:24:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","882","testFeeLoading[Kusama People]","","Tue Mar 25 08:32:17 GMT 2025","passed","Tue Mar 25 08:32:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","3457","testBalancesLoading[Polkadot Bridge Hub]","","Tue Mar 25 08:31:47 GMT 2025","passed","Tue Mar 25 08:31:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","1715","testBalancesLoading[Polimec]","","Tue Mar 25 08:31:55 GMT 2025","passed","Tue Mar 25 08:31:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","563","testFeeLoading[Polymesh Mainnet]","","Tue Mar 25 08:28:31 GMT 2025","passed","Tue Mar 25 08:28:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1062","testFeeLoading[Polkadot]","","Tue Mar 25 08:23:57 GMT 2025","passed","Tue Mar 25 08:23:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","487","testFeeLoading[Moonriver]","","Tue Mar 25 08:24:12 GMT 2025","passed","Tue Mar 25 08:24:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","1017","testFeeLoading[Moonbase Relay Testnet]","","Tue Mar 25 08:28:17 GMT 2025","passed","Tue Mar 25 08:28:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","1515","testFeeLoading[Kusama]","","Tue Mar 25 08:23:59 GMT 2025","passed","Tue Mar 25 08:24:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1445","testBalancesLoading[UNIQUE]","","Tue Mar 25 08:28:09 GMT 2025","passed","Tue Mar 25 08:28:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","1106","testBalancesLoading[Amplitude]","","Tue Mar 25 08:28:25 GMT 2025","passed","Tue Mar 25 08:28:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1813","testBalancesLoading[Robonomics]","","Tue Mar 25 08:24:38 GMT 2025","passed","Tue Mar 25 08:24:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","442","testFeeLoading[Zeitgeist]","","Tue Mar 25 08:24:45 GMT 2025","passed","Tue Mar 25 08:24:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","771","testBalancesLoading[Dock]","","Tue Mar 25 08:31:54 GMT 2025","passed","Tue Mar 25 08:31:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Dock]"
"","934","testFeeLoading[XX network]","","Tue Mar 25 08:28:35 GMT 2025","passed","Tue Mar 25 08:28:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","3987","testBalancesLoading[Altair]","","Tue Mar 25 08:28:00 GMT 2025","passed","Tue Mar 25 08:28:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1252","testBalancesLoading[Aleph Zero Testnet]","","Tue Mar 25 08:28:13 GMT 2025","passed","Tue Mar 25 08:28:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","1696","testBalancesLoading[Cere]","","Tue Mar 25 08:32:18 GMT 2025","passed","Tue Mar 25 08:32:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1189","testBalancesLoading[Frequency]","","Tue Mar 25 08:31:33 GMT 2025","passed","Tue Mar 25 08:31:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Frequency]"
"","1823","testBalancesLoading[Statemint]","","Tue Mar 25 08:28:22 GMT 2025","passed","Tue Mar 25 08:28:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","504","testFeeLoading[Kabocha]","","Tue Mar 25 08:28:19 GMT 2025","passed","Tue Mar 25 08:28:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1470","testBalancesLoading[Energy Web X]","","Tue Mar 25 08:31:57 GMT 2025","passed","Tue Mar 25 08:31:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
