"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","459","testFeeLoading[Karura]","","Thu May 08 16:25:45 GMT 2025","passed","Thu May 08 16:25:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","746","testBalancesLoading[Creditcoin]","","Thu May 08 16:31:26 GMT 2025","passed","Thu May 08 16:31:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","1275","testFeeLoading[Kusama]","","Thu May 08 16:25:36 GMT 2025","passed","Thu May 08 16:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","766","testBalancesLoading[Hyperbridge Nexus]","","Thu May 08 16:31:09 GMT 2025","passed","Thu May 08 16:31:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","801","testFeeLoading[Crust Polkadot Parachain]","","Thu May 08 16:30:26 GMT 2025","passed","Thu May 08 16:30:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","340","testFeeLoading[Bifrost Polkadot]","","Thu May 08 16:29:55 GMT 2025","passed","Thu May 08 16:29:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","405","testFeeLoading[KILT Spiritnet]","","Thu May 08 16:26:13 GMT 2025","passed","Thu May 08 16:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","411","testFeeLoading[Frequency]","","Thu May 08 16:30:35 GMT 2025","passed","Thu May 08 16:30:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","789","testFeeLoading[Cere]","","Thu May 08 16:31:15 GMT 2025","passed","Thu May 08 16:31:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1435","testBalancesLoading[Aventus]","","Thu May 08 16:30:22 GMT 2025","passed","Thu May 08 16:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","260","testBalancesLoading[Aleph Zero]","","Thu May 08 16:29:45 GMT 2025","passed","Thu May 08 16:29:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","31121","testBalancesLoading[Shiden]","","Thu May 08 16:25:01 GMT 2025","passed","Thu May 08 16:25:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","2427","testBalancesLoading[Crust Shadow]","","Thu May 08 16:29:30 GMT 2025","passed","Thu May 08 16:29:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","964","testFeeLoading[Nodle Parachain]","","Thu May 08 16:29:39 GMT 2025","passed","Thu May 08 16:29:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Nodle Parachain]"
"","457","testFeeLoading[CC Enterprise]","","Thu May 08 16:31:26 GMT 2025","passed","Thu May 08 16:31:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","942","testFeeLoading[Joystream]","","Thu May 08 16:30:54 GMT 2025","passed","Thu May 08 16:30:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","1605","testBalancesLoading[Integritee Parachain]","","Thu May 08 16:29:43 GMT 2025","passed","Thu May 08 16:29:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","1674","testBalancesLoading[Cere]","","Thu May 08 16:31:13 GMT 2025","passed","Thu May 08 16:31:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","325","testFeeLoading[Polkadot Coretime]","","Thu May 08 16:31:42 GMT 2025","passed","Thu May 08 16:31:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1382","testFeeLoading[DeepBrain]","","Thu May 08 16:31:37 GMT 2025","passed","Thu May 08 16:31:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1004","testFeeLoading[Subsocial Parachain]","","Thu May 08 16:29:29 GMT 2025","passed","Thu May 08 16:29:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","1848","testBalancesLoading[Altair]","","Thu May 08 16:29:49 GMT 2025","passed","Thu May 08 16:29:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","403","testFeeLoading[Moonbase Alpha]","","Thu May 08 16:29:26 GMT 2025","passed","Thu May 08 16:29:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","556","testFeeLoading[Amplitude]","","Thu May 08 16:30:11 GMT 2025","passed","Thu May 08 16:30:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1902","testBalancesLoading[Tangle]","","Thu May 08 16:31:38 GMT 2025","passed","Thu May 08 16:31:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1912","testBalancesLoading[Centrifuge Parachain]","","Thu May 08 16:29:19 GMT 2025","passed","Thu May 08 16:29:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1773","testBalancesLoading[Curio]","","Thu May 08 16:31:02 GMT 2025","passed","Thu May 08 16:31:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","928","testFeeLoading[Acala]","","Thu May 08 16:26:15 GMT 2025","passed","Thu May 08 16:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1468","testBalancesLoading[Energy Web X]","","Thu May 08 16:30:58 GMT 2025","passed","Thu May 08 16:30:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","544","testFeeLoading[Moonbeam]","","Thu May 08 16:25:47 GMT 2025","passed","Thu May 08 16:25:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2088","testFeeLoading[Shiden]","","Thu May 08 16:25:32 GMT 2025","passed","Thu May 08 16:25:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","1505","testBalancesLoading[Polkadot People]","","Thu May 08 16:31:22 GMT 2025","passed","Thu May 08 16:31:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","451","testFeeLoading[Enjin Matrixchain]","","Thu May 08 16:30:51 GMT 2025","passed","Thu May 08 16:30:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Matrixchain]"
"","1257","testFeeLoading[Bifrost]","","Thu May 08 16:26:08 GMT 2025","passed","Thu May 08 16:26:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","1123","testFeeLoading[Statemint]","","Thu May 08 16:30:09 GMT 2025","passed","Thu May 08 16:30:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1362","testBalancesLoading[Kreivo]","","Thu May 08 16:31:07 GMT 2025","passed","Thu May 08 16:31:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","703","testFeeLoading[Kreivo]","","Thu May 08 16:31:09 GMT 2025","passed","Thu May 08 16:31:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","867","testFeeLoading[Altair]","","Thu May 08 16:29:51 GMT 2025","passed","Thu May 08 16:29:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Altair]"
"","876","testFeeLoading[krest]","","Thu May 08 16:30:43 GMT 2025","passed","Thu May 08 16:30:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","994","testFeeLoading[Phala]","","Thu May 08 16:29:42 GMT 2025","passed","Thu May 08 16:29:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1719","testBalancesLoading[Nodle Parachain]","","Thu May 08 16:29:37 GMT 2025","passed","Thu May 08 16:29:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1631","testBalancesLoading[Acurast Canary]","","Thu May 08 16:31:05 GMT 2025","passed","Thu May 08 16:31:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","1870","testBalancesLoading[Acala]","","Thu May 08 16:26:13 GMT 2025","passed","Thu May 08 16:26:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","686","testBalancesLoading[GIANT]","","Thu May 08 16:30:38 GMT 2025","passed","Thu May 08 16:30:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","1273","testBalancesLoading[Polymesh Mainnet]","","Thu May 08 16:30:14 GMT 2025","passed","Thu May 08 16:30:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1054","testFeeLoading[Polkadot People]","","Thu May 08 16:31:24 GMT 2025","passed","Thu May 08 16:31:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1008","testBalancesLoading[Polkadot Collectives]","","Thu May 08 16:30:40 GMT 2025","passed","Thu May 08 16:30:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","864","testFeeLoading[Ternoa]","","Thu May 08 16:30:13 GMT 2025","passed","Thu May 08 16:30:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","1689","testBalancesLoading[Statemint]","","Thu May 08 16:30:07 GMT 2025","passed","Thu May 08 16:30:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1037","testFeeLoading[DENTNet]","","Thu May 08 16:31:21 GMT 2025","passed","Thu May 08 16:31:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1753","testBalancesLoading[Phala]","","Thu May 08 16:29:40 GMT 2025","passed","Thu May 08 16:29:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Phala]"
"","1805","testBalancesLoading[HydraDX]","","Thu May 08 16:29:34 GMT 2025","passed","Thu May 08 16:29:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","710","testFeeLoading[Aventus]","","Thu May 08 16:30:24 GMT 2025","passed","Thu May 08 16:30:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1006","testFeeLoading[Avail]","","Thu May 08 16:31:18 GMT 2025","passed","Thu May 08 16:31:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","1049","testFeeLoading[Polkadex Solochain]","","Thu May 08 16:29:48 GMT 2025","passed","Thu May 08 16:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","420","testFeeLoading[Enjin Relay]","","Thu May 08 16:31:02 GMT 2025","passed","Thu May 08 16:31:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
