"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2390","testBalancesLoading[Manta]","","Fri Jan 10 08:33:58 GMT 2025","passed","Fri Jan 10 08:34:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","373","testFeeLoading[Moonbase Alpha]","","Fri Jan 10 08:27:55 GMT 2025","passed","Fri Jan 10 08:27:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","5904","testBalancesLoading[XX network]","","Fri Jan 10 08:33:18 GMT 2025","passed","Fri Jan 10 08:33:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1772","testBalancesLoading[OriginTrail Parachain]","","Fri Jan 10 08:30:01 GMT 2025","passed","Fri Jan 10 08:30:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","339","testFeeLoading[Zeitgeist]","","Fri Jan 10 08:27:51 GMT 2025","passed","Fri Jan 10 08:27:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1244","testBalancesLoading[Polkadot Bridge Hub]","","Fri Jan 10 08:34:04 GMT 2025","passed","Fri Jan 10 08:34:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","365","testFeeLoading[Encointer]","","Fri Jan 10 08:27:57 GMT 2025","passed","Fri Jan 10 08:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","370","testFeeLoading[krest]","","Fri Jan 10 08:33:58 GMT 2025","passed","Fri Jan 10 08:33:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1513","testFeeLoading[Parallel]","","Fri Jan 10 08:27:40 GMT 2025","passed","Fri Jan 10 08:27:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","935","testFeeLoading[Phala]","","Fri Jan 10 08:28:11 GMT 2025","passed","Fri Jan 10 08:28:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","3092","testBalancesLoading[Enjin Relay]","","Fri Jan 10 08:34:24 GMT 2025","passed","Fri Jan 10 08:34:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1054","testFeeLoading[Xode]","","Fri Jan 10 08:37:50 GMT 2025","passed","Fri Jan 10 08:37:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Xode]"
"","1866","testFeeLoading[Polkadex Solochain]","","Fri Jan 10 08:28:19 GMT 2025","passed","Fri Jan 10 08:28:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","345","testFeeLoading[Hashed Network]","","Fri Jan 10 08:33:35 GMT 2025","passed","Fri Jan 10 08:33:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","625","testFeeLoading[Acala]","","Fri Jan 10 08:25:59 GMT 2025","passed","Fri Jan 10 08:26:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","699","testFeeLoading[Pendulum]","","Fri Jan 10 08:33:28 GMT 2025","passed","Fri Jan 10 08:33:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1966","testBalancesLoading[Westmint]","","Fri Jan 10 08:27:51 GMT 2025","passed","Fri Jan 10 08:27:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","712","testFeeLoading[Aleph Zero]","","Fri Jan 10 08:28:16 GMT 2025","passed","Fri Jan 10 08:28:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","1191","testFeeLoading[Kusama]","","Fri Jan 10 08:25:34 GMT 2025","passed","Fri Jan 10 08:25:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1146","testFeeLoading[Curio]","","Fri Jan 10 08:34:29 GMT 2025","passed","Fri Jan 10 08:34:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","2113","testBalancesLoading[InvArch]","","Fri Jan 10 08:34:16 GMT 2025","passed","Fri Jan 10 08:34:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","408","testFeeLoading[QUARTZ]","","Fri Jan 10 08:26:15 GMT 2025","passed","Fri Jan 10 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1581","testBalancesLoading[Polymesh Mainnet]","","Fri Jan 10 08:33:11 GMT 2025","passed","Fri Jan 10 08:33:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","910","testBalancesLoading[GIANT]","","Fri Jan 10 08:33:50 GMT 2025","passed","Fri Jan 10 08:33:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","2284","testBalancesLoading[HydraDX]","","Fri Jan 10 08:28:03 GMT 2025","passed","Fri Jan 10 08:28:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[HydraDX]"
"","1269","testBalancesLoading[Humanode]","","Fri Jan 10 08:37:44 GMT 2025","passed","Fri Jan 10 08:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","918","testFeeLoading[Cere]","","Fri Jan 10 08:34:42 GMT 2025","passed","Fri Jan 10 08:34:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","396","testFeeLoading[Bifrost Polkadot]","","Fri Jan 10 08:29:53 GMT 2025","passed","Fri Jan 10 08:29:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1332","testBalancesLoading[Hashed Network]","","Fri Jan 10 08:33:34 GMT 2025","passed","Fri Jan 10 08:33:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","1531","testBalancesLoading[Kreivo]","","Fri Jan 10 08:34:34 GMT 2025","passed","Fri Jan 10 08:34:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","85459","testFeeLoading[Jur]","","Fri Jan 10 08:36:07 GMT 2025","broken","Fri Jan 10 08:37:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","563","testFeeLoading[Polymesh Mainnet]","","Fri Jan 10 08:33:13 GMT 2025","passed","Fri Jan 10 08:33:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","2150","testBalancesLoading[Statemint]","","Fri Jan 10 08:33:03 GMT 2025","passed","Fri Jan 10 08:33:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","371","testFeeLoading[Polkadot Collectives]","","Fri Jan 10 08:33:54 GMT 2025","passed","Fri Jan 10 08:33:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1381","testBalancesLoading[Karura]","","Fri Jan 10 08:25:40 GMT 2025","passed","Fri Jan 10 08:25:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1327","testFeeLoading[Clover]","","Fri Jan 10 08:26:10 GMT 2025","passed","Fri Jan 10 08:26:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","2092","testBalancesLoading[Joystream]","","Fri Jan 10 08:34:05 GMT 2025","passed","Fri Jan 10 08:34:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","339","testFeeLoading[GIANT]","","Fri Jan 10 08:33:50 GMT 2025","passed","Fri Jan 10 08:33:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2452","testBalancesLoading[Aventus]","","Fri Jan 10 08:33:29 GMT 2025","passed","Fri Jan 10 08:33:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","83700","testBalancesLoading[Jur]","","Fri Jan 10 08:34:43 GMT 2025","broken","Fri Jan 10 08:36:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","3255","testBalancesLoading[Pendulum]","","Fri Jan 10 08:33:25 GMT 2025","passed","Fri Jan 10 08:33:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1302","testFeeLoading[Statemint]","","Fri Jan 10 08:33:05 GMT 2025","passed","Fri Jan 10 08:33:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","1017","testBalancesLoading[QUARTZ]","","Fri Jan 10 08:26:14 GMT 2025","passed","Fri Jan 10 08:26:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","1902","testFeeLoading[Litentry]","","Fri Jan 10 08:29:57 GMT 2025","passed","Fri Jan 10 08:29:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","351","testFeeLoading[Statemine]","","Fri Jan 10 08:25:40 GMT 2025","passed","Fri Jan 10 08:25:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","491","testFeeLoading[Crust Polkadot Parachain]","","Fri Jan 10 08:33:34 GMT 2025","passed","Fri Jan 10 08:33:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","935","testFeeLoading[Centrifuge Parachain]","","Fri Jan 10 08:27:49 GMT 2025","passed","Fri Jan 10 08:27:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1016","testFeeLoading[Westend]","","Fri Jan 10 08:25:38 GMT 2025","passed","Fri Jan 10 08:25:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","2103","testBalancesLoading[Ajuna]","","Fri Jan 10 08:33:39 GMT 2025","passed","Fri Jan 10 08:33:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2476","testBalancesLoading[Bit. Country]","","Fri Jan 10 08:26:03 GMT 2025","passed","Fri Jan 10 08:26:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","935","testBalancesLoading[Encointer]","","Fri Jan 10 08:27:56 GMT 2025","passed","Fri Jan 10 08:27:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","1363","testBalancesLoading[Amplitude]","","Fri Jan 10 08:33:06 GMT 2025","passed","Fri Jan 10 08:33:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","1612","testBalancesLoading[Polkadot People]","","Fri Jan 10 08:37:38 GMT 2025","passed","Fri Jan 10 08:37:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1417","testFeeLoading[Bit. Country]","","Fri Jan 10 08:26:06 GMT 2025","passed","Fri Jan 10 08:26:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","2140","testBalancesLoading[Moonbase Relay Testnet]","","Fri Jan 10 08:30:04 GMT 2025","passed","Fri Jan 10 08:30:07 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","1117","testBalancesLoading[Hyperbridge Nexus]","","Fri Jan 10 08:34:36 GMT 2025","passed","Fri Jan 10 08:34:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","920","testFeeLoading[Parallel Heiko]","","Fri Jan 10 08:29:48 GMT 2025","passed","Fri Jan 10 08:29:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel Heiko]"
