"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2137","testBalancesLoading[Pendulum]","","Fri Sep 12 08:35:50 UTC 2025","passed","Fri Sep 12 08:35:52 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","2264","testBalancesLoading[Nodle Parachain]","","Fri Sep 12 08:31:42 UTC 2025","passed","Fri Sep 12 08:31:45 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1427","testFeeLoading[Crust Shadow]","","Fri Sep 12 08:31:35 UTC 2025","passed","Fri Sep 12 08:31:36 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","951","testFeeLoading[Westmint]","","Fri Sep 12 08:31:24 UTC 2025","passed","Fri Sep 12 08:31:25 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westmint]"
"","994","testFeeLoading[Moonbase Relay Testnet]","","Fri Sep 12 08:32:28 UTC 2025","passed","Fri Sep 12 08:32:29 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
"","87524","testFeeLoading[Argochain]","","Fri Sep 12 08:39:15 UTC 2025","broken","Fri Sep 12 08:40:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Argochain]"
"","986","testFeeLoading[Tangle]","","Fri Sep 12 08:37:34 UTC 2025","passed","Fri Sep 12 08:37:35 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","880","testFeeLoading[Acurast Canary]","","Fri Sep 12 08:36:48 UTC 2025","passed","Fri Sep 12 08:36:49 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1193","testBalancesLoading[GIANT]","","Fri Sep 12 08:36:11 UTC 2025","passed","Fri Sep 12 08:36:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","819","testFeeLoading[Humanode]","","Fri Sep 12 08:37:19 UTC 2025","passed","Fri Sep 12 08:37:20 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","2839","testBalancesLoading[DENTNet]","","Fri Sep 12 08:37:06 UTC 2025","passed","Fri Sep 12 08:37:09 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1758","testBalancesLoading[Manta]","","Fri Sep 12 08:36:21 UTC 2025","passed","Fri Sep 12 08:36:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","492","testFeeLoading[Tanssi]","","Fri Sep 12 08:40:46 UTC 2025","passed","Fri Sep 12 08:40:47 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tanssi]"
"","1514","testBalancesLoading[peaq]","","Fri Sep 12 08:37:20 UTC 2025","passed","Fri Sep 12 08:37:22 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1091","testFeeLoading[XX network]","","Fri Sep 12 08:35:48 UTC 2025","passed","Fri Sep 12 08:35:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","519","testFeeLoading[Kusama Bridge Hub]","","Fri Sep 12 08:36:14 UTC 2025","passed","Fri Sep 12 08:36:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1128","testFeeLoading[Phala]","","Fri Sep 12 08:31:49 UTC 2025","passed","Fri Sep 12 08:31:50 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","955","testFeeLoading[Centrifuge Parachain]","","Fri Sep 12 08:31:18 UTC 2025","passed","Fri Sep 12 08:31:19 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","925","testFeeLoading[UNIQUE]","","Fri Sep 12 08:32:15 UTC 2025","passed","Fri Sep 12 08:32:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","3337","testBalancesLoading[Ajuna]","","Fri Sep 12 08:36:03 UTC 2025","passed","Fri Sep 12 08:36:06 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","628","testFeeLoading[Moonriver]","","Fri Sep 12 08:30:34 UTC 2025","passed","Fri Sep 12 08:30:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonriver]"
"","279","testBalancesLoading[Polkadot]","","Fri Sep 12 08:30:13 UTC 2025","passed","Fri Sep 12 08:30:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","2164","testBalancesLoading[Moonriver]","","Fri Sep 12 08:30:32 UTC 2025","passed","Fri Sep 12 08:30:34 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1923","testFeeLoading[Shiden]","","Fri Sep 12 08:30:11 UTC 2025","passed","Fri Sep 12 08:30:13 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","926","testFeeLoading[Basilisk]","","Fri Sep 12 08:31:02 UTC 2025","passed","Fri Sep 12 08:31:02 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","475","testFeeLoading[Statemine]","","Fri Sep 12 08:30:24 UTC 2025","passed","Fri Sep 12 08:30:24 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","914","testFeeLoading[Robonomics]","","Fri Sep 12 08:31:14 UTC 2025","passed","Fri Sep 12 08:31:15 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]"
"","1058","testFeeLoading[QUARTZ]","","Fri Sep 12 08:31:11 UTC 2025","passed","Fri Sep 12 08:31:12 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","2757","testBalancesLoading[Aventus]","","Fri Sep 12 08:35:52 UTC 2025","passed","Fri Sep 12 08:35:55 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","605","testFeeLoading[Crust Polkadot Parachain]","","Fri Sep 12 08:35:58 UTC 2025","passed","Fri Sep 12 08:35:58 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Polkadot Parachain]"
"","320","testFeeLoading[Zeitgeist]","","Fri Sep 12 08:37:43 UTC 2025","passed","Fri Sep 12 08:37:43 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1963","testBalancesLoading[Creditcoin]","","Fri Sep 12 08:37:14 UTC 2025","passed","Fri Sep 12 08:37:16 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","290","testBalancesLoading[Aleph Zero]","","Fri Sep 12 08:31:54 UTC 2025","passed","Fri Sep 12 08:31:54 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero]"
"","916","testFeeLoading[DENTNet]","","Fri Sep 12 08:37:09 UTC 2025","passed","Fri Sep 12 08:37:10 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1898","testBalancesLoading[Polkadot Collectives]","","Fri Sep 12 08:36:15 UTC 2025","passed","Fri Sep 12 08:36:17 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1026","testFeeLoading[Statemint]","","Fri Sep 12 08:32:32 UTC 2025","passed","Fri Sep 12 08:32:33 UTC 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
