"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1006","testBalancesLoading[Encointer]","","Mon Jun 30 00:36:37 GMT 2025","passed","Mon Jun 30 00:36:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","794","testFeeLoading[Centrifuge Parachain]","","Mon Jun 30 00:36:30 GMT 2025","passed","Mon Jun 30 00:36:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","480","testFeeLoading[Pendulum]","","Mon Jun 30 00:37:37 GMT 2025","passed","Mon Jun 30 00:37:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Pendulum]"
"","1138","testBalancesLoading[Edgeware]","","Mon Jun 30 00:36:13 GMT 2025","passed","Mon Jun 30 00:36:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","2365","testBalancesLoading[XX network]","","Mon Jun 30 00:37:33 GMT 2025","passed","Mon Jun 30 00:37:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","2048","testBalancesLoading[JAMTON]","","Mon Jun 30 00:39:56 GMT 2025","passed","Mon Jun 30 00:39:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","1737","testBalancesLoading[Polkadot People]","","Mon Jun 30 00:38:40 GMT 2025","passed","Mon Jun 30 00:38:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1687","testBalancesLoading[Moonbeam]","","Mon Jun 30 00:36:04 GMT 2025","passed","Mon Jun 30 00:36:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbeam]"
"","2356","testBalancesLoading[Moonbase Alpha]","","Mon Jun 30 00:36:34 GMT 2025","passed","Mon Jun 30 00:36:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","731","testFeeLoading[Creditcoin]","","Mon Jun 30 00:38:45 GMT 2025","passed","Mon Jun 30 00:38:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","368","testFeeLoading[Vara]","","Mon Jun 30 00:37:51 GMT 2025","passed","Mon Jun 30 00:37:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","345","testFeeLoading[Bifrost Polkadot]","","Mon Jun 30 00:37:05 GMT 2025","passed","Mon Jun 30 00:37:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","2508","testBalancesLoading[Moonbase Relay Testnet]","","Mon Jun 30 00:37:15 GMT 2025","passed","Mon Jun 30 00:37:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","2373","testBalancesLoading[Astar]","","Mon Jun 30 00:36:17 GMT 2025","passed","Mon Jun 30 00:36:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Astar]"
"","2327","testBalancesLoading[Litentry]","","Mon Jun 30 00:37:06 GMT 2025","passed","Mon Jun 30 00:37:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Litentry]"
"","2866","testBalancesLoading[Argochain]","","Mon Jun 30 00:40:18 GMT 2025","passed","Mon Jun 30 00:40:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Argochain]"
"","1190","testBalancesLoading[KILT Spiritnet]","","Mon Jun 30 00:36:14 GMT 2025","passed","Mon Jun 30 00:36:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","343","testFeeLoading[Encointer]","","Mon Jun 30 00:36:38 GMT 2025","passed","Mon Jun 30 00:36:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","1052","testFeeLoading[Polkadex Solochain]","","Mon Jun 30 00:37:00 GMT 2025","passed","Mon Jun 30 00:37:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
"","307","testFeeLoading[Zeitgeist]","","Mon Jun 30 00:40:14 GMT 2025","passed","Mon Jun 30 00:40:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","616","testFeeLoading[Aleph Zero Testnet]","","Mon Jun 30 00:37:14 GMT 2025","passed","Mon Jun 30 00:37:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","2261","testBalancesLoading[DENTNet]","","Mon Jun 30 00:38:37 GMT 2025","passed","Mon Jun 30 00:38:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","796","testFeeLoading[krest]","","Mon Jun 30 00:37:57 GMT 2025","passed","Mon Jun 30 00:37:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","1256","testBalancesLoading[Crust Polkadot Parachain]","","Mon Jun 30 00:37:40 GMT 2025","passed","Mon Jun 30 00:37:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","838","testFeeLoading[Basilisk]","","Mon Jun 30 00:36:22 GMT 2025","passed","Mon Jun 30 00:36:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","169","testBalancesLoading[UNIQUE]","","Mon Jun 30 00:37:09 GMT 2025","passed","Mon Jun 30 00:37:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2401","testBalancesLoading[Statemint]","","Mon Jun 30 00:37:18 GMT 2025","passed","Mon Jun 30 00:37:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1359","testBalancesLoading[Altair]","","Mon Jun 30 00:37:01 GMT 2025","passed","Mon Jun 30 00:37:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","1790","testBalancesLoading[Kusama People]","","Mon Jun 30 00:38:27 GMT 2025","passed","Mon Jun 30 00:38:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","1720","testBalancesLoading[Polymesh Mainnet]","","Mon Jun 30 00:37:28 GMT 2025","passed","Mon Jun 30 00:37:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","2261","testBalancesLoading[Xode]","","Mon Jun 30 00:40:15 GMT 2025","passed","Mon Jun 30 00:40:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Xode]"
