"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","530","testFeeLoading[Enjin Relay]","","Tue Apr 08 16:41:02 GMT 2025","passed","Tue Apr 08 16:41:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","907","testFeeLoading[Phala]","","Tue Apr 08 16:39:07 GMT 2025","passed","Tue Apr 08 16:39:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Phala]"
"","1780","testFeeLoading[Continuum]","","Tue Apr 08 16:40:59 GMT 2025","passed","Tue Apr 08 16:41:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Continuum]"
"","1810","testBalancesLoading[Polkadot People]","","Tue Apr 08 16:41:26 GMT 2025","passed","Tue Apr 08 16:41:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot People]"
"","1928","testBalancesLoading[Aventus]","","Tue Apr 08 16:40:07 GMT 2025","passed","Tue Apr 08 16:40:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aventus]"
"","1771","testBalancesLoading[Kreivo]","","Tue Apr 08 16:41:08 GMT 2025","passed","Tue Apr 08 16:41:10 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","2411","testBalancesLoading[Ajuna]","","Tue Apr 08 16:40:16 GMT 2025","passed","Tue Apr 08 16:40:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","415","testFeeLoading[Moonbase Alpha]","","Tue Apr 08 16:38:48 GMT 2025","passed","Tue Apr 08 16:38:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","645","testFeeLoading[Moonbeam]","","Tue Apr 08 16:37:52 GMT 2025","passed","Tue Apr 08 16:37:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbeam]"
"","2054","testBalancesLoading[Cere]","","Tue Apr 08 16:41:15 GMT 2025","passed","Tue Apr 08 16:41:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1959","testBalancesLoading[3DPass]","","Tue Apr 08 16:40:12 GMT 2025","passed","Tue Apr 08 16:40:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]"
"","2633","testBalancesLoading[Vara]","","Tue Apr 08 16:40:21 GMT 2025","passed","Tue Apr 08 16:40:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Vara]"
"","1014","testFeeLoading[Energy Web X]","","Tue Apr 08 16:40:52 GMT 2025","passed","Tue Apr 08 16:40:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","2734","testBalancesLoading[Acala]","","Tue Apr 08 16:38:14 GMT 2025","passed","Tue Apr 08 16:38:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acala]"
"","939","testFeeLoading[Kreivo]","","Tue Apr 08 16:41:10 GMT 2025","passed","Tue Apr 08 16:41:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","471","testFeeLoading[Bittensor]","","Tue Apr 08 16:41:19 GMT 2025","passed","Tue Apr 08 16:41:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","4599","testBalancesLoading[Subsocial Parachain]","","Tue Apr 08 16:38:50 GMT 2025","passed","Tue Apr 08 16:38:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","437","testFeeLoading[krest]","","Tue Apr 08 16:40:34 GMT 2025","passed","Tue Apr 08 16:40:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","929","testFeeLoading[Polkadot People]","","Tue Apr 08 16:41:28 GMT 2025","passed","Tue Apr 08 16:41:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot People]"
"","1563","testBalancesLoading[Humanode]","","Tue Apr 08 16:41:33 GMT 2025","passed","Tue Apr 08 16:41:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1977","testBalancesLoading[JAMTON]","","Tue Apr 08 16:41:40 GMT 2025","passed","Tue Apr 08 16:41:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","2788","testBalancesLoading[XX network]","","Tue Apr 08 16:40:02 GMT 2025","passed","Tue Apr 08 16:40:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","1349","testBalancesLoading[Karura]","","Tue Apr 08 16:37:47 GMT 2025","passed","Tue Apr 08 16:37:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]"
"","1184","testBalancesLoading[Hyperbridge Nexus]","","Tue Apr 08 16:41:11 GMT 2025","passed","Tue Apr 08 16:41:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","546","testFeeLoading[Amplitude]","","Tue Apr 08 16:39:53 GMT 2025","passed","Tue Apr 08 16:39:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","1925","testBalancesLoading[Energy Web X]","","Tue Apr 08 16:40:50 GMT 2025","passed","Tue Apr 08 16:40:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","884","testFeeLoading[Cere]","","Tue Apr 08 16:41:17 GMT 2025","passed","Tue Apr 08 16:41:18 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","533","testFeeLoading[Bifrost Polkadot]","","Tue Apr 08 16:39:29 GMT 2025","passed","Tue Apr 08 16:39:29 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","1059","testFeeLoading[Westend]","","Tue Apr 08 16:37:45 GMT 2025","passed","Tue Apr 08 16:37:46 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1680","testFeeLoading[Kusama]","","Tue Apr 08 16:37:41 GMT 2025","passed","Tue Apr 08 16:37:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1243","testFeeLoading[Aleph Zero Testnet]","","Tue Apr 08 16:39:40 GMT 2025","passed","Tue Apr 08 16:39:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","355","testFeeLoading[Statemine]","","Tue Apr 08 16:37:47 GMT 2025","passed","Tue Apr 08 16:37:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","1046","testFeeLoading[Litentry]","","Tue Apr 08 16:39:31 GMT 2025","passed","Tue Apr 08 16:39:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Litentry]"
"","706","testFeeLoading[Aleph Zero]","","Tue Apr 08 16:39:16 GMT 2025","passed","Tue Apr 08 16:39:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero]"
"","895","testFeeLoading[Integritee Parachain]","","Tue Apr 08 16:39:15 GMT 2025","passed","Tue Apr 08 16:39:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","1452","testBalancesLoading[Bittensor]","","Tue Apr 08 16:41:18 GMT 2025","passed","Tue Apr 08 16:41:19 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","906","testFeeLoading[UNIQUE]","","Tue Apr 08 16:39:34 GMT 2025","passed","Tue Apr 08 16:39:35 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
"","3046","testBalancesLoading[Polkadex Solochain]","","Tue Apr 08 16:39:17 GMT 2025","passed","Tue Apr 08 16:39:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1961","testBalancesLoading[UNIQUE]","","Tue Apr 08 16:39:32 GMT 2025","passed","Tue Apr 08 16:39:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[UNIQUE]"
"","2332","testBalancesLoading[DENTNet]","","Tue Apr 08 16:41:23 GMT 2025","passed","Tue Apr 08 16:41:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DENTNet]"
"","1067","testBalancesLoading[Statemine]","","Tue Apr 08 16:37:46 GMT 2025","passed","Tue Apr 08 16:37:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","892","testFeeLoading[Acurast Canary]","","Tue Apr 08 16:41:07 GMT 2025","passed","Tue Apr 08 16:41:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","2997","testBalancesLoading[Bit. Country]","","Tue Apr 08 16:38:21 GMT 2025","passed","Tue Apr 08 16:38:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]"
"","886","testFeeLoading[Kusama People]","","Tue Apr 08 16:41:14 GMT 2025","passed","Tue Apr 08 16:41:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","1542","testBalancesLoading[QUARTZ]","","Tue Apr 08 16:38:30 GMT 2025","passed","Tue Apr 08 16:38:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[QUARTZ]"
"","2645","testBalancesLoading[Centrifuge Parachain]","","Tue Apr 08 16:38:38 GMT 2025","passed","Tue Apr 08 16:38:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Centrifuge Parachain]"
"","1872","testFeeLoading[Polkadex Solochain]","","Tue Apr 08 16:39:20 GMT 2025","passed","Tue Apr 08 16:39:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadex Solochain]"
