"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","799","testFeeLoading[Tinkernet]","","Sat Dec 07 00:32:09 GMT 2024","passed","Sat Dec 07 00:32:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]"
"","31344","testBalancesLoading[Edgeware]","","Sat Dec 07 00:29:20 GMT 2024","passed","Sat Dec 07 00:29:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","449","testFeeLoading[Bifrost Polkadot]","","Sat Dec 07 00:31:50 GMT 2024","passed","Sat Dec 07 00:31:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","720","testFeeLoading[Energy Web X]","","Sat Dec 07 00:33:03 GMT 2024","passed","Sat Dec 07 00:33:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Energy Web X]"
"","974","testBalancesLoading[Hyperbridge Nexus]","","Sat Dec 07 00:33:26 GMT 2024","passed","Sat Dec 07 00:33:27 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hyperbridge Nexus]"
"","596","testFeeLoading[Polkadot Bridge Hub]","","Sat Dec 07 00:32:53 GMT 2024","passed","Sat Dec 07 00:32:54 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Bridge Hub]"
"","3349","testBalancesLoading[Bifrost]","","Sat Dec 07 00:29:15 GMT 2024","passed","Sat Dec 07 00:29:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost]"
"","2236","testBalancesLoading[Westend]","","Sat Dec 07 00:29:04 GMT 2024","passed","Sat Dec 07 00:29:06 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","162","testFeeLoading[QUARTZ]","","Sat Dec 07 00:30:18 GMT 2024","passed","Sat Dec 07 00:30:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1683","testBalancesLoading[Polkadot Bridge Hub]","","Sat Dec 07 00:32:52 GMT 2024","passed","Sat Dec 07 00:32:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Bridge Hub]"
"","172","testFeeLoading[Edgeware]","","Sat Dec 07 00:29:51 GMT 2024","passed","Sat Dec 07 00:29:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1989","testBalancesLoading[Polimec]","","Sat Dec 07 00:32:59 GMT 2024","passed","Sat Dec 07 00:33:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polimec]"
"","1372","testBalancesLoading[Statemine]","","Sat Dec 07 00:29:07 GMT 2024","passed","Sat Dec 07 00:29:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1463","testFeeLoading[Bifrost]","","Sat Dec 07 00:29:18 GMT 2024","passed","Sat Dec 07 00:29:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost]"
"","3341","testFeeLoading[Shiden]","","Sat Dec 07 00:28:58 GMT 2024","passed","Sat Dec 07 00:29:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Shiden]"
"","811","testFeeLoading[Kusama People]","","Sat Dec 07 00:33:28 GMT 2024","passed","Sat Dec 07 00:33:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama People]"
"","32619","testBalancesLoading[Shiden]","","Sat Dec 07 00:28:26 GMT 2024","passed","Sat Dec 07 00:28:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Shiden]"
"","1671","testBalancesLoading[Kreivo]","","Sat Dec 07 00:33:23 GMT 2024","passed","Sat Dec 07 00:33:25 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kreivo]"
"","912","testFeeLoading[XX network]","","Sat Dec 07 00:32:23 GMT 2024","passed","Sat Dec 07 00:32:24 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","527","testFeeLoading[Polkadot Collectives]","","Sat Dec 07 00:32:46 GMT 2024","passed","Sat Dec 07 00:32:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","2039","testBalancesLoading[Joystream]","","Sat Dec 07 00:32:54 GMT 2024","passed","Sat Dec 07 00:32:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Joystream]"
"","1127","testBalancesLoading[Nodle Parachain]","","Sat Dec 07 00:30:46 GMT 2024","passed","Sat Dec 07 00:30:47 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Nodle Parachain]"
"","1027","testBalancesLoading[Aleph Zero Testnet]","","Sat Dec 07 00:31:58 GMT 2024","passed","Sat Dec 07 00:31:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
"","3095","testBalancesLoading[Continuum]","","Sat Dec 07 00:33:07 GMT 2024","passed","Sat Dec 07 00:33:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1485","testFeeLoading[Clover]","","Sat Dec 07 00:30:12 GMT 2024","passed","Sat Dec 07 00:30:14 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","265","testFeeLoading[krest]","","Sat Dec 07 00:32:47 GMT 2024","passed","Sat Dec 07 00:32:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[krest]"
"","511","testFeeLoading[Jur]","","Sat Dec 07 00:33:33 GMT 2024","passed","Sat Dec 07 00:33:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Jur]"
"","4698","testBalancesLoading[DeepBrain]","","Sat Dec 07 00:33:48 GMT 2024","passed","Sat Dec 07 00:33:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","1407","testBalancesLoading[Robonomics]","","Sat Dec 07 00:30:22 GMT 2024","passed","Sat Dec 07 00:30:23 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","1866","testBalancesLoading[Bifrost Polkadot]","","Sat Dec 07 00:31:48 GMT 2024","passed","Sat Dec 07 00:31:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","1086","testBalancesLoading[Amplitude]","","Sat Dec 07 00:32:12 GMT 2024","passed","Sat Dec 07 00:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Amplitude]"
"","868","testBalancesLoading[GIANT]","","Sat Dec 07 00:32:41 GMT 2024","passed","Sat Dec 07 00:32:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","154","testBalancesLoading[Polkadot]","","Sat Dec 07 00:29:02 GMT 2024","passed","Sat Dec 07 00:29:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","773","testFeeLoading[Basilisk]","","Sat Dec 07 00:30:16 GMT 2024","broken","Sat Dec 07 00:30:17 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Basilisk]"
"","1641","testBalancesLoading[Turing]","","Sat Dec 07 00:30:50 GMT 2024","passed","Sat Dec 07 00:30:52 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Turing]"
"","721","testFeeLoading[Polimec]","","Sat Dec 07 00:33:01 GMT 2024","passed","Sat Dec 07 00:33:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","797","testFeeLoading[Aleph Zero Testnet]","","Sat Dec 07 00:31:59 GMT 2024","passed","Sat Dec 07 00:32:00 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aleph Zero Testnet]"
"","1009","testBalancesLoading[Zeitgeist]","","Sat Dec 07 00:30:31 GMT 2024","passed","Sat Dec 07 00:30:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","544","testFeeLoading[Statemint]","","Sat Dec 07 00:32:12 GMT 2024","passed","Sat Dec 07 00:32:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemint]"
"","970","testBalancesLoading[Imbue]","","Sat Dec 07 00:32:37 GMT 2024","passed","Sat Dec 07 00:32:38 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","198","testFeeLoading[Acala]","","Sat Dec 07 00:29:59 GMT 2024","passed","Sat Dec 07 00:29:59 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1025","testBalancesLoading[Jur]","","Sat Dec 07 00:33:32 GMT 2024","passed","Sat Dec 07 00:33:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Jur]"
"","1525","testBalancesLoading[Manta]","","Sat Dec 07 00:32:48 GMT 2024","passed","Sat Dec 07 00:32:49 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Manta]"
"","2682","testBalancesLoading[Altair]","","Sat Dec 07 00:31:45 GMT 2024","passed","Sat Dec 07 00:31:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","795","testFeeLoading[Kusama]","","Sat Dec 07 00:29:03 GMT 2024","passed","Sat Dec 07 00:29:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","325","testFeeLoading[Myriad]","","Sat Dec 07 00:32:21 GMT 2024","passed","Sat Dec 07 00:32:22 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Myriad]"
"","3610","testBalancesLoading[Tinkernet]","","Sat Dec 07 00:32:05 GMT 2024","passed","Sat Dec 07 00:32:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","791","testFeeLoading[Subsocial Parachain]","","Sat Dec 07 00:30:40 GMT 2024","passed","Sat Dec 07 00:30:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Subsocial Parachain]"
"","294","testFeeLoading[Bajun]","","Sat Dec 07 00:32:05 GMT 2024","passed","Sat Dec 07 00:32:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bajun]"
"","746","testFeeLoading[OriginTrail Parachain]","","Sat Dec 07 00:31:58 GMT 2024","passed","Sat Dec 07 00:31:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[OriginTrail Parachain]"
"","1853","testFeeLoading[Astar]","","Sat Dec 07 00:30:03 GMT 2024","passed","Sat Dec 07 00:30:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","2233","testBalancesLoading[Basilisk]","","Sat Dec 07 00:30:14 GMT 2024","passed","Sat Dec 07 00:30:16 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1192","testBalancesLoading[Moonbase Alpha]","","Sat Dec 07 00:30:35 GMT 2024","passed","Sat Dec 07 00:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Alpha]"
"","781","testFeeLoading[Joystream]","","Sat Dec 07 00:32:56 GMT 2024","passed","Sat Dec 07 00:32:57 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Joystream]"
"","786","testFeeLoading[DENTNet]","","Sat Dec 07 00:33:39 GMT 2024","passed","Sat Dec 07 00:33:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1673","testBalancesLoading[Statemint]","","Sat Dec 07 00:32:10 GMT 2024","passed","Sat Dec 07 00:32:12 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","1567","testFeeLoading[Crust Shadow]","","Sat Dec 07 00:30:43 GMT 2024","passed","Sat Dec 07 00:30:45 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]"
"","886","testFeeLoading[Centrifuge Parachain]","","Sat Dec 07 00:30:30 GMT 2024","passed","Sat Dec 07 00:30:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Centrifuge Parachain]"
"","1052","testBalancesLoading[Bittensor]","","Sat Dec 07 00:33:33 GMT 2024","passed","Sat Dec 07 00:33:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2070","testBalancesLoading[Enjin Relay]","","Sat Dec 07 00:33:11 GMT 2024","passed","Sat Dec 07 00:33:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Relay]"
"","1464","testBalancesLoading[Crust Polkadot Parachain]","","Sat Dec 07 00:32:28 GMT 2024","passed","Sat Dec 07 00:32:29 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","625","testFeeLoading[Cere]","","Sat Dec 07 00:33:31 GMT 2024","passed","Sat Dec 07 00:33:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","727","testFeeLoading[Humanode]","","Sat Dec 07 00:33:48 GMT 2024","passed","Sat Dec 07 00:33:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Humanode]"
"","232","testFeeLoading[Moonbase Alpha]","","Sat Dec 07 00:30:36 GMT 2024","passed","Sat Dec 07 00:30:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Alpha]"
"","229","testFeeLoading[Frequency]","","Sat Dec 07 00:32:39 GMT 2024","passed","Sat Dec 07 00:32:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","944","testBalancesLoading[Kabocha]","","Sat Dec 07 00:32:03 GMT 2024","passed","Sat Dec 07 00:32:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","1502","testBalancesLoading[InvArch]","","Sat Dec 07 00:33:04 GMT 2024","passed","Sat Dec 07 00:33:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","107","testFeeLoading[KILT Spiritnet]","","Sat Dec 07 00:29:54 GMT 2024","passed","Sat Dec 07 00:29:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1460","testBalancesLoading[Subsocial Parachain]","","Sat Dec 07 00:30:38 GMT 2024","passed","Sat Dec 07 00:30:40 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1727","testBalancesLoading[Westmint]","","Sat Dec 07 00:30:33 GMT 2024","passed","Sat Dec 07 00:30:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","1451","testBalancesLoading[Hashed Network]","","Sat Dec 07 00:32:30 GMT 2024","passed","Sat Dec 07 00:32:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Hashed Network]"
"","621","testFeeLoading[Kusama Bridge Hub]","","Sat Dec 07 00:32:44 GMT 2024","passed","Sat Dec 07 00:32:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","115","testFeeLoading[GIANT]","","Sat Dec 07 00:32:42 GMT 2024","passed","Sat Dec 07 00:32:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","2190","testFeeLoading[DeepBrain]","","Sat Dec 07 00:33:53 GMT 2024","passed","Sat Dec 07 00:33:55 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1581","testBalancesLoading[DAO IPCI]","","Sat Dec 07 00:32:18 GMT 2024","passed","Sat Dec 07 00:32:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1396","testBalancesLoading[Avail]","","Sat Dec 07 00:33:34 GMT 2024","passed","Sat Dec 07 00:33:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","669","testFeeLoading[Creditcoin]","","Sat Dec 07 00:33:46 GMT 2024","passed","Sat Dec 07 00:33:46 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","604","testFeeLoading[Aventus]","","Sat Dec 07 00:32:27 GMT 2024","passed","Sat Dec 07 00:32:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","626","testFeeLoading[Polymesh Mainnet]","","Sat Dec 07 00:32:17 GMT 2024","passed","Sat Dec 07 00:32:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","677","testFeeLoading[CC Enterprise]","","Sat Dec 07 00:33:44 GMT 2024","passed","Sat Dec 07 00:33:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[CC Enterprise]"
"","1573","testBalancesLoading[Energy Web X]","","Sat Dec 07 00:33:02 GMT 2024","passed","Sat Dec 07 00:33:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Energy Web X]"
"","1644","testBalancesLoading[Cere]","","Sat Dec 07 00:33:29 GMT 2024","passed","Sat Dec 07 00:33:31 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Cere]"
"","1707","testFeeLoading[Bit. Country]","","Sat Dec 07 00:30:07 GMT 2024","passed","Sat Dec 07 00:30:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","1373","testBalancesLoading[Enjin Matrixchain]","","Sat Dec 07 00:32:50 GMT 2024","passed","Sat Dec 07 00:32:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","832","testFeeLoading[Polkadot]","","Sat Dec 07 00:29:02 GMT 2024","passed","Sat Dec 07 00:29:03 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","275","testFeeLoading[Amplitude]","","Sat Dec 07 00:32:13 GMT 2024","passed","Sat Dec 07 00:32:13 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","897","testFeeLoading[Westend]","","Sat Dec 07 00:29:06 GMT 2024","passed","Sat Dec 07 00:29:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Westend]"
"","1437","testFeeLoading[Calamari]","","Sat Dec 07 00:29:57 GMT 2024","passed","Sat Dec 07 00:29:58 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Calamari]"
"","1463","testBalancesLoading[JAMTON]","","Sat Dec 07 00:34:00 GMT 2024","passed","Sat Dec 07 00:34:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
