"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1349","testBalancesLoading[Encointer]","","Wed Jun 04 08:35:57 GMT 2025","passed","Wed Jun 04 08:35:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Encointer]"
"","130","testFeeLoading[GIANT]","","Wed Jun 04 08:40:06 GMT 2025","passed","Wed Jun 04 08:40:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[GIANT]"
"","329","testFeeLoading[Amplitude]","","Wed Jun 04 08:39:31 GMT 2025","passed","Wed Jun 04 08:39:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","254","testFeeLoading[KILT Spiritnet]","","Wed Jun 04 08:35:32 GMT 2025","passed","Wed Jun 04 08:35:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1477","testBalancesLoading[Edgeware]","","Wed Jun 04 08:35:29 GMT 2025","passed","Wed Jun 04 08:35:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","257","testFeeLoading[Enjin Relay]","","Wed Jun 04 08:40:26 GMT 2025","passed","Wed Jun 04 08:40:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","1589","testBalancesLoading[Acurast Canary]","","Wed Jun 04 08:40:28 GMT 2025","passed","Wed Jun 04 08:40:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","612","testFeeLoading[Cere]","","Wed Jun 04 08:40:38 GMT 2025","passed","Wed Jun 04 08:40:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","3783","testBalancesLoading[Crust Polkadot Parachain]","","Wed Jun 04 08:39:44 GMT 2025","passed","Wed Jun 04 08:39:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Polkadot Parachain]"
"","625","testFeeLoading[UNIQUE]","","Wed Jun 04 08:39:19 GMT 2025","passed","Wed Jun 04 08:39:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[UNIQUE]"
