"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2113","testFeeLoading[Kusama]","","Sat May 24 00:32:21 GMT 2025","passed","Sat May 24 00:32:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama]"
"","1678","testFeeLoading[Polkadot]","","Sat May 24 00:32:19 GMT 2025","passed","Sat May 24 00:32:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","1099","testFeeLoading[Zeitgeist]","","Sat May 24 00:45:04 GMT 2025","passed","Sat May 24 00:45:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1131","testFeeLoading[Tangle]","","Sat May 24 00:44:53 GMT 2025","passed","Sat May 24 00:44:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tangle]"
"","1325","testBalancesLoading[peaq]","","Sat May 24 00:44:42 GMT 2025","passed","Sat May 24 00:44:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1317","testBalancesLoading[KILT Spiritnet]","","Sat May 24 00:32:44 GMT 2025","passed","Sat May 24 00:32:45 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","3007","testBalancesLoading[Enjin Matrixchain]","","Sat May 24 00:41:01 GMT 2025","passed","Sat May 24 00:41:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","2537","testBalancesLoading[Basilisk]","","Sat May 24 00:32:53 GMT 2025","passed","Sat May 24 00:32:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1345","testBalancesLoading[Edgeware]","","Sat May 24 00:32:42 GMT 2025","passed","Sat May 24 00:32:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","620","testFeeLoading[Karura]","","Sat May 24 00:32:32 GMT 2025","passed","Sat May 24 00:32:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Karura]"
"","643","testFeeLoading[peaq]","","Sat May 24 00:44:43 GMT 2025","passed","Sat May 24 00:44:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","1008","testFeeLoading[Aventus]","","Sat May 24 00:40:16 GMT 2025","passed","Sat May 24 00:40:17 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
"","1111","testFeeLoading[Integritee Parachain]","","Sat May 24 00:36:41 GMT 2025","passed","Sat May 24 00:36:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Integritee Parachain]"
"","2275","testBalancesLoading[Curio]","","Sat May 24 00:41:21 GMT 2025","passed","Sat May 24 00:41:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","411","testFeeLoading[Vara]","","Sat May 24 00:40:49 GMT 2025","passed","Sat May 24 00:40:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","2046","testBalancesLoading[Integritee Parachain]","","Sat May 24 00:36:38 GMT 2025","passed","Sat May 24 00:36:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Integritee Parachain]"
"","637","testFeeLoading[Acala]","","Sat May 24 00:32:47 GMT 2025","passed","Sat May 24 00:32:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1686","testBalancesLoading[Bifrost Polkadot]","","Sat May 24 00:39:36 GMT 2025","passed","Sat May 24 00:39:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bifrost Polkadot]"
"","84691","testBalancesLoading[Kusama People]","","Sat May 24 00:41:32 GMT 2025","broken","Sat May 24 00:42:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","2365","testBalancesLoading[XX network]","","Sat May 24 00:40:09 GMT 2025","passed","Sat May 24 00:40:12 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","2394","testBalancesLoading[Moonbase Relay Testnet]","","Sat May 24 00:39:48 GMT 2025","passed","Sat May 24 00:39:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonbase Relay Testnet]"
"","346","testFeeLoading[Polkadot Collectives]","","Sat May 24 00:40:54 GMT 2025","passed","Sat May 24 00:40:54 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Collectives]"
"","1986","testBalancesLoading[Kusama Coretime]","","Sat May 24 00:44:56 GMT 2025","passed","Sat May 24 00:44:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","2363","testBalancesLoading[Robonomics]","","Sat May 24 00:32:59 GMT 2025","passed","Sat May 24 00:33:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","2302","testBalancesLoading[DeepBrain]","","Sat May 24 00:44:48 GMT 2025","passed","Sat May 24 00:44:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DeepBrain]"
"","674","testFeeLoading[Edgeware]","","Sat May 24 00:32:43 GMT 2025","passed","Sat May 24 00:32:44 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Edgeware]"
"","1263","testBalancesLoading[Bittensor]","","Sat May 24 00:44:25 GMT 2025","passed","Sat May 24 00:44:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1168","testFeeLoading[Polimec]","","Sat May 24 00:41:14 GMT 2025","passed","Sat May 24 00:41:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
