"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1655","testFeeLoading[Manta]","","Fri Mar 07 08:25:35 GMT 2025","passed","Fri Mar 07 08:25:37 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Manta]"
"","156","testFeeLoading[Acala]","","Fri Mar 07 08:23:49 GMT 2025","passed","Fri Mar 07 08:23:49 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","1072","testBalancesLoading[Altair]","","Fri Mar 07 08:24:42 GMT 2025","passed","Fri Mar 07 08:24:43 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","2187","testBalancesLoading[JAMTON]","","Fri Mar 07 08:26:30 GMT 2025","passed","Fri Mar 07 08:26:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[JAMTON]"
"","546","testFeeLoading[Kusama Bridge Hub]","","Fri Mar 07 08:25:29 GMT 2025","passed","Fri Mar 07 08:25:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Bridge Hub]"
"","1211","testBalancesLoading[Robonomics]","","Fri Mar 07 08:24:04 GMT 2025","passed","Fri Mar 07 08:24:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Robonomics]"
"","564","testFeeLoading[Cere]","","Fri Mar 07 08:26:12 GMT 2025","passed","Fri Mar 07 08:26:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","1012","testBalancesLoading[krest]","","Fri Mar 07 08:25:32 GMT 2025","passed","Fri Mar 07 08:25:33 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]"
"","229","testFeeLoading[Hyperbridge Nexus]","","Fri Mar 07 08:26:09 GMT 2025","passed","Fri Mar 07 08:26:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hyperbridge Nexus]"
"","645","testFeeLoading[Parallel]","","Fri Mar 07 08:24:03 GMT 2025","passed","Fri Mar 07 08:24:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Parallel]"
"","1026","testFeeLoading[Astar]","","Fri Mar 07 08:23:51 GMT 2025","passed","Fri Mar 07 08:23:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Astar]"
"","805","testBalancesLoading[Edgeware]","","Fri Mar 07 08:23:46 GMT 2025","passed","Fri Mar 07 08:23:47 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]"
"","823","testFeeLoading[Ajuna]","","Fri Mar 07 08:25:24 GMT 2025","passed","Fri Mar 07 08:25:25 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ajuna]"
"","591","testFeeLoading[Creditcoin]","","Fri Mar 07 08:26:23 GMT 2025","passed","Fri Mar 07 08:26:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Creditcoin]"
"","1662","testBalancesLoading[Basilisk]","","Fri Mar 07 08:23:59 GMT 2025","passed","Fri Mar 07 08:24:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Basilisk]"
"","1855","testBalancesLoading[XX network]","","Fri Mar 07 08:25:11 GMT 2025","passed","Fri Mar 07 08:25:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[XX network]"
"","683","testFeeLoading[Avail]","","Fri Mar 07 08:26:15 GMT 2025","passed","Fri Mar 07 08:26:16 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Avail]"
"","544","testFeeLoading[Dock]","","Fri Mar 07 08:25:47 GMT 2025","passed","Fri Mar 07 08:25:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","690","testFeeLoading[Ternoa]","","Fri Mar 07 08:25:06 GMT 2025","passed","Fri Mar 07 08:25:06 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Ternoa]"
"","848","testFeeLoading[Amplitude]","","Fri Mar 07 08:25:03 GMT 2025","passed","Fri Mar 07 08:25:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Amplitude]"
"","639","testFeeLoading[Polimec]","","Fri Mar 07 08:25:49 GMT 2025","passed","Fri Mar 07 08:25:50 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polimec]"
"","1094","testBalancesLoading[Polkadot Collectives]","","Fri Mar 07 08:25:30 GMT 2025","passed","Fri Mar 07 08:25:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","1487","testBalancesLoading[OriginTrail Parachain]","","Fri Mar 07 08:24:49 GMT 2025","passed","Fri Mar 07 08:24:51 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[OriginTrail Parachain]"
"","331","testFeeLoading[Frequency]","","Fri Mar 07 08:25:26 GMT 2025","passed","Fri Mar 07 08:25:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","577","testBalancesLoading[peaq]","","Fri Mar 07 08:26:25 GMT 2025","passed","Fri Mar 07 08:26:26 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","1085","testBalancesLoading[Creditcoin]","","Fri Mar 07 08:26:22 GMT 2025","passed","Fri Mar 07 08:26:23 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Creditcoin]"
"","678","testFeeLoading[Polymesh Mainnet]","","Fri Mar 07 08:25:08 GMT 2025","passed","Fri Mar 07 08:25:09 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polymesh Mainnet]"
"","1516","testBalancesLoading[Westmint]","","Fri Mar 07 08:24:11 GMT 2025","passed","Fri Mar 07 08:24:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westmint]"
"","807","testFeeLoading[XX network]","","Fri Mar 07 08:25:13 GMT 2025","passed","Fri Mar 07 08:25:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[XX network]"
"","1158","testBalancesLoading[Statemine]","","Fri Mar 07 08:23:33 GMT 2025","passed","Fri Mar 07 08:23:34 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","1526","testBalancesLoading[Curio]","","Fri Mar 07 08:26:02 GMT 2025","passed","Fri Mar 07 08:26:03 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Curio]"
"","752","testFeeLoading[Curio]","","Fri Mar 07 08:26:03 GMT 2025","passed","Fri Mar 07 08:26:04 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","807","testBalancesLoading[Bittensor]","","Fri Mar 07 08:26:13 GMT 2025","passed","Fri Mar 07 08:26:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","2415","testBalancesLoading[Crust Shadow]","","Fri Mar 07 08:24:20 GMT 2025","passed","Fri Mar 07 08:24:22 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Crust Shadow]"
"","276","testFeeLoading[Enjin Relay]","","Fri Mar 07 08:26:01 GMT 2025","passed","Fri Mar 07 08:26:02 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Enjin Relay]"
"","315","testFeeLoading[Vara]","","Fri Mar 07 08:25:27 GMT 2025","passed","Fri Mar 07 08:25:28 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]"
"","2902","testBalancesLoading[Continuum]","","Fri Mar 07 08:25:54 GMT 2025","passed","Fri Mar 07 08:25:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Continuum]"
"","1249","testBalancesLoading[Avail]","","Fri Mar 07 08:26:14 GMT 2025","passed","Fri Mar 07 08:26:15 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Avail]"
"","1470","testFeeLoading[Clover]","","Fri Mar 07 08:23:57 GMT 2025","passed","Fri Mar 07 08:23:59 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Clover]"
"","514","testFeeLoading[Kreivo]","","Fri Mar 07 08:26:07 GMT 2025","passed","Fri Mar 07 08:26:08 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","183","testFeeLoading[Hashed Network]","","Fri Mar 07 08:25:20 GMT 2025","passed","Fri Mar 07 08:25:20 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","184","testFeeLoading[Bittensor]","","Fri Mar 07 08:26:14 GMT 2025","passed","Fri Mar 07 08:26:14 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bittensor]"
"","2124","testBalancesLoading[Moonriver]","","Fri Mar 07 08:23:39 GMT 2025","passed","Fri Mar 07 08:23:42 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Moonriver]"
"","1729","testBalancesLoading[Westend]","","Fri Mar 07 08:23:30 GMT 2025","passed","Fri Mar 07 08:23:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Westend]"
"","205","testFeeLoading[Kabocha]","","Fri Mar 07 08:24:56 GMT 2025","passed","Fri Mar 07 08:24:56 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kabocha]"
"","1368","testBalancesLoading[InvArch]","","Fri Mar 07 08:25:52 GMT 2025","passed","Fri Mar 07 08:25:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[InvArch]"
"","1065","testBalancesLoading[Aleph Zero Testnet]","","Fri Mar 07 08:24:52 GMT 2025","passed","Fri Mar 07 08:24:53 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Aleph Zero Testnet]"
