"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2524","testBalancesLoading[Ajuna]","","Thu May 29 16:39:21 GMT 2025","passed","Thu May 29 16:39:24 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Ajuna]"
"","2405","testBalancesLoading[Statemint]","","Thu May 29 16:38:36 GMT 2025","passed","Thu May 29 16:38:38 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemint]"
"","319","testFeeLoading[Polkadot Coretime]","","Thu May 29 16:42:54 GMT 2025","passed","Thu May 29 16:42:55 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot Coretime]"
"","1038","testBalancesLoading[Polkadot Collectives]","","Thu May 29 16:39:31 GMT 2025","passed","Thu May 29 16:39:32 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]"
"","643","testFeeLoading[Zeitgeist]","","Thu May 29 16:43:05 GMT 2025","passed","Thu May 29 16:43:05 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","1743","testBalancesLoading[Humanode]","","Thu May 29 16:40:34 GMT 2025","passed","Thu May 29 16:40:36 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Humanode]"
"","1380","testFeeLoading[DENTNet]","","Thu May 29 16:40:26 GMT 2025","passed","Thu May 29 16:40:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DENTNet]"
"","1463","testBalancesLoading[KILT Spiritnet]","","Thu May 29 16:34:25 GMT 2025","passed","Thu May 29 16:34:27 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","1803","testBalancesLoading[Enjin Matrixchain]","","Thu May 29 16:39:40 GMT 2025","passed","Thu May 29 16:39:41 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Enjin Matrixchain]"
"","4913","testBalancesLoading[Polkadex Solochain]","","Thu May 29 16:38:08 GMT 2025","passed","Thu May 29 16:38:13 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]"
"","1470","testFeeLoading[Curio]","","Thu May 29 16:39:59 GMT 2025","passed","Thu May 29 16:40:01 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","760","testFeeLoading[peaq]","","Thu May 29 16:40:39 GMT 2025","passed","Thu May 29 16:40:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[peaq]"
"","2449","testBalancesLoading[Kusama Coretime]","","Thu May 29 16:42:55 GMT 2025","passed","Thu May 29 16:42:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama Coretime]"
"","1231","testFeeLoading[DeepBrain]","","Thu May 29 16:40:46 GMT 2025","passed","Thu May 29 16:40:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","1320","testBalancesLoading[Pendulum]","","Thu May 29 16:38:55 GMT 2025","passed","Thu May 29 16:38:57 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","1438","testBalancesLoading[peaq]","","Thu May 29 16:40:37 GMT 2025","passed","Thu May 29 16:40:39 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[peaq]"
"","895","testFeeLoading[Acala]","","Thu May 29 16:34:29 GMT 2025","passed","Thu May 29 16:34:30 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acala]"
"","577","testFeeLoading[Bifrost Polkadot]","","Thu May 29 16:38:20 GMT 2025","passed","Thu May 29 16:38:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]"
"","646","testFeeLoading[QUARTZ]","","Thu May 29 16:34:39 GMT 2025","passed","Thu May 29 16:34:40 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","85520","testBalancesLoading[Subsocial Parachain]","","Thu May 29 16:34:55 GMT 2025","broken","Thu May 29 16:36:21 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Subsocial Parachain]"
"","1249","testFeeLoading[Kusama Coretime]","","Thu May 29 16:42:57 GMT 2025","passed","Thu May 29 16:42:58 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kusama Coretime]"
"","63886","testBalancesLoading[Tangle]","","Thu May 29 16:40:48 GMT 2025","passed","Thu May 29 16:41:52 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tangle]"
"","1373","testBalancesLoading[Polymesh Mainnet]","","Thu May 29 16:38:46 GMT 2025","passed","Thu May 29 16:38:48 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","329","testFeeLoading[Statemine]","","Thu May 29 16:34:11 GMT 2025","passed","Thu May 29 16:34:11 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","640","testBalancesLoading[CC Enterprise]","","Thu May 29 16:40:30 GMT 2025","passed","Thu May 29 16:40:31 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1016","testFeeLoading[Aventus]","","Thu May 29 16:38:59 GMT 2025","passed","Thu May 29 16:39:00 GMT 2025","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Aventus]"
