"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","testFeeLoading[KILT Spiritnet]","","Mon Dec 09 00:35:15 GMT 2024","passed","Mon Dec 09 00:35:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[KILT Spiritnet]"
"","1140","testBalancesLoading[CC Enterprise]","","Mon Dec 09 00:40:52 GMT 2024","passed","Mon Dec 09 00:40:53 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[CC Enterprise]"
"","1138","testFeeLoading[Polkadot]","","Mon Dec 09 00:33:09 GMT 2024","passed","Mon Dec 09 00:33:10 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Polkadot]"
"","549","testFeeLoading[Dock]","","Mon Dec 09 00:37:28 GMT 2024","passed","Mon Dec 09 00:37:28 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Dock]"
"","2748","testBalancesLoading[Statemine]","","Mon Dec 09 00:33:15 GMT 2024","passed","Mon Dec 09 00:33:18 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Statemine]"
"","775","testBalancesLoading[Imbue]","","Mon Dec 09 00:37:06 GMT 2024","passed","Mon Dec 09 00:37:07 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Imbue]"
"","152","testBalancesLoading[Polkadot]","","Mon Dec 09 00:33:08 GMT 2024","passed","Mon Dec 09 00:33:09 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot]"
"","1009","testBalancesLoading[Zeitgeist]","","Mon Dec 09 00:35:49 GMT 2024","passed","Mon Dec 09 00:35:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Zeitgeist]"
"","573","testFeeLoading[Cere]","","Mon Dec 09 00:40:41 GMT 2024","passed","Mon Dec 09 00:40:42 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Cere]"
"","904","testBalancesLoading[KILT Spiritnet]","","Mon Dec 09 00:35:14 GMT 2024","passed","Mon Dec 09 00:35:15 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[KILT Spiritnet]"
"","2507","testBalancesLoading[Altair]","","Mon Dec 09 00:36:18 GMT 2024","passed","Mon Dec 09 00:36:20 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Altair]"
"","85085","testFeeLoading[Curio]","","Mon Dec 09 00:39:07 GMT 2024","broken","Mon Dec 09 00:40:32 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Curio]"
"","1308","testBalancesLoading[Tinkernet]","","Mon Dec 09 00:36:39 GMT 2024","passed","Mon Dec 09 00:36:41 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Tinkernet]"
"","136","testFeeLoading[Zeitgeist]","","Mon Dec 09 00:35:50 GMT 2024","passed","Mon Dec 09 00:35:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Zeitgeist]"
"","892","testFeeLoading[3DPass]","","Mon Dec 09 00:37:03 GMT 2024","passed","Mon Dec 09 00:37:04 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[3DPass]"
"","577","testFeeLoading[Kreivo]","","Mon Dec 09 00:40:36 GMT 2024","passed","Mon Dec 09 00:40:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Kreivo]"
"","167","testFeeLoading[QUARTZ]","","Mon Dec 09 00:35:37 GMT 2024","passed","Mon Dec 09 00:35:37 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[QUARTZ]"
"","1260","testBalancesLoading[DAO IPCI]","","Mon Dec 09 00:36:49 GMT 2024","passed","Mon Dec 09 00:36:50 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[DAO IPCI]"
"","1614","testFeeLoading[DeepBrain]","","Mon Dec 09 00:41:00 GMT 2024","passed","Mon Dec 09 00:41:02 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DeepBrain]"
"","258","testFeeLoading[Frequency]","","Mon Dec 09 00:37:08 GMT 2024","passed","Mon Dec 09 00:37:08 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Frequency]"
"","1494","testFeeLoading[Bit. Country]","","Mon Dec 09 00:35:28 GMT 2024","passed","Mon Dec 09 00:35:30 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bit. Country]"
"","889","testBalancesLoading[Bittensor]","","Mon Dec 09 00:40:43 GMT 2024","passed","Mon Dec 09 00:40:44 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bittensor]"
"","1533","testBalancesLoading[Kusama People]","","Mon Dec 09 00:40:37 GMT 2024","passed","Mon Dec 09 00:40:39 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kusama People]"
"","542","testFeeLoading[Encointer]","","Mon Dec 09 00:35:56 GMT 2024","passed","Mon Dec 09 00:35:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Encointer]"
"","814","testBalancesLoading[GIANT]","","Mon Dec 09 00:37:10 GMT 2024","passed","Mon Dec 09 00:37:11 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[GIANT]"
"","652","testFeeLoading[DAO IPCI]","","Mon Dec 09 00:36:50 GMT 2024","passed","Mon Dec 09 00:36:51 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[DAO IPCI]"
"","1473","testBalancesLoading[Polymesh Mainnet]","","Mon Dec 09 00:36:47 GMT 2024","passed","Mon Dec 09 00:36:48 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polymesh Mainnet]"
"","1353","testBalancesLoading[Pendulum]","","Mon Dec 09 00:36:54 GMT 2024","passed","Mon Dec 09 00:36:56 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Pendulum]"
"","159","testFeeLoading[Hashed Network]","","Mon Dec 09 00:37:01 GMT 2024","passed","Mon Dec 09 00:37:01 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Hashed Network]"
"","616","testFeeLoading[Statemine]","","Mon Dec 09 00:33:18 GMT 2024","passed","Mon Dec 09 00:33:19 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]"
"","752","testFeeLoading[Acurast Canary]","","Mon Dec 09 00:40:33 GMT 2024","passed","Mon Dec 09 00:40:34 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Acurast Canary]"
"","1467","testBalancesLoading[Acurast Canary]","","Mon Dec 09 00:40:32 GMT 2024","passed","Mon Dec 09 00:40:33 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Acurast Canary]"
"","185","testFeeLoading[HydraDX]","","Mon Dec 09 00:36:05 GMT 2024","passed","Mon Dec 09 00:36:05 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[HydraDX]"
"","626","testBalancesLoading[Kabocha]","","Mon Dec 09 00:36:35 GMT 2024","passed","Mon Dec 09 00:36:36 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Kabocha]"
"","670","testFeeLoading[Moonbase Relay Testnet]","","Mon Dec 09 00:36:35 GMT 2024","passed","Mon Dec 09 00:36:35 GMT 2024","","io.novafoundation.nova.balances.BalancesIntegrationTest","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Moonbase Relay Testnet]"
